2026/08/10 02:23:38.341, 0, 93, 0
2026/08/10 02:23:38.345, 1, 15, 0
2026/08/10 02:23:39.349, 0, 93, 0
2026/08/10 02:23:39.350, 1, 15, 0
2026/08/10 02:23:40.350, 0, 357, 0
2026/08/10 02:23:40.351, 1, 18, 0
2026/08/10 02:23:41.351, 0, 401, 0
2026/08/10 02:23:41.351, 1, 18, 0
2026/08/10 02:23:42.351, 0, 433, 0
2026/08/10 02:23:42.352, 1, 18, 0
2026/08/10 02:23:43.352, 0, 433, 0
2026/08/10 02:23:43.352, 1, 18, 0
2026/08/10 02:23:44.352, 0, 433, 0
2026/08/10 02:23:44.352, 1, 18, 0
2026/08/10 02:23:45.352, 0, 433, 0
2026/08/10 02:23:45.353, 1, 18, 0
2026/08/10 02:23:46.353, 0, 433, 0
2026/08/10 02:23:46.353, 1, 18, 0
2026/08/10 02:23:47.353, 0, 433, 0
2026/08/10 02:23:47.353, 1, 323, 0
2026/08/10 02:23:48.354, 0, 433, 0
2026/08/10 02:23:48.354, 1, 355, 0
2026/08/10 02:23:49.354, 0, 433, 0
2026/08/10 02:23:49.354, 1, 355, 0
2026/08/10 02:23:50.354, 0, 433, 0
2026/08/10 02:23:50.354, 1, 355, 0
2026/08/10 02:23:51.355, 0, 433, 0
2026/08/10 02:23:51.355, 1, 355, 0
2026/08/10 02:23:52.355, 0, 433, 0
2026/08/10 02:23:52.355, 1, 355, 0
2026/08/10 02:23:53.355, 0, 433, 0
2026/08/10 02:23:53.356, 1, 355, 0
2026/08/10 02:23:54.356, 0, 1847, 12
2026/08/10 02:23:54.356, 1, 1801, 1
2026/08/10 02:23:55.356, 0, 2327, 79
2026/08/10 02:23:55.356, 1, 2345, 70
2026/08/10 02:23:56.357, 0, 3319, 78
2026/08/10 02:23:56.357, 1, 3241, 81
2026/08/10 02:23:57.357, 0, 3511, 48
2026/08/10 02:23:57.357, 1, 3433, 77
2026/08/10 02:23:58.357, 0, 3609, 94
2026/08/10 02:23:58.358, 1, 3435, 92
2026/08/10 02:23:59.358, 0, 3673, 100
2026/08/10 02:23:59.358, 1, 3435, 82
2026/08/10 02:24:00.358, 0, 3673, 46
2026/08/10 02:24:00.358, 1, 3627, 36
2026/08/10 02:24:01.359, 0, 3673, 66
2026/08/10 02:24:01.359, 1, 3627, 81
2026/08/10 02:24:02.359, 0, 3673, 97
2026/08/10 02:24:02.359, 1, 3627, 58
2026/08/10 02:24:03.359, 0, 3673, 76
2026/08/10 02:24:03.360, 1, 3627, 71
2026/08/10 02:24:04.360, 0, 3673, 86
2026/08/10 02:24:04.360, 1, 3627, 89
2026/08/10 02:24:05.360, 0, 3673, 78
2026/08/10 02:24:05.361, 1, 3627, 89
2026/08/10 02:24:06.361, 0, 3673, 100
2026/08/10 02:24:06.361, 1, 3627, 93
2026/08/10 02:24:07.361, 0, 3673, 79
2026/08/10 02:24:07.362, 1, 5675, 80
2026/08/10 02:24:08.362, 0, 4217, 39
2026/08/10 02:24:08.362, 1, 5163, 96
2026/08/10 02:24:09.362, 0, 4217, 76
2026/08/10 02:24:09.362, 1, 5163, 57
2026/08/10 02:24:10.362, 0, 4217, 83
2026/08/10 02:24:10.363, 1, 5163, 52
2026/08/10 02:24:11.363, 0, 9785, 96
2026/08/10 02:24:11.363, 1, 9291, 83
2026/08/10 02:24:12.363, 0, 10457, 100
2026/08/10 02:24:12.364, 1, 10315, 81
2026/08/10 02:24:13.364, 0, 12601, 45
2026/08/10 02:24:13.364, 1, 10315, 73
2026/08/10 02:24:14.364, 0, 13625, 78
2026/08/10 02:24:14.364, 1, 10315, 87
2026/08/10 02:24:15.365, 0, 13625, 79
2026/08/10 02:24:15.365, 1, 12331, 100
2026/08/10 02:24:16.365, 0, 13625, 79
2026/08/10 02:24:16.365, 1, 11339, 60
2026/08/10 02:24:17.366, 0, 13657, 47
2026/08/10 02:24:17.366, 1, 13579, 100
2026/08/10 02:24:18.366, 0, 13657, 62
2026/08/10 02:24:18.366, 1, 13579, 9
2026/08/10 02:24:19.367, 0, 13657, 100
2026/08/10 02:24:19.367, 1, 13579, 88
2026/08/10 02:24:20.367, 0, 13657, 78
2026/08/10 02:24:20.367, 1, 13579, 21
2026/08/10 02:24:21.368, 0, 13657, 100
2026/08/10 02:24:21.368, 1, 13579, 44
2026/08/10 02:24:22.368, 0, 13657, 89
2026/08/10 02:24:22.368, 1, 13579, 100
2026/08/10 02:24:23.368, 0, 13657, 100
