2026/08/10 07:45:31.515, 0, 93, 0
2026/08/10 07:45:31.519, 1, 15, 0
2026/08/10 07:45:32.563, 0, 93, 0
2026/08/10 07:45:32.567, 1, 15, 0
2026/08/10 07:45:33.608, 0, 401, 0
2026/08/10 07:45:33.610, 1, 18, 0
2026/08/10 07:45:34.648, 0, 401, 0
2026/08/10 07:45:34.650, 1, 18, 0
2026/08/10 07:45:35.692, 0, 433, 0
2026/08/10 07:45:35.694, 1, 18, 0
2026/08/10 07:45:36.733, 0, 433, 0
2026/08/10 07:45:36.734, 1, 18, 0
2026/08/10 07:45:37.776, 0, 433, 2
2026/08/10 07:45:37.778, 1, 18, 0
2026/08/10 07:45:38.821, 0, 433, 0
2026/08/10 07:45:38.823, 1, 18, 0
2026/08/10 07:45:39.916, 0, 433, 0
2026/08/10 07:45:39.923, 1, 33, 0
2026/08/10 07:45:40.967, 0, 433, 0
2026/08/10 07:45:40.969, 1, 323, 3
2026/08/10 07:45:42.006, 0, 433, 0
2026/08/10 07:45:42.008, 1, 355, 0
2026/08/10 07:45:43.044, 0, 433, 0
2026/08/10 07:45:43.046, 1, 355, 0
2026/08/10 07:45:44.084, 0, 433, 0
2026/08/10 07:45:44.086, 1, 355, 0
2026/08/10 07:45:45.121, 0, 433, 0
2026/08/10 07:45:45.123, 1, 355, 0
2026/08/10 07:45:46.158, 0, 433, 0
2026/08/10 07:45:46.160, 1, 355, 0
2026/08/10 07:45:47.201, 0, 1943, 43
2026/08/10 07:45:47.204, 1, 1801, 15
2026/08/10 07:45:48.249, 0, 2263, 80
2026/08/10 07:45:48.251, 1, 1833, 47
2026/08/10 07:45:49.297, 0, 3319, 51
2026/08/10 07:45:49.300, 1, 3241, 79
2026/08/10 07:45:50.348, 0, 3479, 85
2026/08/10 07:45:50.351, 1, 3305, 93
2026/08/10 07:45:51.398, 0, 3513, 100
2026/08/10 07:45:51.401, 1, 3371, 47
2026/08/10 07:45:52.448, 0, 3513, 67
2026/08/10 07:45:52.455, 1, 3371, 75
2026/08/10 07:45:53.512, 0, 3513, 40
2026/08/10 07:45:53.515, 1, 3467, 90
2026/08/10 07:45:54.566, 0, 3513, 69
2026/08/10 07:45:54.569, 1, 3467, 66
2026/08/10 07:45:55.614, 0, 3513, 74
2026/08/10 07:45:55.617, 1, 3467, 80
2026/08/10 07:45:56.663, 0, 3513, 97
2026/08/10 07:45:56.665, 1, 3467, 75
2026/08/10 07:45:57.713, 0, 3513, 88
2026/08/10 07:45:57.716, 1, 3467, 62
2026/08/10 07:45:58.772, 0, 3513, 84
2026/08/10 07:45:58.775, 1, 3467, 70
2026/08/10 07:45:59.824, 0, 4057, 78
2026/08/10 07:45:59.826, 1, 3467, 60
2026/08/10 07:46:00.887, 0, 4601, 73
2026/08/10 07:46:00.890, 1, 3467, 89
2026/08/10 07:46:01.944, 0, 4601, 94
2026/08/10 07:46:01.946, 1, 3467, 45
2026/08/10 07:46:03.018, 0, 4601, 50
2026/08/10 07:46:03.022, 1, 3467, 26
2026/08/10 07:46:04.072, 0, 8793, 53
2026/08/10 07:46:04.075, 1, 6091, 57
2026/08/10 07:46:05.119, 0, 9401, 92
2026/08/10 07:46:05.122, 1, 7627, 66
