2026/08/10 13:31:11.887, 0, 93, 0
2026/08/10 13:31:11.891, 1, 15, 0
2026/08/10 13:31:12.934, 0, 93, 0
2026/08/10 13:31:12.938, 1, 15, 0
2026/08/10 13:31:13.979, 0, 95, 0
2026/08/10 13:31:13.983, 1, 301, 3
2026/08/10 13:31:15.036, 0, 111, 0
2026/08/10 13:31:15.040, 1, 301, 0
2026/08/10 13:31:16.080, 0, 459, 3
2026/08/10 13:31:16.082, 1, 301, 0
2026/08/10 13:31:17.122, 0, 491, 0
2026/08/10 13:31:17.124, 1, 301, 0
2026/08/10 13:31:18.160, 0, 491, 0
2026/08/10 13:31:18.162, 1, 301, 0
2026/08/10 13:31:19.201, 0, 491, 0
2026/08/10 13:31:19.203, 1, 301, 0
2026/08/10 13:31:20.241, 0, 491, 0
2026/08/10 13:31:20.243, 1, 301, 0
2026/08/10 13:31:21.280, 0, 491, 0
2026/08/10 13:31:21.282, 1, 301, 0
2026/08/10 13:31:22.320, 0, 491, 0
2026/08/10 13:31:22.322, 1, 301, 0
2026/08/10 13:31:23.358, 0, 491, 0
2026/08/10 13:31:23.360, 1, 301, 0
2026/08/10 13:31:24.398, 0, 523, 2
2026/08/10 13:31:24.400, 1, 301, 0
2026/08/10 13:31:25.438, 0, 525, 0
2026/08/10 13:31:25.440, 1, 301, 0
2026/08/10 13:31:26.477, 0, 525, 0
2026/08/10 13:31:26.479, 1, 301, 0
2026/08/10 13:31:27.517, 0, 527, 0
2026/08/10 13:31:27.518, 1, 301, 0
2026/08/10 13:31:28.556, 0, 527, 2
2026/08/10 13:31:28.558, 1, 301, 0
2026/08/10 13:31:29.595, 0, 527, 0
2026/08/10 13:31:29.597, 1, 301, 0
2026/08/10 13:31:30.634, 0, 527, 0
2026/08/10 13:31:30.636, 1, 301, 0
2026/08/10 13:31:31.674, 0, 527, 0
2026/08/10 13:31:31.676, 1, 353, 0
2026/08/10 13:31:32.713, 0, 527, 0
2026/08/10 13:31:32.715, 1, 385, 0
2026/08/10 13:31:33.752, 0, 527, 0
2026/08/10 13:31:33.754, 1, 385, 0
2026/08/10 13:31:34.792, 0, 527, 0
2026/08/10 13:31:34.794, 1, 385, 0
2026/08/10 13:31:35.830, 0, 527, 0
2026/08/10 13:31:35.832, 1, 385, 0
2026/08/10 13:31:36.870, 0, 527, 0
2026/08/10 13:31:36.872, 1, 385, 0
2026/08/10 13:31:37.910, 0, 527, 0
2026/08/10 13:31:37.912, 1, 385, 0
2026/08/10 13:31:38.949, 0, 527, 0
2026/08/10 13:31:38.951, 1, 385, 0
