2026/08/10 03:04:56.196, 0, 93, 0
2026/08/10 03:04:56.201, 1, 15, 0
2026/08/10 03:04:57.204, 0, 93, 0
2026/08/10 03:04:57.204, 1, 15, 0
2026/08/10 03:04:58.205, 0, 95, 0
2026/08/10 03:04:58.205, 1, 301, 0
2026/08/10 03:04:59.205, 0, 110, 0
2026/08/10 03:04:59.287, 1, 301, 0
2026/08/10 03:05:00.287, 0, 401, 0
2026/08/10 03:05:00.287, 1, 301, 0
2026/08/10 03:05:01.287, 0, 433, 0
2026/08/10 03:05:01.287, 1, 301, 0
2026/08/10 03:05:02.287, 0, 433, 0
2026/08/10 03:05:02.288, 1, 301, 0
2026/08/10 03:05:03.288, 0, 433, 0
2026/08/10 03:05:03.288, 1, 301, 0
2026/08/10 03:05:04.288, 0, 433, 0
2026/08/10 03:05:04.288, 1, 301, 0
2026/08/10 03:05:05.289, 0, 433, 0
2026/08/10 03:05:05.289, 1, 301, 0
2026/08/10 03:05:06.289, 0, 433, 0
2026/08/10 03:05:06.289, 1, 345, 0
2026/08/10 03:05:07.289, 0, 433, 0
2026/08/10 03:05:07.289, 1, 377, 0
2026/08/10 03:05:08.289, 0, 433, 0
2026/08/10 03:05:08.290, 1, 377, 0
2026/08/10 03:05:09.290, 0, 433, 0
2026/08/10 03:05:09.290, 1, 377, 0
2026/08/10 03:05:10.290, 0, 433, 0
2026/08/10 03:05:10.290, 1, 377, 0
2026/08/10 03:05:11.290, 0, 433, 0
2026/08/10 03:05:11.290, 1, 377, 0
2026/08/10 03:05:12.291, 0, 433, 0
2026/08/10 03:05:12.291, 1, 377, 2
2026/08/10 03:05:13.291, 0, 433, 0
2026/08/10 03:05:13.291, 1, 451, 0
2026/08/10 03:05:14.291, 0, 433, 0
2026/08/10 03:05:14.291, 1, 1031, 1
2026/08/10 03:05:15.291, 0, 433, 0
2026/08/10 03:05:15.292, 1, 1253, 27
2026/08/10 03:05:16.292, 0, 433, 0
2026/08/10 03:05:16.292, 1, 1627, 31
2026/08/10 03:05:17.292, 0, 433, 0
2026/08/10 03:05:17.292, 1, 1627, 29
2026/08/10 03:05:18.292, 0, 433, 0
2026/08/10 03:05:18.293, 1, 1627, 26
2026/08/10 03:05:19.293, 0, 433, 0
2026/08/10 03:05:19.293, 1, 1627, 26
2026/08/10 03:05:20.293, 0, 433, 0
2026/08/10 03:05:20.293, 1, 1627, 28
2026/08/10 03:05:21.293, 0, 433, 0
2026/08/10 03:05:21.294, 1, 1629, 27
2026/08/10 03:05:22.294, 0, 433, 0
2026/08/10 03:05:22.294, 1, 1629, 25
2026/08/10 03:05:23.294, 0, 433, 0
2026/08/10 03:05:23.294, 1, 1629, 0
2026/08/10 03:05:24.294, 0, 433, 0
2026/08/10 03:05:24.295, 1, 1629, 25
2026/08/10 03:05:25.295, 0, 433, 0
2026/08/10 03:05:25.295, 1, 1629, 19
2026/08/10 03:05:26.295, 0, 433, 0
2026/08/10 03:05:26.295, 1, 1629, 22
2026/08/10 03:05:27.295, 0, 433, 0
2026/08/10 03:05:27.296, 1, 1629, 29
2026/08/10 03:05:28.296, 0, 433, 0
2026/08/10 03:05:28.296, 1, 1629, 29
2026/08/10 03:05:29.296, 0, 433, 0
2026/08/10 03:05:29.296, 1, 1629, 28
2026/08/10 03:05:30.297, 0, 433, 0
2026/08/10 03:05:30.297, 1, 1629, 29
2026/08/10 03:05:31.297, 0, 433, 0
2026/08/10 03:05:31.297, 1, 1629, 27
2026/08/10 03:05:32.297, 0, 433, 0
2026/08/10 03:05:32.297, 1, 1629, 27
2026/08/10 03:05:33.298, 0, 433, 0
2026/08/10 03:05:33.298, 1, 1629, 26
2026/08/10 03:05:34.298, 0, 433, 0
2026/08/10 03:05:34.298, 1, 1629, 16
2026/08/10 03:05:35.298, 0, 433, 0
2026/08/10 03:05:35.299, 1, 1629, 25
2026/08/10 03:05:36.299, 0, 433, 0
2026/08/10 03:05:36.299, 1, 1629, 25
2026/08/10 03:05:37.299, 0, 433, 0
2026/08/10 03:05:37.299, 1, 1629, 25
2026/08/10 03:05:38.300, 0, 433, 0
2026/08/10 03:05:38.300, 1, 1629, 36
2026/08/10 03:05:39.300, 0, 433, 0
2026/08/10 03:05:39.300, 1, 1629, 20
2026/08/10 03:05:40.300, 0, 433, 0
2026/08/10 03:05:40.301, 1, 1629, 26
2026/08/10 03:05:41.301, 0, 433, 0
2026/08/10 03:05:41.301, 1, 1629, 27
2026/08/10 03:05:42.301, 0, 433, 0
2026/08/10 03:05:42.301, 1, 1629, 28
2026/08/10 03:05:43.302, 0, 433, 0
2026/08/10 03:05:43.302, 1, 1629, 26
2026/08/10 03:05:44.302, 0, 433, 0
2026/08/10 03:05:44.302, 1, 1629, 25
2026/08/10 03:05:45.302, 0, 433, 0
2026/08/10 03:05:45.303, 1, 1629, 25
2026/08/10 03:05:46.303, 0, 433, 0
2026/08/10 03:05:46.303, 1, 1629, 10
2026/08/10 03:05:47.303, 0, 433, 0
2026/08/10 03:05:47.303, 1, 1629, 27
2026/08/10 03:05:48.304, 0, 433, 0
2026/08/10 03:05:48.304, 1, 1629, 27
2026/08/10 03:05:49.304, 0, 433, 0
2026/08/10 03:05:49.304, 1, 1629, 27
2026/08/10 03:05:50.304, 0, 433, 0
2026/08/10 03:05:50.305, 1, 1629, 29
2026/08/10 03:05:51.305, 0, 433, 0
2026/08/10 03:05:51.305, 1, 1629, 26
2026/08/10 03:05:52.305, 0, 433, 0
2026/08/10 03:05:52.305, 1, 1629, 26
2026/08/10 03:05:53.306, 0, 433, 0
2026/08/10 03:05:53.306, 1, 1629, 14
2026/08/10 03:05:54.306, 0, 433, 0
2026/08/10 03:05:54.306, 1, 1629, 26
2026/08/10 03:05:55.306, 0, 433, 0
2026/08/10 03:05:55.307, 1, 1629, 29
2026/08/10 03:05:56.307, 0, 433, 0
2026/08/10 03:05:56.307, 1, 1629, 26
2026/08/10 03:05:57.307, 0, 433, 0
2026/08/10 03:05:57.308, 1, 1629, 28
2026/08/10 03:05:58.308, 0, 433, 0
2026/08/10 03:05:58.308, 1, 1629, 27
2026/08/10 03:05:59.308, 0, 433, 0
2026/08/10 03:05:59.308, 1, 1629, 26
2026/08/10 03:06:00.309, 0, 433, 0
2026/08/10 03:06:00.309, 1, 1629, 32
2026/08/10 03:06:01.309, 0, 433, 0
2026/08/10 03:06:01.309, 1, 1629, 27
2026/08/10 03:06:02.309, 0, 433, 0
2026/08/10 03:06:02.310, 1, 1629, 29
2026/08/10 03:06:03.310, 0, 433, 0
2026/08/10 03:06:03.310, 1, 1629, 25
2026/08/10 03:06:04.310, 0, 433, 0
2026/08/10 03:06:04.310, 1, 1629, 0
2026/08/10 03:06:05.311, 0, 433, 0
2026/08/10 03:06:05.311, 1, 1629, 29
2026/08/10 03:06:06.311, 0, 433, 0
2026/08/10 03:06:06.311, 1, 1629, 27
2026/08/10 03:06:07.311, 0, 433, 0
2026/08/10 03:06:07.312, 1, 1629, 29
2026/08/10 03:06:08.312, 0, 433, 0
2026/08/10 03:06:08.312, 1, 1629, 27
2026/08/10 03:06:09.312, 0, 433, 0
2026/08/10 03:06:09.312, 1, 1629, 28
2026/08/10 03:06:10.313, 0, 433, 0
2026/08/10 03:06:10.313, 1, 1629, 28
2026/08/10 03:06:11.313, 0, 433, 0
2026/08/10 03:06:11.313, 1, 1629, 29
2026/08/10 03:06:12.313, 0, 433, 0
2026/08/10 03:06:12.314, 1, 1629, 25
2026/08/10 03:06:13.314, 0, 433, 0
2026/08/10 03:06:13.314, 1, 1629, 24
2026/08/10 03:06:14.314, 0, 433, 0
2026/08/10 03:06:14.314, 1, 1629, 25
2026/08/10 03:06:15.314, 0, 433, 0
2026/08/10 03:06:15.315, 1, 1629, 11
2026/08/10 03:06:16.315, 0, 433, 0
2026/08/10 03:06:16.315, 1, 1629, 26
2026/08/10 03:06:17.315, 0, 433, 0
