2026/08/10 05:08:01.421, 0, 93, 0
2026/08/10 05:08:01.425, 1, 15, 0
2026/08/10 05:08:02.474, 0, 93, 0
2026/08/10 05:08:02.478, 1, 15, 0
2026/08/10 05:08:03.520, 0, 401, 2
2026/08/10 05:08:03.522, 1, 18, 0
2026/08/10 05:08:04.563, 0, 401, 0
2026/08/10 05:08:04.565, 1, 18, 0
2026/08/10 05:08:05.605, 0, 433, 0
2026/08/10 05:08:05.607, 1, 18, 0
2026/08/10 05:08:06.649, 0, 433, 0
2026/08/10 05:08:06.651, 1, 18, 0
2026/08/10 05:08:07.692, 0, 433, 0
2026/08/10 05:08:07.694, 1, 18, 0
2026/08/10 05:08:08.737, 0, 433, 8
2026/08/10 05:08:08.739, 1, 18, 0
2026/08/10 05:08:09.780, 0, 433, 0
2026/08/10 05:08:09.782, 1, 18, 0
2026/08/10 05:08:10.823, 0, 433, 0
2026/08/10 05:08:10.825, 1, 323, 0
2026/08/10 05:08:11.862, 0, 433, 0
2026/08/10 05:08:11.864, 1, 355, 14
2026/08/10 05:08:12.902, 0, 433, 0
2026/08/10 05:08:12.904, 1, 355, 0
2026/08/10 05:08:13.943, 0, 433, 0
2026/08/10 05:08:13.945, 1, 355, 0
2026/08/10 05:08:14.980, 0, 433, 0
2026/08/10 05:08:14.982, 1, 355, 0
2026/08/10 05:08:16.018, 0, 433, 0
2026/08/10 05:08:16.020, 1, 355, 0
2026/08/10 05:08:17.056, 0, 1815, 0
2026/08/10 05:08:17.058, 1, 1737, 0
2026/08/10 05:08:18.102, 0, 1847, 37
2026/08/10 05:08:18.104, 1, 1769, 55
2026/08/10 05:08:19.145, 0, 3287, 73
2026/08/10 05:08:19.148, 1, 3241, 51
2026/08/10 05:08:20.189, 0, 3575, 30
2026/08/10 05:08:20.193, 1, 4009, 88
2026/08/10 05:08:21.244, 0, 3575, 78
2026/08/10 05:08:21.247, 1, 4009, 50
2026/08/10 05:08:22.295, 0, 3577, 79
2026/08/10 05:08:22.298, 1, 4009, 90
2026/08/10 05:08:23.346, 0, 3577, 95
2026/08/10 05:08:23.349, 1, 4043, 100
2026/08/10 05:08:24.397, 0, 3577, 68
2026/08/10 05:08:24.400, 1, 4043, 60
2026/08/10 05:08:25.443, 0, 3577, 98
2026/08/10 05:08:25.446, 1, 4043, 96
2026/08/10 05:08:26.492, 0, 3577, 61
2026/08/10 05:08:26.495, 1, 4043, 75
2026/08/10 05:08:27.539, 0, 3577, 60
2026/08/10 05:08:27.543, 1, 4043, 85
2026/08/10 05:08:28.588, 0, 3577, 87
2026/08/10 05:08:28.591, 1, 4043, 85
2026/08/10 05:08:29.636, 0, 4121, 100
2026/08/10 05:08:29.639, 1, 4043, 87
2026/08/10 05:08:30.682, 0, 4633, 51
2026/08/10 05:08:30.685, 1, 5067, 58
2026/08/10 05:08:31.729, 0, 4633, 33
2026/08/10 05:08:31.734, 1, 4555, 59
2026/08/10 05:08:32.795, 0, 4633, 95
2026/08/10 05:08:32.798, 1, 4555, 39
2026/08/10 05:08:33.846, 0, 7705, 39
2026/08/10 05:08:33.849, 1, 7755, 95
2026/08/10 05:08:34.897, 0, 9241, 65
2026/08/10 05:08:34.900, 1, 10315, 100
2026/08/10 05:08:35.946, 0, 11289, 100
2026/08/10 05:08:35.949, 1, 11307, 68
2026/08/10 05:08:36.994, 0, 11289, 55
2026/08/10 05:08:36.997, 1, 11403, 100
2026/08/10 05:08:38.050, 0, 11289, 100
2026/08/10 05:08:38.053, 1, 11403, 77
2026/08/10 05:08:39.102, 0, 11289, 35
2026/08/10 05:08:39.106, 1, 13387, 100
2026/08/10 05:08:40.160, 0, 11289, 90
2026/08/10 05:08:40.165, 1, 13387, 80
2026/08/10 05:08:41.215, 0, 11289, 68
2026/08/10 05:08:41.217, 1, 13387, 75
2026/08/10 05:08:42.261, 0, 10265, 100
2026/08/10 05:08:42.264, 1, 13387, 86
2026/08/10 05:08:43.310, 0, 10297, 100
2026/08/10 05:08:43.314, 1, 13675, 64
2026/08/10 05:08:44.364, 0, 11545, 100
2026/08/10 05:08:44.369, 1, 13771, 68
2026/08/10 05:08:45.414, 0, 11737, 86
2026/08/10 05:08:45.418, 1, 13771, 100
2026/08/10 05:08:46.460, 0, 11897, 100
2026/08/10 05:08:46.463, 1, 13867, 37
2026/08/10 05:08:47.507, 0, 11897, 47
2026/08/10 05:08:47.510, 1, 13867, 32
2026/08/10 05:08:48.557, 0, 11897, 97
2026/08/10 05:08:48.560, 1, 13867, 52
2026/08/10 05:08:49.609, 0, 11897, 90
2026/08/10 05:08:49.613, 1, 13867, 76
2026/08/10 05:08:50.658, 0, 11897, 93
2026/08/10 05:08:50.660, 1, 14027, 45
2026/08/10 05:08:51.706, 0, 9145, 83
2026/08/10 05:08:51.708, 1, 14027, 87
2026/08/10 05:08:52.751, 0, 12345, 100
2026/08/10 05:08:52.754, 1, 11979, 0
2026/08/10 05:08:53.799, 0, 13529, 100
2026/08/10 05:08:53.802, 1, 9483, 63
2026/08/10 05:08:54.845, 0, 15129, 100
2026/08/10 05:08:54.848, 1, 12811, 90
2026/08/10 05:08:55.891, 0, 16057, 100
2026/08/10 05:08:55.894, 1, 14827, 100
2026/08/10 05:08:56.939, 0, 16057, 53
2026/08/10 05:08:56.942, 1, 13771, 72
2026/08/10 05:08:57.991, 0, 16057, 100
2026/08/10 05:08:57.994, 1, 13771, 85
2026/08/10 05:08:59.046, 0, 16057, 63
2026/08/10 05:08:59.049, 1, 13771, 28
2026/08/10 05:09:00.096, 0, 16057, 94
2026/08/10 05:09:00.100, 1, 13771, 81
2026/08/10 05:09:01.148, 0, 16057, 54
2026/08/10 05:09:01.152, 1, 14059, 41
2026/08/10 05:09:02.198, 0, 18105, 73
2026/08/10 05:09:02.201, 1, 14059, 100
2026/08/10 05:09:03.249, 0, 18105, 100
2026/08/10 05:09:03.252, 1, 14059, 100
2026/08/10 05:09:04.300, 0, 18105, 91
2026/08/10 05:09:04.303, 1, 14059, 99
2026/08/10 05:09:05.351, 0, 18105, 100
2026/08/10 05:09:05.356, 1, 14059, 7
2026/08/10 05:09:06.418, 0, 18105, 100
2026/08/10 05:09:06.421, 1, 14059, 67
2026/08/10 05:09:07.471, 0, 18105, 38
2026/08/10 05:09:07.474, 1, 14059, 100
2026/08/10 05:09:08.524, 0, 18105, 62
2026/08/10 05:09:08.528, 1, 14059, 80
2026/08/10 05:09:09.581, 0, 20089, 78
2026/08/10 05:09:09.584, 1, 14059, 57
2026/08/10 05:09:10.629, 0, 20217, 4
2026/08/10 05:09:10.633, 1, 8299, 33
2026/08/10 05:09:11.683, 0, 20217, 74
2026/08/10 05:09:11.685, 1, 10699, 42
2026/08/10 05:09:12.737, 0, 20217, 100
2026/08/10 05:09:12.740, 1, 9483, 31
2026/08/10 05:09:13.793, 0, 20217, 100
2026/08/10 05:09:13.797, 1, 10187, 91
2026/08/10 05:09:14.847, 0, 20217, 61
2026/08/10 05:09:14.851, 1, 11691, 100
2026/08/10 05:09:15.897, 0, 20217, 88
2026/08/10 05:09:15.900, 1, 13771, 100
2026/08/10 05:09:16.944, 0, 11961, 85
2026/08/10 05:09:16.948, 1, 13771, 63
2026/08/10 05:09:17.996, 0, 15865, 43
2026/08/10 05:09:17.999, 1, 13771, 100
2026/08/10 05:09:19.043, 0, 15641, 100
2026/08/10 05:09:19.046, 1, 15723, 63
2026/08/10 05:09:20.096, 0, 10361, 28
2026/08/10 05:09:20.101, 1, 15723, 81
2026/08/10 05:09:21.147, 0, 13465, 100
2026/08/10 05:09:21.150, 1, 15723, 100
2026/08/10 05:09:22.197, 0, 16601, 100
2026/08/10 05:09:22.201, 1, 15499, 77
2026/08/10 05:09:23.251, 0, 17593, 95
2026/08/10 05:09:23.254, 1, 16363, 76
