2026/08/10 12:10:51.539, 1, 4343, 72
2026/08/10 12:10:52.591, 0, 4901, 100
2026/08/10 12:10:52.594, 1, 7575, 100
2026/08/10 12:10:53.661, 0, 7973, 100
2026/08/10 12:10:53.665, 1, 5911, 100
2026/08/10 12:10:54.720, 0, 7205, 100
2026/08/10 12:10:54.724, 1, 5687, 69
2026/08/10 12:10:55.778, 0, 4901, 65
2026/08/10 12:10:55.781, 1, 6071, 80
2026/08/10 12:10:56.841, 0, 5381, 94
2026/08/10 12:10:56.846, 1, 5399, 90
2026/08/10 12:10:57.907, 0, 5349, 79
2026/08/10 12:10:57.911, 1, 5175, 88
2026/08/10 12:10:58.964, 0, 5573, 58
2026/08/10 12:10:58.968, 1, 7735, 100
2026/08/10 12:11:00.024, 0, 4069, 100
2026/08/10 12:11:00.029, 1, 6039, 100
2026/08/10 12:11:01.080, 0, 6597, 88
2026/08/10 12:11:01.082, 1, 5719, 100
2026/08/10 12:11:02.138, 0, 5029, 54
2026/08/10 12:11:02.142, 1, 7799, 86
2026/08/10 12:11:03.203, 0, 6405, 100
2026/08/10 12:11:03.207, 1, 6327, 85
2026/08/10 12:11:04.265, 0, 7333, 100
2026/08/10 12:11:04.269, 1, 8343, 100
2026/08/10 12:11:05.327, 0, 5797, 100
2026/08/10 12:11:05.332, 1, 5751, 100
2026/08/10 12:11:06.396, 0, 8069, 100
2026/08/10 12:11:06.399, 1, 6871, 100
2026/08/10 12:11:07.447, 0, 8677, 100
2026/08/10 12:11:07.450, 1, 7447, 100
2026/08/10 12:11:08.512, 0, 5477, 89
2026/08/10 12:11:08.518, 1, 4887, 100
2026/08/10 12:11:09.590, 0, 7045, 95
2026/08/10 12:11:09.596, 1, 6839, 61
2026/08/10 12:11:10.663, 0, 6981, 100
2026/08/10 12:11:10.668, 1, 9079, 100
2026/08/10 12:11:11.719, 0, 6853, 59
2026/08/10 12:11:11.722, 1, 9175, 96
2026/08/10 12:11:12.776, 0, 7589, 100
2026/08/10 12:11:12.779, 1, 8119, 100
2026/08/10 12:11:13.835, 0, 6821, 94
2026/08/10 12:11:13.841, 1, 7095, 88
2026/08/10 12:11:14.915, 0, 6245, 83
2026/08/10 12:11:14.921, 1, 7895, 88
2026/08/10 12:11:15.980, 0, 7333, 100
2026/08/10 12:11:15.983, 1, 7095, 100
2026/08/10 12:11:17.061, 0, 7269, 96
2026/08/10 12:11:17.067, 1, 6679, 100
2026/08/10 12:11:18.140, 0, 7621, 79
2026/08/10 12:11:18.146, 1, 7735, 100
2026/08/10 12:11:19.211, 0, 8837, 100
2026/08/10 12:11:19.215, 1, 10455, 93
2026/08/10 12:11:20.273, 0, 7749, 100
2026/08/10 12:11:20.277, 1, 7319, 100
2026/08/10 12:11:21.327, 0, 7909, 66
2026/08/10 12:11:21.331, 1, 6871, 75
2026/08/10 12:11:22.382, 0, 9477, 57
2026/08/10 12:11:22.385, 1, 7511, 100
2026/08/10 12:11:23.450, 0, 8069, 100
2026/08/10 12:11:23.456, 1, 8279, 100
2026/08/10 12:11:24.521, 0, 8325, 100
2026/08/10 12:11:24.526, 1, 5047, 93
2026/08/10 12:11:25.604, 0, 7173, 88
2026/08/10 12:11:25.609, 1, 7223, 80
2026/08/10 12:11:26.677, 0, 8581, 100
2026/08/10 12:11:26.681, 1, 5783, 95
2026/08/10 12:11:27.756, 0, 7269, 95
2026/08/10 12:11:27.762, 1, 7223, 100
2026/08/10 12:11:28.826, 0, 8581, 100
2026/08/10 12:11:28.831, 1, 5687, 26
2026/08/10 12:11:29.895, 0, 7877, 100
2026/08/10 12:11:29.899, 1, 6647, 100
2026/08/10 12:11:30.960, 0, 9541, 46
2026/08/10 12:11:30.965, 1, 6711, 100
2026/08/10 12:11:32.030, 0, 5477, 88
2026/08/10 12:11:32.034, 1, 7031, 100
2026/08/10 12:11:33.102, 0, 8293, 75
2026/08/10 12:11:33.107, 1, 7415, 100
2026/08/10 12:11:34.166, 0, 7685, 100
2026/08/10 12:11:34.171, 1, 8919, 100
2026/08/10 12:11:35.233, 0, 7717, 90
2026/08/10 12:11:35.238, 1, 6007, 100
2026/08/10 12:11:36.317, 0, 6597, 60
2026/08/10 12:11:36.321, 1, 7575, 49
2026/08/10 12:11:37.395, 0, 8165, 100
2026/08/10 12:11:37.399, 1, 5591, 100
2026/08/10 12:11:38.459, 0, 7941, 81
2026/08/10 12:11:38.464, 1, 5527, 69
2026/08/10 12:11:39.527, 0, 6597, 81
2026/08/10 12:11:39.530, 1, 7671, 95
2026/08/10 12:11:40.589, 0, 6309, 100
2026/08/10 12:11:40.593, 1, 6167, 100
2026/08/10 12:11:41.646, 0, 10341, 100
2026/08/10 12:11:41.651, 1, 7607, 100
2026/08/10 12:11:42.708, 0, 6757, 88
2026/08/10 12:11:42.713, 1, 11095, 100
2026/08/10 12:11:43.768, 0, 6341, 94
2026/08/10 12:11:43.771, 1, 10167, 50
2026/08/10 12:11:44.837, 0, 6501, 100
2026/08/10 12:11:44.842, 1, 6103, 100
2026/08/10 12:11:45.903, 0, 8261, 100
2026/08/10 12:11:45.906, 1, 8919, 83
2026/08/10 12:11:46.973, 0, 6757, 98
2026/08/10 12:11:46.977, 1, 7927, 25
2026/08/10 12:11:48.044, 0, 7269, 39
2026/08/10 12:11:48.049, 1, 8887, 47
2026/08/10 12:11:49.117, 0, 8069, 97
2026/08/10 12:11:49.120, 1, 8887, 53
2026/08/10 12:11:50.180, 0, 6277, 100
2026/08/10 12:11:50.185, 1, 6935, 100
2026/08/10 12:11:51.264, 0, 6117, 100
2026/08/10 12:11:51.269, 1, 6711, 97
2026/08/10 12:11:52.340, 0, 6821, 100
2026/08/10 12:11:52.345, 1, 7255, 100
2026/08/10 12:11:53.400, 0, 6853, 100
2026/08/10 12:11:53.405, 1, 10359, 49
2026/08/10 12:11:54.465, 0, 6949, 41
2026/08/10 12:11:54.470, 1, 6711, 100
2026/08/10 12:11:55.544, 0, 7653, 85
2026/08/10 12:11:55.550, 1, 7127, 100
2026/08/10 12:11:56.607, 0, 6661, 35
2026/08/10 12:11:56.610, 1, 8343, 77
2026/08/10 12:11:57.671, 0, 8485, 100
2026/08/10 12:11:57.675, 1, 7671, 100
2026/08/10 12:11:58.736, 0, 8101, 100
2026/08/10 12:11:58.740, 1, 7639, 100
2026/08/10 12:11:59.795, 0, 6181, 100
2026/08/10 12:11:59.799, 1, 5623, 97
2026/08/10 12:12:00.859, 0, 6437, 79
2026/08/10 12:12:00.864, 1, 5591, 79
2026/08/10 12:12:01.924, 0, 5157, 86
2026/08/10 12:12:01.929, 1, 8343, 67
2026/08/10 12:12:02.983, 0, 9509, 100
2026/08/10 12:12:02.987, 1, 8183, 100
2026/08/10 12:12:04.047, 0, 7365, 91
2026/08/10 12:12:04.050, 1, 6935, 69
2026/08/10 12:12:05.123, 0, 6917, 100
2026/08/10 12:12:05.129, 1, 7799, 88
2026/08/10 12:12:06.206, 0, 6693, 100
2026/08/10 12:12:06.211, 1, 6487, 100
2026/08/10 12:12:07.286, 0, 6981, 100
2026/08/10 12:12:07.292, 1, 5847, 100
2026/08/10 12:12:08.361, 0, 6949, 97
2026/08/10 12:12:08.366, 1, 5623, 92
2026/08/10 12:12:09.443, 0, 6309, 100
2026/08/10 12:12:09.448, 1, 6103, 100
2026/08/10 12:12:10.518, 0, 7365, 100
2026/08/10 12:12:10.524, 1, 6391, 100
2026/08/10 12:12:11.613, 0, 6437, 100
2026/08/10 12:12:11.618, 1, 5271, 79
2026/08/10 12:12:12.682, 0, 6437, 86
2026/08/10 12:12:12.686, 1, 7223, 64
2026/08/10 12:12:13.759, 0, 6789, 88
2026/08/10 12:12:13.762, 1, 6039, 100
2026/08/10 12:12:14.829, 0, 8133, 65
2026/08/10 12:12:14.835, 1, 6007, 100
2026/08/10 12:12:15.912, 0, 5541, 100
2026/08/10 12:12:15.917, 1, 6071, 100
2026/08/10 12:12:16.986, 0, 7621, 100
2026/08/10 12:12:16.990, 1, 7607, 100
2026/08/10 12:12:18.057, 0, 8165, 100
2026/08/10 12:12:18.062, 1, 5079, 100
2026/08/10 12:12:19.137, 0, 6565, 100
2026/08/10 12:12:19.141, 1, 5399, 100
2026/08/10 12:12:20.225, 0, 6277, 94
2026/08/10 12:12:20.230, 1, 9463, 67
2026/08/10 12:12:21.292, 0, 5893, 100
2026/08/10 12:12:21.295, 1, 6167, 100
2026/08/10 12:12:22.363, 0, 5765, 37
2026/08/10 12:12:22.368, 1, 4791, 100
2026/08/10 12:12:23.438, 0, 8741, 84
2026/08/10 12:12:23.442, 1, 8087, 59
2026/08/10 12:12:24.495, 0, 6245, 100
2026/08/10 12:12:24.499, 1, 5911, 94
2026/08/10 12:12:25.559, 0, 5669, 63
2026/08/10 12:12:25.563, 1, 7063, 100
2026/08/10 12:12:26.622, 0, 7269, 76
2026/08/10 12:12:26.626, 1, 6615, 41
2026/08/10 12:12:27.689, 0, 5925, 98
2026/08/10 12:12:27.694, 1, 7159, 100
2026/08/10 12:12:28.755, 0, 5349, 76
2026/08/10 12:12:28.761, 1, 5815, 40
2026/08/10 12:12:29.859, 0, 5957, 100
2026/08/10 12:12:29.866, 1, 7543, 74
2026/08/10 12:12:30.946, 0, 6437, 100
2026/08/10 12:12:30.950, 1, 4887, 91
2026/08/10 12:12:32.013, 0, 5381, 86
2026/08/10 12:12:32.019, 1, 5687, 100
2026/08/10 12:12:33.115, 0, 5573, 91
2026/08/10 12:12:33.121, 1, 5271, 100
2026/08/10 12:12:34.217, 0, 4293, 81
2026/08/10 12:12:34.222, 1, 4663, 78
2026/08/10 12:12:35.304, 0, 6597, 63
2026/08/10 12:12:35.310, 1, 5111, 90
2026/08/10 12:12:36.393, 0, 5509, 100
2026/08/10 12:12:36.399, 1, 4759, 100
2026/08/10 12:12:37.492, 0, 5125, 93
2026/08/10 12:12:37.497, 1, 7191, 78
2026/08/10 12:12:38.577, 0, 4869, 99
2026/08/10 12:12:38.582, 1, 4951, 88
2026/08/10 12:12:39.650, 0, 7269, 36
2026/08/10 12:12:39.654, 1, 4599, 73
2026/08/10 12:12:40.726, 0, 7045, 100
2026/08/10 12:12:40.731, 1, 5335, 62
2026/08/10 12:12:41.816, 0, 5253, 90
2026/08/10 12:12:41.821, 1, 5207, 68
2026/08/10 12:12:42.902, 0, 6117, 100
2026/08/10 12:12:42.907, 1, 4759, 71
2026/08/10 12:12:43.988, 0, 5925, 87
2026/08/10 12:12:43.994, 1, 6711, 100
2026/08/10 12:12:45.072, 0, 5189, 100
2026/08/10 12:12:45.076, 1, 7895, 58
2026/08/10 12:12:46.138, 0, 4933, 94
2026/08/10 12:12:46.141, 1, 7383, 100
2026/08/10 12:12:47.216, 0, 8581, 73
2026/08/10 12:12:47.220, 1, 6263, 79
2026/08/10 12:12:48.306, 0, 5445, 44
2026/08/10 12:12:48.312, 1, 5399, 74
2026/08/10 12:12:49.387, 0, 7621, 62
2026/08/10 12:12:49.392, 1, 5431, 83
2026/08/10 12:12:50.467, 0, 4709, 95
2026/08/10 12:12:50.473, 1, 4727, 72
2026/08/10 12:12:51.558, 0, 6821, 59
2026/08/10 12:12:51.561, 1, 6423, 84
2026/08/10 12:12:52.638, 0, 5893, 83
2026/08/10 12:12:52.642, 1, 4375, 99
2026/08/10 12:12:53.712, 0, 7333, 100
2026/08/10 12:12:53.716, 1, 5879, 100
2026/08/10 12:12:54.806, 0, 6757, 94
2026/08/10 12:12:54.811, 1, 4919, 62
2026/08/10 12:12:55.886, 0, 3717, 83
2026/08/10 12:12:55.890, 1, 3479, 92
2026/08/10 12:12:56.956, 0, 6309, 65
2026/08/10 12:12:56.960, 1, 2999, 87
2026/08/10 12:12:58.030, 0, 5317, 95
2026/08/10 12:12:58.035, 1, 3639, 100
2026/08/10 12:12:59.113, 0, 5029, 91
2026/08/10 12:12:59.117, 1, 6807, 13
2026/08/10 12:13:00.189, 0, 4965, 87
2026/08/10 12:13:00.194, 1, 4119, 100
2026/08/10 12:13:01.267, 0, 4325, 92
2026/08/10 12:13:01.271, 1, 7447, 57
2026/08/10 12:13:02.335, 0, 5189, 77
2026/08/10 12:13:02.340, 1, 4215, 100
2026/08/10 12:13:03.406, 0, 4581, 71
2026/08/10 12:13:03.411, 1, 4983, 100
2026/08/10 12:13:04.504, 0, 5381, 77
2026/08/10 12:13:04.509, 1, 3511, 91
2026/08/10 12:13:05.595, 0, 3269, 63
2026/08/10 12:13:05.601, 1, 3927, 98
2026/08/10 12:13:06.686, 0, 4005, 90
2026/08/10 12:13:06.691, 1, 5879, 98
2026/08/10 12:13:07.770, 0, 4037, 88
2026/08/10 12:13:07.774, 1, 3927, 88
2026/08/10 12:13:08.847, 0, 4517, 78
2026/08/10 12:13:08.853, 1, 5559, 100
2026/08/10 12:13:09.931, 0, 4165, 93
2026/08/10 12:13:09.935, 1, 5559, 53
2026/08/10 12:13:10.993, 0, 7013, 100
2026/08/10 12:13:10.997, 1, 7287, 81
2026/08/10 12:13:12.078, 0, 4773, 89
2026/08/10 12:13:12.084, 1, 5879, 100
2026/08/10 12:13:13.176, 0, 5541, 89
2026/08/10 12:13:13.180, 1, 5687, 74
2026/08/10 12:13:14.258, 0, 4101, 93
2026/08/10 12:13:14.264, 1, 5367, 98
2026/08/10 12:13:15.362, 0, 5189, 98
2026/08/10 12:13:15.369, 1, 4535, 74
2026/08/10 12:13:16.455, 0, 6085, 91
2026/08/10 12:13:16.460, 1, 5143, 84
2026/08/10 12:13:17.539, 0, 6533, 21
2026/08/10 12:13:17.543, 1, 7223, 100
2026/08/10 12:13:18.627, 0, 8741, 100
2026/08/10 12:13:18.633, 1, 5879, 82
2026/08/10 12:13:19.713, 0, 7205, 51
2026/08/10 12:13:19.718, 1, 4343, 75
2026/08/10 12:13:20.799, 0, 7301, 98
2026/08/10 12:13:20.805, 1, 7895, 75
2026/08/10 12:13:21.873, 0, 9445, 100
2026/08/10 12:13:21.876, 1, 8727, 44
2026/08/10 12:13:22.922, 0, 10341, 74
2026/08/10 12:13:22.925, 1, 5559, 100
2026/08/10 12:13:23.967, 0, 10053, 0
2026/08/10 12:13:23.969, 1, 5559, 0
2026/08/10 12:13:25.011, 0, 10053, 0
2026/08/10 12:13:25.013, 1, 5559, 0
2026/08/10 12:13:26.055, 0, 10053, 0
2026/08/10 12:13:26.058, 1, 5559, 0
2026/08/10 12:13:27.099, 0, 10053, 0
2026/08/10 12:13:27.101, 1, 5559, 0
2026/08/10 12:13:28.140, 0, 10053, 0
2026/08/10 12:13:28.142, 1, 5559, 0
2026/08/10 12:13:29.183, 0, 10053, 0
2026/08/10 12:13:29.185, 1, 5559, 0
2026/08/10 12:13:30.227, 0, 10053, 0
2026/08/10 12:13:30.229, 1, 5559, 0
2026/08/10 12:13:31.269, 0, 10053, 0
2026/08/10 12:13:31.271, 1, 5559, 0
2026/08/10 12:13:32.311, 0, 10053, 0
2026/08/10 12:13:32.314, 1, 5559, 0
2026/08/10 12:13:33.355, 0, 10053, 0
2026/08/10 12:13:33.357, 1, 5559, 0
2026/08/10 12:13:34.398, 0, 10053, 0
2026/08/10 12:13:34.400, 1, 5559, 0
2026/08/10 12:13:35.442, 0, 10053, 0
2026/08/10 12:13:35.444, 1, 5559, 0
2026/08/10 12:13:36.484, 0, 10053, 0
2026/08/10 12:13:36.486, 1, 5559, 0
2026/08/10 12:13:37.527, 0, 10053, 0
2026/08/10 12:13:37.529, 1, 5559, 0
2026/08/10 12:13:38.571, 0, 10053, 0
2026/08/10 12:13:38.573, 1, 5559, 0
2026/08/10 12:13:39.613, 0, 10053, 0
2026/08/10 12:13:39.616, 1, 5559, 0
2026/08/10 12:13:40.658, 0, 10053, 0
2026/08/10 12:13:40.661, 1, 5559, 0
2026/08/10 12:13:41.707, 0, 10053, 0
2026/08/10 12:13:41.710, 1, 5559, 1
2026/08/10 12:13:42.759, 0, 10053, 0
2026/08/10 12:13:42.763, 1, 5559, 0
2026/08/10 12:13:43.807, 0, 10053, 0
2026/08/10 12:13:43.811, 1, 5559, 0
2026/08/10 12:13:44.853, 0, 10053, 0
2026/08/10 12:13:44.856, 1, 5559, 0
2026/08/10 12:13:45.904, 0, 8437, 0
2026/08/10 12:13:45.915, 1, 5559, 0
2026/08/10 12:13:46.966, 0, 371, 100
2026/08/10 12:13:46.968, 1, 293, 0
