2026/08/10 07:08:47.938, 0, 93, 0
2026/08/10 07:08:47.942, 1, 15, 0
2026/08/10 07:08:48.986, 0, 93, 0
2026/08/10 07:08:48.989, 1, 15, 0
2026/08/10 07:08:50.030, 0, 401, 2
2026/08/10 07:08:50.032, 1, 18, 0
2026/08/10 07:08:51.072, 0, 401, 0
2026/08/10 07:08:51.074, 1, 18, 0
2026/08/10 07:08:52.117, 0, 433, 0
2026/08/10 07:08:52.119, 1, 18, 0
2026/08/10 07:08:53.158, 0, 433, 0
2026/08/10 07:08:53.160, 1, 18, 0
2026/08/10 07:08:54.201, 0, 433, 0
2026/08/10 07:08:54.203, 1, 18, 0
2026/08/10 07:08:55.243, 0, 433, 0
2026/08/10 07:08:55.245, 1, 18, 0
2026/08/10 07:08:56.286, 0, 433, 0
2026/08/10 07:08:56.288, 1, 18, 0
2026/08/10 07:08:57.328, 0, 433, 0
2026/08/10 07:08:57.330, 1, 323, 0
2026/08/10 07:08:58.367, 0, 433, 0
2026/08/10 07:08:58.369, 1, 355, 0
2026/08/10 07:08:59.405, 0, 433, 0
2026/08/10 07:08:59.407, 1, 355, 0
2026/08/10 07:09:00.443, 0, 433, 0
2026/08/10 07:09:00.445, 1, 355, 0
2026/08/10 07:09:01.479, 0, 433, 0
2026/08/10 07:09:01.481, 1, 355, 0
2026/08/10 07:09:02.515, 0, 433, 0
2026/08/10 07:09:02.517, 1, 355, 0
2026/08/10 07:09:03.557, 0, 1815, 0
2026/08/10 07:09:03.559, 1, 1737, 0
2026/08/10 07:09:04.600, 0, 1815, 77
2026/08/10 07:09:04.603, 1, 2057, 73
2026/08/10 07:09:05.648, 0, 3287, 89
2026/08/10 07:09:05.651, 1, 3785, 100
2026/08/10 07:09:06.697, 0, 3991, 81
2026/08/10 07:09:06.700, 1, 3947, 86
2026/08/10 07:09:07.744, 0, 3993, 75
2026/08/10 07:09:07.747, 1, 3947, 91
2026/08/10 07:09:08.791, 0, 3993, 100
2026/08/10 07:09:08.794, 1, 4043, 80
2026/08/10 07:09:09.843, 0, 3993, 64
2026/08/10 07:09:09.846, 1, 4043, 56
2026/08/10 07:09:10.889, 0, 3993, 49
2026/08/10 07:09:10.892, 1, 4043, 97
2026/08/10 07:09:11.936, 0, 3993, 60
2026/08/10 07:09:11.939, 1, 4043, 78
2026/08/10 07:09:12.982, 0, 3993, 86
2026/08/10 07:09:12.985, 1, 4043, 62
2026/08/10 07:09:14.031, 0, 3993, 81
2026/08/10 07:09:14.034, 1, 4043, 93
2026/08/10 07:09:15.077, 0, 3993, 93
2026/08/10 07:09:15.080, 1, 4043, 98
2026/08/10 07:09:16.123, 0, 3993, 66
2026/08/10 07:09:16.126, 1, 4555, 35
2026/08/10 07:09:17.173, 0, 3993, 39
2026/08/10 07:09:17.176, 1, 4555, 66
2026/08/10 07:09:18.220, 0, 4537, 53
2026/08/10 07:09:18.223, 1, 4555, 25
2026/08/10 07:09:19.270, 0, 4537, 72
2026/08/10 07:09:19.273, 1, 4555, 46
2026/08/10 07:09:20.323, 0, 6585, 100
2026/08/10 07:09:20.326, 1, 7627, 100
2026/08/10 07:09:21.372, 0, 7065, 68
2026/08/10 07:09:21.375, 1, 7691, 97
2026/08/10 07:09:22.421, 0, 7065, 99
2026/08/10 07:09:22.425, 1, 9131, 87
2026/08/10 07:09:23.480, 0, 9145, 82
2026/08/10 07:09:23.484, 1, 10283, 74
2026/08/10 07:09:24.535, 0, 10265, 98
2026/08/10 07:09:24.538, 1, 10283, 100
2026/08/10 07:09:25.584, 0, 11257, 98
2026/08/10 07:09:25.587, 1, 11307, 54
2026/08/10 07:09:26.637, 0, 11257, 81
2026/08/10 07:09:26.640, 1, 11307, 97
2026/08/10 07:09:27.692, 0, 15545, 67
2026/08/10 07:09:27.696, 1, 11307, 100
2026/08/10 07:09:28.746, 0, 15545, 88
2026/08/10 07:09:28.750, 1, 8107, 63
2026/08/10 07:09:29.806, 0, 15545, 15
2026/08/10 07:09:29.810, 1, 9291, 79
2026/08/10 07:09:30.864, 0, 15801, 55
2026/08/10 07:09:30.869, 1, 9931, 51
2026/08/10 07:09:31.926, 0, 15865, 100
2026/08/10 07:09:31.930, 1, 10027, 83
2026/08/10 07:09:32.980, 0, 15961, 62
2026/08/10 07:09:32.983, 1, 10955, 68
2026/08/10 07:09:34.028, 0, 16089, 90
2026/08/10 07:09:34.031, 1, 12011, 100
2026/08/10 07:09:35.077, 0, 16089, 14
2026/08/10 07:09:35.082, 1, 12011, 86
2026/08/10 07:09:36.135, 0, 16345, 17
2026/08/10 07:09:36.139, 1, 12011, 100
2026/08/10 07:09:37.193, 0, 16345, 92
2026/08/10 07:09:37.196, 1, 12011, 87
2026/08/10 07:09:38.245, 0, 14169, 91
2026/08/10 07:09:38.248, 1, 14059, 16
2026/08/10 07:09:39.295, 0, 11833, 88
2026/08/10 07:09:39.298, 1, 14059, 38
2026/08/10 07:09:40.343, 0, 15033, 39
2026/08/10 07:09:40.347, 1, 16043, 77
2026/08/10 07:09:41.396, 0, 15129, 100
2026/08/10 07:09:41.399, 1, 16043, 68
2026/08/10 07:09:42.446, 0, 17209, 100
2026/08/10 07:09:42.449, 1, 17963, 43
2026/08/10 07:09:43.491, 0, 17337, 100
2026/08/10 07:09:43.494, 1, 17963, 49
2026/08/10 07:09:44.540, 0, 17337, 55
2026/08/10 07:09:44.545, 1, 17963, 89
2026/08/10 07:09:45.596, 0, 20505, 100
2026/08/10 07:09:45.601, 1, 17963, 93
2026/08/10 07:09:46.659, 0, 20505, 87
2026/08/10 07:09:46.662, 1, 17963, 82
2026/08/10 07:09:47.712, 0, 20505, 61
2026/08/10 07:09:47.715, 1, 17963, 70
2026/08/10 07:09:48.766, 0, 20505, 72
2026/08/10 07:09:48.770, 1, 20011, 100
2026/08/10 07:09:49.816, 0, 20505, 75
2026/08/10 07:09:49.819, 1, 20011, 30
2026/08/10 07:09:50.870, 0, 20505, 52
2026/08/10 07:09:50.874, 1, 20011, 76
2026/08/10 07:09:51.922, 0, 20505, 100
2026/08/10 07:09:51.927, 1, 20011, 72
