2026/08/09 23:31:54.351, 0, 0, 93
2026/08/09 23:31:54.356, 1, 0, 15
2026/08/09 23:31:55.359, 0, 0, 93
2026/08/09 23:31:55.359, 1, 0, 15
2026/08/09 23:31:56.360, 0, 0, 95
2026/08/09 23:31:56.360, 1, 0, 301
2026/08/09 23:31:57.360, 0, 0, 110
2026/08/09 23:31:57.387, 1, 0, 301
2026/08/09 23:31:58.388, 0, 3, 401
2026/08/09 23:31:58.388, 1, 0, 301
2026/08/09 23:31:59.388, 0, 0, 433
2026/08/09 23:31:59.388, 1, 0, 301
2026/08/09 23:32:00.388, 0, 0, 433
2026/08/09 23:32:00.388, 1, 0, 301
2026/08/09 23:32:01.389, 0, 0, 433
2026/08/09 23:32:01.389, 1, 0, 301
2026/08/09 23:32:02.389, 0, 0, 433
2026/08/09 23:32:02.389, 1, 0, 301
2026/08/09 23:32:03.389, 0, 0, 433
2026/08/09 23:32:03.389, 1, 0, 301
2026/08/09 23:32:04.390, 0, 0, 433
2026/08/09 23:32:04.390, 1, 0, 345
2026/08/09 23:32:05.390, 0, 0, 433
2026/08/09 23:32:05.390, 1, 0, 377
2026/08/09 23:32:06.390, 0, 0, 433
2026/08/09 23:32:06.390, 1, 0, 377
2026/08/09 23:32:07.391, 0, 0, 433
2026/08/09 23:32:07.391, 1, 0, 377
2026/08/09 23:32:08.391, 0, 0, 433
2026/08/09 23:32:08.391, 1, 0, 377
2026/08/09 23:32:09.391, 0, 0, 433
2026/08/09 23:32:09.391, 1, 0, 377
2026/08/09 23:32:10.391, 0, 0, 433
2026/08/09 23:32:10.392, 1, 0, 377
2026/08/09 23:32:11.392, 0, 0, 433
2026/08/09 23:32:11.392, 1, 0, 377
2026/08/09 23:32:12.392, 0, 0, 433
2026/08/09 23:32:12.392, 1, 5, 1031
2026/08/09 23:32:13.392, 0, 0, 433
2026/08/09 23:32:13.393, 1, 28, 1253
2026/08/09 23:32:14.393, 0, 0, 433
2026/08/09 23:32:14.393, 1, 30, 1627
2026/08/09 23:32:15.393, 0, 0, 433
2026/08/09 23:32:15.393, 1, 25, 1627
2026/08/09 23:32:16.393, 0, 0, 433
2026/08/09 23:32:16.394, 1, 29, 1627
2026/08/09 23:32:17.394, 0, 0, 433
2026/08/09 23:32:17.394, 1, 28, 1627
2026/08/09 23:32:18.394, 0, 0, 433
2026/08/09 23:32:18.394, 1, 26, 1627
2026/08/09 23:32:19.395, 0, 0, 433
2026/08/09 23:32:19.395, 1, 25, 1629
2026/08/09 23:32:20.395, 0, 0, 433
2026/08/09 23:32:20.395, 1, 29, 1629
2026/08/09 23:32:21.395, 0, 0, 433
2026/08/09 23:32:21.396, 1, 30, 1629
2026/08/09 23:32:22.396, 0, 0, 433
2026/08/09 23:32:22.396, 1, 25, 1629
2026/08/09 23:32:23.396, 0, 0, 433
2026/08/09 23:32:23.396, 1, 27, 1629
2026/08/09 23:32:24.396, 0, 0, 433
2026/08/09 23:32:24.397, 1, 25, 1629
2026/08/09 23:32:25.397, 0, 0, 433
2026/08/09 23:32:25.397, 1, 24, 1629
2026/08/09 23:32:26.397, 0, 0, 433
2026/08/09 23:32:26.397, 1, 29, 1629
2026/08/09 23:32:27.398, 0, 0, 433
2026/08/09 23:32:27.398, 1, 27, 1629
2026/08/09 23:32:28.398, 0, 0, 433
2026/08/09 23:32:28.398, 1, 24, 1629
2026/08/09 23:32:29.398, 0, 0, 433
2026/08/09 23:32:29.399, 1, 29, 1629
2026/08/09 23:32:30.399, 0, 0, 433
2026/08/09 23:32:30.399, 1, 27, 1629
2026/08/09 23:32:31.399, 0, 0, 433
2026/08/09 23:32:31.399, 1, 24, 1629
2026/08/09 23:32:32.399, 0, 0, 433
2026/08/09 23:32:32.400, 1, 29, 1629
2026/08/09 23:32:33.400, 0, 0, 433
2026/08/09 23:32:33.400, 1, 23, 1629
2026/08/09 23:32:34.400, 0, 0, 433
2026/08/09 23:32:34.400, 1, 0, 1629
