2026/08/10 07:46:48.553, 0, 93, 0
2026/08/10 07:46:48.555, 1, 15, 0
2026/08/10 07:46:49.591, 0, 93, 0
2026/08/10 07:46:49.593, 1, 15, 0
2026/08/10 07:46:50.628, 0, 401, 0
2026/08/10 07:46:50.630, 1, 18, 0
2026/08/10 07:46:51.666, 0, 433, 0
2026/08/10 07:46:51.668, 1, 18, 0
2026/08/10 07:46:52.705, 0, 433, 0
2026/08/10 07:46:52.707, 1, 18, 0
2026/08/10 07:46:53.744, 0, 433, 0
2026/08/10 07:46:53.746, 1, 18, 0
2026/08/10 07:46:54.785, 0, 433, 0
2026/08/10 07:46:54.786, 1, 18, 0
2026/08/10 07:46:55.828, 0, 433, 0
2026/08/10 07:46:55.830, 1, 18, 0
2026/08/10 07:46:56.870, 0, 433, 0
2026/08/10 07:46:56.872, 1, 323, 0
2026/08/10 07:46:57.909, 0, 433, 0
2026/08/10 07:46:57.911, 1, 323, 0
2026/08/10 07:46:58.948, 0, 433, 0
2026/08/10 07:46:58.950, 1, 355, 0
2026/08/10 07:46:59.987, 0, 433, 0
2026/08/10 07:46:59.989, 1, 355, 0
2026/08/10 07:47:01.027, 0, 433, 0
2026/08/10 07:47:01.029, 1, 355, 0
2026/08/10 07:47:02.065, 0, 433, 0
2026/08/10 07:47:02.067, 1, 355, 0
2026/08/10 07:47:03.103, 0, 433, 0
2026/08/10 07:47:03.105, 1, 355, 0
2026/08/10 07:47:04.148, 0, 2263, 0
2026/08/10 07:47:04.151, 1, 1897, 68
2026/08/10 07:47:05.199, 0, 3351, 74
2026/08/10 07:47:05.202, 1, 3273, 77
2026/08/10 07:47:06.246, 0, 3319, 70
2026/08/10 07:47:06.250, 1, 3817, 74
2026/08/10 07:47:07.311, 0, 3479, 60
2026/08/10 07:47:07.313, 1, 3979, 81
2026/08/10 07:47:08.375, 0, 3481, 53
2026/08/10 07:47:08.378, 1, 3979, 50
2026/08/10 07:47:09.434, 0, 4153, 96
2026/08/10 07:47:09.437, 1, 3979, 70
2026/08/10 07:47:10.490, 0, 4153, 88
2026/08/10 07:47:10.493, 1, 3979, 69
2026/08/10 07:47:11.537, 0, 4153, 99
2026/08/10 07:47:11.540, 1, 3979, 74
2026/08/10 07:47:12.587, 0, 4153, 94
2026/08/10 07:47:12.590, 1, 3979, 83
2026/08/10 07:47:13.642, 0, 4153, 73
2026/08/10 07:47:13.644, 1, 3979, 67
2026/08/10 07:47:14.690, 0, 4153, 85
2026/08/10 07:47:14.693, 1, 3979, 61
2026/08/10 07:47:15.756, 0, 4153, 45
2026/08/10 07:47:15.759, 1, 3979, 76
2026/08/10 07:47:16.806, 0, 4153, 78
2026/08/10 07:47:16.809, 1, 4459, 77
2026/08/10 07:47:17.862, 0, 4153, 78
2026/08/10 07:47:17.864, 1, 5995, 57
2026/08/10 07:47:18.925, 0, 4153, 65
2026/08/10 07:47:18.928, 1, 5483, 96
2026/08/10 07:47:19.971, 0, 4153, 31
2026/08/10 07:47:19.973, 1, 5483, 85
2026/08/10 07:47:21.022, 0, 8249, 21
2026/08/10 07:47:21.025, 1, 7019, 55
2026/08/10 07:47:22.090, 0, 9785, 55
2026/08/10 07:47:22.103, 1, 9163, 56
2026/08/10 07:47:23.164, 0, 12857, 61
2026/08/10 07:47:23.167, 1, 10123, 100
2026/08/10 07:47:24.210, 0, 13337, 52
2026/08/10 07:47:24.214, 1, 11243, 80
2026/08/10 07:47:25.291, 0, 13337, 100
2026/08/10 07:47:25.295, 1, 11243, 98
2026/08/10 07:47:26.341, 0, 13337, 67
2026/08/10 07:47:26.345, 1, 13291, 76
2026/08/10 07:47:27.411, 0, 13337, 73
2026/08/10 07:47:27.414, 1, 15371, 100
2026/08/10 07:47:28.478, 0, 13465, 29
2026/08/10 07:47:28.484, 1, 15371, 100
2026/08/10 07:47:29.543, 0, 13657, 42
2026/08/10 07:47:29.547, 1, 15371, 52
2026/08/10 07:47:30.592, 0, 13657, 10
2026/08/10 07:47:30.596, 1, 15243, 56
2026/08/10 07:47:31.653, 0, 13657, 59
2026/08/10 07:47:31.658, 1, 12779, 81
2026/08/10 07:47:32.707, 0, 13657, 95
2026/08/10 07:47:32.710, 1, 12779, 100
2026/08/10 07:47:33.754, 0, 13785, 37
2026/08/10 07:47:33.757, 1, 14539, 89
2026/08/10 07:47:34.801, 0, 13945, 45
2026/08/10 07:47:34.804, 1, 14731, 27
2026/08/10 07:47:35.847, 0, 14073, 27
2026/08/10 07:47:35.850, 1, 14731, 32
2026/08/10 07:47:36.902, 0, 14233, 34
2026/08/10 07:47:36.905, 1, 15019, 36
2026/08/10 07:47:37.949, 0, 16569, 100
2026/08/10 07:47:37.952, 1, 15915, 100
2026/08/10 07:47:38.991, 0, 16569, 48
2026/08/10 07:47:38.994, 1, 15307, 5
2026/08/10 07:47:40.037, 0, 13049, 70
2026/08/10 07:47:40.041, 1, 14795, 39
2026/08/10 07:47:41.085, 0, 13081, 72
2026/08/10 07:47:41.087, 1, 14795, 96
2026/08/10 07:47:42.132, 0, 15225, 44
2026/08/10 07:47:42.135, 1, 14795, 100
2026/08/10 07:47:43.185, 0, 15225, 55
2026/08/10 07:47:43.188, 1, 14795, 56
2026/08/10 07:47:44.234, 0, 16249, 100
2026/08/10 07:47:44.238, 1, 14795, 100
2026/08/10 07:47:45.284, 0, 16249, 74
2026/08/10 07:47:45.287, 1, 16715, 86
2026/08/10 07:47:46.344, 0, 16249, 65
2026/08/10 07:47:46.348, 1, 16715, 100
2026/08/10 07:47:47.397, 0, 16249, 100
2026/08/10 07:47:47.400, 1, 16715, 100
2026/08/10 07:47:48.446, 0, 16249, 87
2026/08/10 07:47:48.449, 1, 18827, 100
2026/08/10 07:47:49.494, 0, 16249, 100
2026/08/10 07:47:49.496, 1, 17835, 32
2026/08/10 07:47:50.540, 0, 16249, 100
2026/08/10 07:47:50.545, 1, 17835, 85
2026/08/10 07:47:51.613, 0, 16249, 67
2026/08/10 07:47:51.617, 1, 17835, 65
2026/08/10 07:47:52.683, 0, 16249, 99
2026/08/10 07:47:52.688, 1, 17835, 62
2026/08/10 07:47:53.760, 0, 16249, 100
2026/08/10 07:47:53.765, 1, 17835, 83
2026/08/10 07:47:54.819, 0, 16249, 100
2026/08/10 07:47:54.823, 1, 17835, 49
2026/08/10 07:47:55.872, 0, 16249, 90
2026/08/10 07:47:55.875, 1, 17835, 98
2026/08/10 07:47:56.934, 0, 16249, 92
2026/08/10 07:47:56.939, 1, 17835, 34
2026/08/10 07:47:58.000, 0, 16249, 100
2026/08/10 07:47:58.003, 1, 17835, 85
2026/08/10 07:47:59.049, 0, 16249, 51
2026/08/10 07:47:59.052, 1, 17835, 100
2026/08/10 07:48:00.104, 0, 16249, 46
2026/08/10 07:48:00.109, 1, 17835, 100
2026/08/10 07:48:01.167, 0, 18265, 77
2026/08/10 07:48:01.171, 1, 19851, 100
2026/08/10 07:48:02.217, 0, 18265, 90
2026/08/10 07:48:02.220, 1, 17451, 100
2026/08/10 07:48:03.266, 0, 20345, 78
2026/08/10 07:48:03.270, 1, 13163, 96
2026/08/10 07:48:04.315, 0, 20345, 87
