2026/08/10 09:50:43.808, 0, 93, 0
2026/08/10 09:50:43.811, 1, 15, 0
2026/08/10 09:50:44.853, 0, 93, 0
2026/08/10 09:50:44.857, 1, 15, 0
2026/08/10 09:50:45.894, 0, 425, 0
2026/08/10 09:50:45.896, 1, 18, 0
2026/08/10 09:50:46.935, 0, 425, 0
2026/08/10 09:50:46.936, 1, 18, 0
2026/08/10 09:50:47.977, 0, 457, 0
2026/08/10 09:50:47.978, 1, 18, 0
2026/08/10 09:50:49.017, 0, 457, 0
2026/08/10 09:50:49.019, 1, 18, 0
2026/08/10 09:50:50.061, 0, 457, 0
2026/08/10 09:50:50.063, 1, 18, 0
2026/08/10 09:50:51.103, 0, 457, 0
2026/08/10 09:50:51.105, 1, 18, 0
2026/08/10 09:50:52.144, 0, 457, 0
2026/08/10 09:50:52.145, 1, 18, 0
2026/08/10 09:50:53.185, 0, 457, 0
2026/08/10 09:50:53.187, 1, 18, 0
2026/08/10 09:50:54.227, 0, 457, 0
2026/08/10 09:50:54.229, 1, 18, 0
2026/08/10 09:50:55.268, 0, 489, 0
2026/08/10 09:50:55.270, 1, 18, 0
2026/08/10 09:50:56.309, 0, 491, 0
2026/08/10 09:50:56.311, 1, 347, 0
2026/08/10 09:50:57.347, 0, 491, 0
2026/08/10 09:50:57.349, 1, 347, 0
2026/08/10 09:50:58.385, 0, 491, 0
2026/08/10 09:50:58.387, 1, 379, 0
2026/08/10 09:50:59.422, 0, 491, 0
2026/08/10 09:50:59.424, 1, 379, 0
2026/08/10 09:51:00.460, 0, 491, 0
2026/08/10 09:51:00.462, 1, 379, 0
2026/08/10 09:51:01.499, 0, 491, 0
2026/08/10 09:51:01.501, 1, 379, 0
2026/08/10 09:51:02.538, 0, 491, 0
2026/08/10 09:51:02.540, 1, 379, 0
2026/08/10 09:51:03.579, 0, 491, 0
2026/08/10 09:51:03.581, 1, 379, 0
2026/08/10 09:51:04.618, 0, 491, 0
2026/08/10 09:51:04.620, 1, 379, 0
2026/08/10 09:51:05.656, 0, 491, 0
2026/08/10 09:51:05.658, 1, 411, 0
2026/08/10 09:51:06.696, 0, 1649, 0
2026/08/10 09:51:06.699, 1, 1283, 5
2026/08/10 09:51:07.742, 0, 1681, 100
2026/08/10 09:51:07.746, 1, 1699, 81
2026/08/10 09:51:08.810, 0, 2803, 27
2026/08/10 09:51:08.814, 1, 2883, 62
2026/08/10 09:51:09.876, 0, 3027, 93
2026/08/10 09:51:09.880, 1, 3109, 49
2026/08/10 09:51:10.940, 0, 3123, 82
2026/08/10 09:51:10.944, 1, 3461, 66
2026/08/10 09:51:12.003, 0, 3123, 44
2026/08/10 09:51:12.006, 1, 3813, 100
2026/08/10 09:51:13.055, 0, 3123, 44
2026/08/10 09:51:13.058, 1, 3813, 87
2026/08/10 09:51:14.100, 0, 3123, 69
2026/08/10 09:51:14.103, 1, 3813, 95
2026/08/10 09:51:15.155, 0, 3411, 100
2026/08/10 09:51:15.158, 1, 3813, 48
2026/08/10 09:51:16.206, 0, 3827, 61
2026/08/10 09:51:16.209, 1, 3813, 35
2026/08/10 09:51:17.257, 0, 3827, 25
2026/08/10 09:51:17.260, 1, 3813, 100
2026/08/10 09:51:18.309, 0, 3827, 51
2026/08/10 09:51:18.312, 1, 3813, 96
2026/08/10 09:51:19.368, 0, 3827, 65
2026/08/10 09:51:19.371, 1, 3813, 94
2026/08/10 09:51:20.426, 0, 3827, 56
2026/08/10 09:51:20.430, 1, 3813, 97
2026/08/10 09:51:21.493, 0, 3827, 70
2026/08/10 09:51:21.497, 1, 3813, 19
2026/08/10 09:51:22.548, 0, 3827, 78
2026/08/10 09:51:22.552, 1, 5829, 84
2026/08/10 09:51:23.598, 0, 4595, 100
2026/08/10 09:51:23.601, 1, 6853, 78
2026/08/10 09:51:24.650, 0, 6739, 100
2026/08/10 09:51:24.653, 1, 6917, 97
2026/08/10 09:51:25.705, 0, 7123, 100
2026/08/10 09:51:25.709, 1, 6917, 100
2026/08/10 09:51:26.760, 0, 7123, 48
2026/08/10 09:51:26.762, 1, 7941, 100
2026/08/10 09:51:27.810, 0, 7123, 95
2026/08/10 09:51:27.814, 1, 7941, 94
2026/08/10 09:51:28.863, 0, 7123, 91
2026/08/10 09:51:28.868, 1, 10501, 97
2026/08/10 09:51:29.943, 0, 8115, 65
2026/08/10 09:51:29.947, 1, 9957, 91
2026/08/10 09:51:31.008, 0, 9747, 100
2026/08/10 09:51:31.013, 1, 9957, 73
2026/08/10 09:51:32.076, 0, 9747, 18
2026/08/10 09:51:32.081, 1, 10437, 100
2026/08/10 09:51:33.138, 0, 10291, 77
2026/08/10 09:51:33.142, 1, 10533, 95
2026/08/10 09:51:34.201, 0, 10291, 100
2026/08/10 09:51:34.206, 1, 10661, 75
2026/08/10 09:51:35.267, 0, 10451, 71
2026/08/10 09:51:35.272, 1, 10661, 100
2026/08/10 09:51:36.336, 0, 10483, 96
2026/08/10 09:51:36.343, 1, 10693, 91
2026/08/10 09:51:37.403, 0, 10803, 56
2026/08/10 09:51:37.407, 1, 10917, 99
2026/08/10 09:51:38.460, 0, 10803, 86
2026/08/10 09:51:38.464, 1, 10917, 100
2026/08/10 09:51:39.514, 0, 11347, 57
2026/08/10 09:51:39.518, 1, 11077, 95
2026/08/10 09:51:40.570, 0, 11347, 95
2026/08/10 09:51:40.574, 1, 11397, 100
2026/08/10 09:51:41.621, 0, 11347, 100
2026/08/10 09:51:41.625, 1, 11397, 100
2026/08/10 09:51:42.674, 0, 11347, 91
2026/08/10 09:51:42.677, 1, 11397, 48
2026/08/10 09:51:43.730, 0, 11347, 100
2026/08/10 09:51:43.733, 1, 11397, 80
2026/08/10 09:51:44.785, 0, 11347, 100
2026/08/10 09:51:44.788, 1, 11397, 100
2026/08/10 09:51:45.835, 0, 11347, 44
2026/08/10 09:51:45.839, 1, 11397, 100
2026/08/10 09:51:46.885, 0, 11603, 100
2026/08/10 09:51:46.887, 1, 11397, 100
2026/08/10 09:51:47.939, 0, 11603, 55
2026/08/10 09:51:47.943, 1, 11397, 100
2026/08/10 09:51:49.004, 0, 11603, 79
2026/08/10 09:51:49.009, 1, 11397, 53
2026/08/10 09:51:50.089, 0, 11603, 100
2026/08/10 09:51:50.096, 1, 11397, 18
2026/08/10 09:51:51.162, 0, 11603, 79
2026/08/10 09:51:51.167, 1, 11397, 81
2026/08/10 09:51:52.239, 0, 11603, 54
2026/08/10 09:51:52.244, 1, 11397, 70
2026/08/10 09:51:53.308, 0, 11603, 61
2026/08/10 09:51:53.312, 1, 12421, 83
2026/08/10 09:51:54.364, 0, 11603, 26
2026/08/10 09:51:54.368, 1, 12421, 100
2026/08/10 09:51:55.442, 0, 11731, 100
2026/08/10 09:51:55.447, 1, 14469, 88
2026/08/10 09:51:56.513, 0, 11731, 100
2026/08/10 09:51:56.518, 1, 13477, 100
2026/08/10 09:51:57.587, 0, 12787, 94
2026/08/10 09:51:57.593, 1, 13477, 35
2026/08/10 09:51:58.659, 0, 13843, 100
2026/08/10 09:51:58.667, 1, 13477, 100
2026/08/10 09:51:59.725, 0, 15891, 100
2026/08/10 09:51:59.729, 1, 13477, 97
2026/08/10 09:52:00.776, 0, 16947, 100
2026/08/10 09:52:00.780, 1, 15685, 59
2026/08/10 09:52:01.828, 0, 15891, 100
2026/08/10 09:52:01.831, 1, 15717, 58
2026/08/10 09:52:02.882, 0, 15891, 100
2026/08/10 09:52:02.887, 1, 16741, 94
2026/08/10 09:52:03.944, 0, 16947, 100
2026/08/10 09:52:03.948, 1, 16741, 100
2026/08/10 09:52:05.007, 0, 17971, 54
2026/08/10 09:52:05.010, 1, 17733, 100
2026/08/10 09:52:06.076, 0, 19987, 30
2026/08/10 09:52:06.080, 1, 17733, 100
2026/08/10 09:52:07.156, 0, 18963, 38
2026/08/10 09:52:07.161, 1, 17733, 73
2026/08/10 09:52:08.232, 0, 18963, 43
2026/08/10 09:52:08.237, 1, 17733, 99
2026/08/10 09:52:09.296, 0, 18963, 67
2026/08/10 09:52:09.300, 1, 17733, 99
2026/08/10 09:52:10.355, 0, 18963, 100
2026/08/10 09:52:10.358, 1, 17733, 71
2026/08/10 09:52:11.418, 0, 19123, 38
2026/08/10 09:52:11.424, 1, 17733, 42
2026/08/10 09:52:12.505, 0, 19123, 100
2026/08/10 09:52:12.514, 1, 17733, 100
2026/08/10 09:52:13.603, 0, 19123, 59
2026/08/10 09:52:13.610, 1, 17733, 21
2026/08/10 09:52:14.685, 0, 19123, 92
2026/08/10 09:52:14.690, 1, 17733, 100
2026/08/10 09:52:15.759, 0, 19123, 90
2026/08/10 09:52:15.764, 1, 17733, 100
2026/08/10 09:52:16.816, 0, 19123, 90
2026/08/10 09:52:16.819, 1, 17733, 73
2026/08/10 09:52:17.869, 0, 19123, 72
2026/08/10 09:52:17.872, 1, 17733, 100
2026/08/10 09:52:18.936, 0, 19123, 100
2026/08/10 09:52:18.942, 1, 17733, 89
2026/08/10 09:52:20.007, 0, 19123, 62
2026/08/10 09:52:20.011, 1, 17733, 100
2026/08/10 09:52:21.082, 0, 19123, 100
2026/08/10 09:52:21.088, 1, 17733, 98
2026/08/10 09:52:22.165, 0, 19123, 92
2026/08/10 09:52:22.170, 1, 17733, 27
2026/08/10 09:52:23.236, 0, 19123, 67
2026/08/10 09:52:23.240, 1, 17733, 91
2026/08/10 09:52:24.319, 0, 19123, 94
2026/08/10 09:52:24.325, 1, 17733, 60
2026/08/10 09:52:25.413, 0, 19123, 74
2026/08/10 09:52:25.420, 1, 17733, 100
2026/08/10 09:52:26.509, 0, 19123, 55
2026/08/10 09:52:26.515, 1, 17733, 83
2026/08/10 09:52:27.578, 0, 19123, 100
2026/08/10 09:52:27.583, 1, 17733, 100
2026/08/10 09:52:28.657, 0, 19123, 94
2026/08/10 09:52:28.662, 1, 17733, 98
2026/08/10 09:52:29.734, 0, 19123, 100
2026/08/10 09:52:29.739, 1, 17733, 51
2026/08/10 09:52:30.816, 0, 19123, 100
2026/08/10 09:52:30.822, 1, 17893, 82
2026/08/10 09:52:31.888, 0, 19123, 91
2026/08/10 09:52:31.892, 1, 17893, 100
2026/08/10 09:52:32.947, 0, 19123, 61
2026/08/10 09:52:32.952, 1, 17893, 80
2026/08/10 09:52:34.012, 0, 19123, 66
2026/08/10 09:52:34.017, 1, 17893, 90
2026/08/10 09:52:35.078, 0, 19123, 56
2026/08/10 09:52:35.085, 1, 17893, 100
2026/08/10 09:52:36.147, 0, 19123, 56
2026/08/10 09:52:36.153, 1, 17893, 93
2026/08/10 09:52:37.213, 0, 19123, 91
2026/08/10 09:52:37.218, 1, 17893, 91
2026/08/10 09:52:38.282, 0, 19123, 27
2026/08/10 09:52:38.287, 1, 17893, 41
2026/08/10 09:52:39.346, 0, 19123, 100
2026/08/10 09:52:39.351, 1, 17893, 91
2026/08/10 09:52:40.420, 0, 19123, 91
2026/08/10 09:52:40.426, 1, 17893, 38
2026/08/10 09:52:41.507, 0, 19123, 100
2026/08/10 09:52:41.513, 1, 17893, 82
2026/08/10 09:52:42.586, 0, 19283, 96
2026/08/10 09:52:42.591, 1, 17893, 51
2026/08/10 09:52:43.660, 0, 19283, 100
2026/08/10 09:52:43.667, 1, 17893, 72
2026/08/10 09:52:44.741, 0, 19283, 96
2026/08/10 09:52:44.745, 1, 17893, 81
2026/08/10 09:52:45.809, 0, 19283, 70
2026/08/10 09:52:45.815, 1, 17893, 100
2026/08/10 09:52:46.875, 0, 19283, 85
2026/08/10 09:52:46.879, 1, 17893, 71
2026/08/10 09:52:47.935, 0, 19283, 76
2026/08/10 09:52:47.940, 1, 17893, 98
2026/08/10 09:52:49.004, 0, 19539, 95
2026/08/10 09:52:49.008, 1, 17893, 66
2026/08/10 09:52:50.063, 0, 19539, 30
2026/08/10 09:52:50.068, 1, 17893, 92
2026/08/10 09:52:51.118, 0, 19539, 64
2026/08/10 09:52:51.122, 1, 17893, 100
2026/08/10 09:52:52.173, 0, 19539, 99
2026/08/10 09:52:52.178, 1, 17893, 100
2026/08/10 09:52:53.239, 0, 19539, 100
2026/08/10 09:52:53.245, 1, 17893, 100
2026/08/10 09:52:54.306, 0, 19539, 100
2026/08/10 09:52:54.310, 1, 17893, 100
2026/08/10 09:52:55.382, 0, 19539, 79
2026/08/10 09:52:55.387, 1, 17893, 62
2026/08/10 09:52:56.462, 0, 19539, 24
2026/08/10 09:52:56.467, 1, 17893, 100
2026/08/10 09:52:57.530, 0, 19539, 86
2026/08/10 09:52:57.534, 1, 17893, 92
2026/08/10 09:52:58.608, 0, 19539, 100
2026/08/10 09:52:58.614, 1, 17893, 100
2026/08/10 09:52:59.674, 0, 19539, 83
2026/08/10 09:52:59.679, 1, 17893, 100
2026/08/10 09:53:00.747, 0, 19539, 100
2026/08/10 09:53:00.752, 1, 17893, 100
2026/08/10 09:53:01.804, 0, 19539, 54
2026/08/10 09:53:01.808, 1, 17893, 33
2026/08/10 09:53:02.872, 0, 19539, 14
2026/08/10 09:53:02.878, 1, 17893, 45
2026/08/10 09:53:03.956, 0, 19539, 69
2026/08/10 09:53:03.963, 1, 17893, 81
2026/08/10 09:53:05.033, 0, 19539, 100
2026/08/10 09:53:05.039, 1, 17893, 80
2026/08/10 09:53:06.091, 0, 19539, 96
2026/08/10 09:53:06.097, 1, 18917, 64
2026/08/10 09:53:07.162, 0, 19539, 100
2026/08/10 09:53:07.167, 1, 18917, 47
2026/08/10 09:53:08.224, 0, 19539, 11
2026/08/10 09:53:08.228, 1, 18917, 100
2026/08/10 09:53:09.299, 0, 19539, 80
2026/08/10 09:53:09.305, 1, 18917, 48
2026/08/10 09:53:10.379, 0, 19539, 91
2026/08/10 09:53:10.384, 1, 18917, 100
2026/08/10 09:53:11.447, 0, 19539, 40
