2026/08/10 07:16:49.312, 0, 93, 0
2026/08/10 07:16:49.313, 1, 15, 0
2026/08/10 07:16:50.350, 0, 93, 0
2026/08/10 07:16:50.351, 1, 15, 0
2026/08/10 07:16:51.386, 0, 435, 0
2026/08/10 07:16:51.388, 1, 18, 0
2026/08/10 07:16:52.423, 0, 467, 0
2026/08/10 07:16:52.424, 1, 18, 0
2026/08/10 07:16:53.459, 0, 467, 0
2026/08/10 07:16:53.461, 1, 18, 0
2026/08/10 07:16:54.499, 0, 467, 0
2026/08/10 07:16:54.501, 1, 18, 0
2026/08/10 07:16:55.542, 0, 467, 0
2026/08/10 07:16:55.544, 1, 18, 0
2026/08/10 07:16:56.585, 0, 467, 0
2026/08/10 07:16:56.587, 1, 18, 0
2026/08/10 07:16:57.628, 0, 467, 0
2026/08/10 07:16:57.630, 1, 18, 0
2026/08/10 07:16:58.671, 0, 467, 0
2026/08/10 07:16:58.673, 1, 18, 0
2026/08/10 07:16:59.710, 0, 467, 0
2026/08/10 07:16:59.712, 1, 18, 0
2026/08/10 07:17:00.751, 0, 499, 0
2026/08/10 07:17:00.753, 1, 18, 0
2026/08/10 07:17:01.791, 0, 501, 0
2026/08/10 07:17:01.793, 1, 18, 0
2026/08/10 07:17:02.831, 0, 501, 0
2026/08/10 07:17:02.833, 1, 18, 0
2026/08/10 07:17:03.873, 0, 503, 0
2026/08/10 07:17:03.875, 1, 357, 0
2026/08/10 07:17:04.914, 0, 503, 0
2026/08/10 07:17:04.916, 1, 389, 0
2026/08/10 07:17:05.954, 0, 503, 0
2026/08/10 07:17:05.956, 1, 389, 0
2026/08/10 07:17:06.992, 0, 503, 0
2026/08/10 07:17:06.994, 1, 389, 5
2026/08/10 07:17:08.032, 0, 503, 0
2026/08/10 07:17:08.034, 1, 389, 0
2026/08/10 07:17:09.073, 0, 503, 0
2026/08/10 07:17:09.075, 1, 389, 0
2026/08/10 07:17:10.113, 0, 503, 0
2026/08/10 07:17:10.115, 1, 389, 0
2026/08/10 07:17:11.153, 0, 503, 0
2026/08/10 07:17:11.155, 1, 389, 0
2026/08/10 07:17:12.192, 0, 503, 0
2026/08/10 07:17:12.194, 1, 389, 0
2026/08/10 07:17:13.228, 0, 503, 0
2026/08/10 07:17:13.230, 1, 421, 0
2026/08/10 07:17:14.265, 0, 503, 0
2026/08/10 07:17:14.266, 1, 423, 0
2026/08/10 07:17:15.325, 0, 2263, 0
2026/08/10 07:17:15.328, 1, 2729, 0
2026/08/10 07:17:16.376, 0, 3101, 46
2026/08/10 07:17:16.379, 1, 2959, 72
2026/08/10 07:17:17.426, 0, 5789, 91
2026/08/10 07:17:17.431, 1, 5103, 87
2026/08/10 07:17:18.489, 0, 5661, 79
2026/08/10 07:17:18.493, 1, 5359, 98
2026/08/10 07:17:19.551, 0, 5917, 100
2026/08/10 07:17:19.555, 1, 5455, 98
2026/08/10 07:17:20.606, 0, 5917, 44
2026/08/10 07:17:20.609, 1, 5487, 62
2026/08/10 07:17:21.655, 0, 5917, 72
2026/08/10 07:17:21.659, 1, 5487, 85
2026/08/10 07:17:22.712, 0, 5917, 100
2026/08/10 07:17:22.716, 1, 5487, 100
2026/08/10 07:17:23.760, 0, 5917, 52
2026/08/10 07:17:23.763, 1, 5487, 79
2026/08/10 07:17:24.811, 0, 5917, 89
2026/08/10 07:17:24.815, 1, 5487, 84
2026/08/10 07:17:25.865, 0, 5917, 99
2026/08/10 07:17:25.868, 1, 5487, 76
2026/08/10 07:17:26.916, 0, 5917, 86
2026/08/10 07:17:26.919, 1, 5487, 84
2026/08/10 07:17:27.963, 0, 5917, 86
2026/08/10 07:17:27.966, 1, 5775, 94
2026/08/10 07:17:29.011, 0, 5917, 93
2026/08/10 07:17:29.016, 1, 5775, 90
2026/08/10 07:17:30.069, 0, 5917, 67
