2026/08/10 10:35:43.320, 0, 93, 0
2026/08/10 10:35:43.323, 1, 15, 0
2026/08/10 10:35:44.369, 0, 93, 0
2026/08/10 10:35:44.374, 1, 15, 0
2026/08/10 10:35:45.417, 0, 459, 0
2026/08/10 10:35:45.419, 1, 18, 0
2026/08/10 10:35:46.459, 0, 491, 0
2026/08/10 10:35:46.461, 1, 18, 0
2026/08/10 10:35:47.502, 0, 491, 0
2026/08/10 10:35:47.504, 1, 18, 0
2026/08/10 10:35:48.542, 0, 491, 0
2026/08/10 10:35:48.544, 1, 18, 0
2026/08/10 10:35:49.584, 0, 491, 0
2026/08/10 10:35:49.585, 1, 18, 0
2026/08/10 10:35:50.627, 0, 491, 0
2026/08/10 10:35:50.629, 1, 18, 0
2026/08/10 10:35:51.670, 0, 491, 0
2026/08/10 10:35:51.672, 1, 18, 0
2026/08/10 10:35:52.714, 0, 491, 0
2026/08/10 10:35:52.716, 1, 18, 0
2026/08/10 10:35:53.759, 0, 491, 0
2026/08/10 10:35:53.761, 1, 18, 0
2026/08/10 10:35:54.804, 0, 523, 0
2026/08/10 10:35:54.806, 1, 18, 0
2026/08/10 10:35:55.849, 0, 525, 0
2026/08/10 10:35:55.850, 1, 18, 0
2026/08/10 10:35:56.892, 0, 527, 0
2026/08/10 10:35:56.894, 1, 18, 0
2026/08/10 10:35:57.935, 0, 527, 0
2026/08/10 10:35:57.937, 1, 18, 0
2026/08/10 10:35:58.977, 0, 527, 0
2026/08/10 10:35:58.979, 1, 18, 0
2026/08/10 10:36:00.018, 0, 527, 0
2026/08/10 10:36:00.019, 1, 18, 0
2026/08/10 10:36:01.060, 0, 527, 0
2026/08/10 10:36:01.062, 1, 381, 0
2026/08/10 10:36:02.100, 0, 527, 0
2026/08/10 10:36:02.101, 1, 381, 0
2026/08/10 10:36:03.139, 0, 527, 0
2026/08/10 10:36:03.141, 1, 413, 0
2026/08/10 10:36:04.178, 0, 527, 0
2026/08/10 10:36:04.180, 1, 413, 0
2026/08/10 10:36:05.218, 0, 527, 0
2026/08/10 10:36:05.220, 1, 413, 0
2026/08/10 10:36:06.258, 0, 527, 0
2026/08/10 10:36:06.260, 1, 413, 0
2026/08/10 10:36:07.298, 0, 527, 0
2026/08/10 10:36:07.300, 1, 413, 0
2026/08/10 10:36:08.337, 0, 527, 0
2026/08/10 10:36:08.339, 1, 413, 0
2026/08/10 10:36:09.377, 0, 527, 0
2026/08/10 10:36:09.379, 1, 413, 0
2026/08/10 10:36:10.415, 0, 527, 0
2026/08/10 10:36:10.417, 1, 445, 0
2026/08/10 10:36:11.454, 0, 527, 0
2026/08/10 10:36:11.456, 1, 447, 0
2026/08/10 10:36:12.492, 0, 527, 0
2026/08/10 10:36:12.494, 1, 447, 0
2026/08/10 10:36:13.530, 0, 527, 0
2026/08/10 10:36:13.532, 1, 449, 0
2026/08/10 10:36:14.569, 0, 527, 0
2026/08/10 10:36:14.571, 1, 449, 0
2026/08/10 10:36:15.610, 0, 527, 0
2026/08/10 10:36:15.612, 1, 449, 0
2026/08/10 10:36:16.650, 0, 527, 0
2026/08/10 10:36:16.652, 1, 449, 0
2026/08/10 10:36:17.691, 0, 2581, 11
2026/08/10 10:36:17.694, 1, 2535, 0
2026/08/10 10:36:18.737, 0, 2741, 100
2026/08/10 10:36:18.740, 1, 2791, 100
2026/08/10 10:36:19.787, 0, 2997, 100
2026/08/10 10:36:19.790, 1, 2759, 27
2026/08/10 10:36:20.839, 0, 3029, 91
2026/08/10 10:36:20.842, 1, 2791, 44
2026/08/10 10:36:21.892, 0, 2965, 60
2026/08/10 10:36:21.896, 1, 3207, 100
2026/08/10 10:36:22.959, 0, 2965, 93
2026/08/10 10:36:22.963, 1, 2855, 100
2026/08/10 10:36:24.011, 0, 2965, 90
2026/08/10 10:36:24.014, 1, 2855, 100
2026/08/10 10:36:25.056, 0, 2965, 75
2026/08/10 10:36:25.059, 1, 3111, 100
2026/08/10 10:36:26.104, 0, 2933, 72
2026/08/10 10:36:26.108, 1, 2855, 64
2026/08/10 10:36:27.166, 0, 2997, 60
2026/08/10 10:36:27.171, 1, 3015, 99
2026/08/10 10:36:28.226, 0, 3317, 60
2026/08/10 10:36:28.230, 1, 3303, 70
2026/08/10 10:36:29.276, 0, 3669, 89
2026/08/10 10:36:29.278, 1, 2983, 100
2026/08/10 10:36:30.331, 0, 3317, 100
2026/08/10 10:36:30.335, 1, 3047, 46
2026/08/10 10:36:31.385, 0, 4181, 100
2026/08/10 10:36:31.389, 1, 4071, 100
2026/08/10 10:36:32.458, 0, 4565, 91
2026/08/10 10:36:32.463, 1, 4455, 100
2026/08/10 10:36:33.548, 0, 7701, 88
2026/08/10 10:36:33.554, 1, 4935, 100
2026/08/10 10:36:34.617, 0, 6453, 87
2026/08/10 10:36:34.621, 1, 5415, 100
2026/08/10 10:36:35.673, 0, 5173, 100
2026/08/10 10:36:35.678, 1, 6087, 80
2026/08/10 10:36:36.735, 0, 5877, 97
2026/08/10 10:36:36.738, 1, 6087, 62
2026/08/10 10:36:37.796, 0, 7733, 100
2026/08/10 10:36:37.802, 1, 5383, 100
2026/08/10 10:36:38.875, 0, 5397, 100
2026/08/10 10:36:38.881, 1, 4967, 100
2026/08/10 10:36:39.947, 0, 6613, 100
2026/08/10 10:36:39.951, 1, 4519, 100
2026/08/10 10:36:41.016, 0, 4341, 100
2026/08/10 10:36:41.022, 1, 4199, 51
2026/08/10 10:36:42.092, 0, 4277, 100
2026/08/10 10:36:42.095, 1, 4679, 97
