2026/08/09 23:26:56.065, 0, 0, 93
2026/08/09 23:26:56.069, 1, 0, 15
2026/08/09 23:26:57.072, 0, 0, 93
2026/08/09 23:26:57.072, 1, 1, 15
2026/08/09 23:26:58.072, 0, 1, 401
2026/08/09 23:26:58.072, 1, 0, 18
2026/08/09 23:26:59.073, 0, 0, 401
2026/08/09 23:26:59.073, 1, 0, 18
2026/08/09 23:27:00.073, 0, 0, 433
2026/08/09 23:27:00.073, 1, 0, 18
2026/08/09 23:27:01.073, 0, 0, 433
2026/08/09 23:27:01.073, 1, 0, 18
2026/08/09 23:27:02.074, 0, 0, 433
2026/08/09 23:27:02.074, 1, 0, 18
2026/08/09 23:27:03.074, 0, 0, 433
2026/08/09 23:27:03.074, 1, 0, 18
2026/08/09 23:27:04.074, 0, 0, 433
2026/08/09 23:27:04.074, 1, 0, 18
2026/08/09 23:27:05.075, 0, 0, 433
2026/08/09 23:27:05.075, 1, 0, 323
2026/08/09 23:27:06.075, 0, 0, 433
2026/08/09 23:27:06.075, 1, 0, 355
2026/08/09 23:27:07.075, 0, 0, 433
2026/08/09 23:27:07.075, 1, 0, 355
2026/08/09 23:27:08.076, 0, 0, 433
2026/08/09 23:27:08.076, 1, 0, 355
2026/08/09 23:27:09.076, 0, 0, 433
2026/08/09 23:27:09.076, 1, 0, 355
2026/08/09 23:27:10.076, 0, 0, 433
2026/08/09 23:27:10.077, 1, 16, 355
2026/08/09 23:27:11.077, 0, 0, 433
2026/08/09 23:27:11.077, 1, 0, 355
2026/08/09 23:27:12.077, 0, 38, 3061
2026/08/09 23:27:12.077, 1, 62, 2407
2026/08/09 23:27:13.077, 0, 56, 3573
2026/08/09 23:27:13.078, 1, 63, 3239
2026/08/09 23:27:14.078, 0, 79, 3317
2026/08/09 23:27:14.078, 1, 47, 3783
2026/08/09 23:27:15.078, 0, 93, 3509
2026/08/09 23:27:15.079, 1, 60, 4455
2026/08/09 23:27:16.079, 0, 77, 3509
2026/08/09 23:27:16.079, 1, 80, 4455
2026/08/09 23:27:17.079, 0, 87, 3509
2026/08/09 23:27:17.079, 1, 82, 4455
2026/08/09 23:27:18.080, 0, 37, 3509
2026/08/09 23:27:18.080, 1, 100, 4455
2026/08/09 23:27:19.080, 0, 98, 3509
2026/08/09 23:27:19.080, 1, 61, 4455
2026/08/09 23:27:20.080, 0, 100, 3509
2026/08/09 23:27:20.081, 1, 14, 4455
2026/08/09 23:27:21.081, 0, 80, 3509
2026/08/09 23:27:21.081, 1, 78, 4455
2026/08/09 23:27:22.081, 0, 75, 3509
2026/08/09 23:27:22.081, 1, 97, 4455
