2026/08/10 06:35:36.035, 0, 93, 0
2026/08/10 06:35:36.037, 1, 15, 0
2026/08/10 06:35:37.071, 0, 93, 0
2026/08/10 06:35:37.073, 1, 15, 0
2026/08/10 06:35:38.109, 0, 385, 1
2026/08/10 06:35:38.111, 1, 18, 0
2026/08/10 06:35:39.150, 0, 417, 0
2026/08/10 06:35:39.152, 1, 18, 0
2026/08/10 06:35:40.190, 0, 417, 0
2026/08/10 06:35:40.192, 1, 18, 0
2026/08/10 06:35:41.231, 0, 417, 0
2026/08/10 06:35:41.232, 1, 18, 0
2026/08/10 06:35:42.273, 0, 417, 0
2026/08/10 06:35:42.275, 1, 307, 0
2026/08/10 06:35:43.313, 0, 417, 0
2026/08/10 06:35:43.315, 1, 339, 0
2026/08/10 06:35:44.349, 0, 417, 0
2026/08/10 06:35:44.351, 1, 339, 0
2026/08/10 06:35:45.384, 0, 417, 0
2026/08/10 06:35:45.386, 1, 339, 0
2026/08/10 06:35:46.423, 0, 1863, 3
2026/08/10 06:35:46.425, 1, 1721, 8
2026/08/10 06:35:47.466, 0, 1863, 36
2026/08/10 06:35:47.469, 1, 2041, 54
2026/08/10 06:35:48.511, 0, 4263, 40
2026/08/10 06:35:48.514, 1, 2041, 40
2026/08/10 06:35:49.556, 0, 3783, 65
2026/08/10 06:35:49.559, 1, 2041, 27
2026/08/10 06:35:50.606, 0, 5447, 42
2026/08/10 06:35:50.610, 1, 2233, 23
2026/08/10 06:35:51.657, 0, 5447, 29
2026/08/10 06:35:51.660, 1, 2233, 29
2026/08/10 06:35:52.702, 0, 5543, 69
2026/08/10 06:35:52.704, 1, 2233, 41
2026/08/10 06:35:53.747, 0, 5575, 61
2026/08/10 06:35:53.749, 1, 2233, 75
2026/08/10 06:35:54.793, 0, 5575, 66
2026/08/10 06:35:54.795, 1, 2233, 52
2026/08/10 06:35:55.840, 0, 5575, 76
2026/08/10 06:35:55.843, 1, 2233, 40
2026/08/10 06:35:56.893, 0, 5575, 40
2026/08/10 06:35:56.896, 1, 2233, 55
2026/08/10 06:35:57.940, 0, 5575, 87
2026/08/10 06:35:57.942, 1, 2233, 61
2026/08/10 06:35:58.986, 0, 5575, 57
2026/08/10 06:35:58.988, 1, 2233, 64
2026/08/10 06:36:00.036, 0, 5575, 44
2026/08/10 06:36:00.039, 1, 2233, 53
2026/08/10 06:36:01.081, 0, 5575, 51
2026/08/10 06:36:01.084, 1, 2233, 80
2026/08/10 06:36:02.126, 0, 5575, 26
2026/08/10 06:36:02.128, 1, 2233, 83
2026/08/10 06:36:03.168, 0, 6055, 78
2026/08/10 06:36:03.170, 1, 2777, 31
2026/08/10 06:36:04.211, 0, 6055, 84
2026/08/10 06:36:04.213, 1, 4825, 27
2026/08/10 06:36:05.256, 0, 6055, 37
2026/08/10 06:36:05.259, 1, 4825, 57
2026/08/10 06:36:06.306, 0, 6055, 74
2026/08/10 06:36:06.309, 1, 4825, 70
2026/08/10 06:36:07.354, 0, 6055, 82
2026/08/10 06:36:07.358, 1, 4825, 57
2026/08/10 06:36:08.404, 0, 9095, 79
2026/08/10 06:36:08.408, 1, 13145, 13
2026/08/10 06:36:09.455, 0, 11143, 91
2026/08/10 06:36:09.458, 1, 13145, 81
2026/08/10 06:36:10.503, 0, 11143, 74
2026/08/10 06:36:10.507, 1, 13145, 100
2026/08/10 06:36:11.554, 0, 11143, 76
2026/08/10 06:36:11.557, 1, 17465, 66
2026/08/10 06:36:12.601, 0, 11143, 58
2026/08/10 06:36:12.604, 1, 17465, 71
2026/08/10 06:36:13.649, 0, 11303, 35
2026/08/10 06:36:13.651, 1, 17465, 21
2026/08/10 06:36:14.698, 0, 17319, 67
2026/08/10 06:36:14.702, 1, 17465, 57
2026/08/10 06:36:15.749, 0, 17319, 59
2026/08/10 06:36:15.753, 1, 17465, 85
2026/08/10 06:36:16.802, 0, 17319, 56
2026/08/10 06:36:16.805, 1, 17465, 58
2026/08/10 06:36:17.850, 0, 17319, 100
2026/08/10 06:36:17.853, 1, 17593, 56
2026/08/10 06:36:18.901, 0, 17447, 59
2026/08/10 06:36:18.904, 1, 17593, 85
2026/08/10 06:36:19.954, 0, 17447, 74
2026/08/10 06:36:19.958, 1, 17593, 71
2026/08/10 06:36:21.000, 0, 17447, 61
2026/08/10 06:36:21.003, 1, 17593, 21
2026/08/10 06:36:22.047, 0, 17447, 71
2026/08/10 06:36:22.050, 1, 17593, 81
2026/08/10 06:36:23.095, 0, 17671, 60
2026/08/10 06:36:23.099, 1, 17593, 74
2026/08/10 06:36:24.142, 0, 17799, 55
2026/08/10 06:36:24.144, 1, 17593, 66
2026/08/10 06:36:25.187, 0, 17799, 13
2026/08/10 06:36:25.191, 1, 17593, 98
2026/08/10 06:36:26.238, 0, 6023, 100
2026/08/10 06:36:26.241, 1, 17593, 100
2026/08/10 06:36:27.286, 0, 10471, 20
2026/08/10 06:36:27.289, 1, 17593, 65
2026/08/10 06:36:28.332, 0, 9511, 58
2026/08/10 06:36:28.335, 1, 17593, 1
2026/08/10 06:36:29.378, 0, 7239, 93
2026/08/10 06:36:29.381, 1, 17593, 100
2026/08/10 06:36:30.423, 0, 6951, 65
2026/08/10 06:36:30.426, 1, 17593, 74
2026/08/10 06:36:31.470, 0, 10759, 100
2026/08/10 06:36:31.472, 1, 17593, 57
2026/08/10 06:36:32.519, 0, 9703, 34
2026/08/10 06:36:32.522, 1, 17593, 84
2026/08/10 06:36:33.564, 0, 9703, 55
2026/08/10 06:36:33.567, 1, 17593, 72
2026/08/10 06:36:34.608, 0, 9703, 80
2026/08/10 06:36:34.611, 1, 17593, 74
2026/08/10 06:36:35.658, 0, 9703, 68
2026/08/10 06:36:35.661, 1, 5689, 61
2026/08/10 06:36:36.707, 0, 9831, 95
2026/08/10 06:36:36.709, 1, 8057, 59
2026/08/10 06:36:37.755, 0, 9831, 74
2026/08/10 06:36:37.759, 1, 9081, 63
2026/08/10 06:36:38.805, 0, 9831, 76
2026/08/10 06:36:38.808, 1, 9113, 87
2026/08/10 06:36:39.853, 0, 9831, 100
2026/08/10 06:36:39.856, 1, 9113, 23
2026/08/10 06:36:40.900, 0, 9831, 100
2026/08/10 06:36:40.903, 1, 11161, 91
2026/08/10 06:36:41.948, 0, 9831, 86
