2026/08/10 10:41:30.929, 0, 511, 0
2026/08/10 10:41:30.933, 1, 1703, 27
2026/08/10 10:41:31.976, 0, 511, 0
2026/08/10 10:41:31.979, 1, 1703, 23
2026/08/10 10:41:33.023, 0, 511, 0
2026/08/10 10:41:33.027, 1, 1703, 24
2026/08/10 10:41:34.070, 0, 511, 0
2026/08/10 10:41:34.074, 1, 1703, 22
2026/08/10 10:41:35.119, 0, 511, 0
2026/08/10 10:41:35.123, 1, 1703, 22
2026/08/10 10:41:36.166, 0, 511, 0
2026/08/10 10:41:36.170, 1, 1703, 19
2026/08/10 10:41:37.216, 0, 511, 0
2026/08/10 10:41:37.220, 1, 1703, 20
2026/08/10 10:41:38.263, 0, 511, 0
2026/08/10 10:41:38.267, 1, 1703, 24
2026/08/10 10:41:39.309, 0, 511, 0
2026/08/10 10:41:39.312, 1, 1703, 25
2026/08/10 10:41:40.356, 0, 511, 0
2026/08/10 10:41:40.360, 1, 1703, 26
2026/08/10 10:41:41.403, 0, 511, 0
2026/08/10 10:41:41.407, 1, 1703, 25
2026/08/10 10:41:42.452, 0, 511, 0
2026/08/10 10:41:42.456, 1, 1703, 1
2026/08/10 10:41:43.500, 0, 511, 0
2026/08/10 10:41:43.504, 1, 1703, 26
2026/08/10 10:41:44.547, 0, 511, 0
2026/08/10 10:41:44.551, 1, 1703, 27
2026/08/10 10:41:45.593, 0, 511, 0
2026/08/10 10:41:45.597, 1, 1703, 25
2026/08/10 10:41:46.638, 0, 511, 0
2026/08/10 10:41:46.641, 1, 1703, 25
2026/08/10 10:41:47.684, 0, 511, 0
2026/08/10 10:41:47.688, 1, 1703, 27
2026/08/10 10:41:48.727, 0, 511, 0
2026/08/10 10:41:48.731, 1, 1703, 25
2026/08/10 10:41:49.776, 0, 511, 0
2026/08/10 10:41:49.780, 1, 1703, 28
2026/08/10 10:41:50.824, 0, 511, 0
2026/08/10 10:41:50.828, 1, 1703, 24
2026/08/10 10:41:51.872, 0, 511, 0
2026/08/10 10:41:51.875, 1, 1703, 24
2026/08/10 10:41:52.919, 0, 511, 0
2026/08/10 10:41:52.922, 1, 1703, 0
2026/08/10 10:41:53.965, 0, 511, 0
2026/08/10 10:41:53.969, 1, 1703, 25
2026/08/10 10:41:55.012, 0, 511, 0
2026/08/10 10:41:55.016, 1, 1703, 14
2026/08/10 10:41:56.060, 0, 511, 0
2026/08/10 10:41:56.063, 1, 1703, 24
2026/08/10 10:41:57.108, 0, 511, 0
2026/08/10 10:41:57.112, 1, 1703, 27
2026/08/10 10:41:58.156, 0, 511, 0
2026/08/10 10:41:58.160, 1, 1703, 26
2026/08/10 10:41:59.203, 0, 511, 0
2026/08/10 10:41:59.207, 1, 1703, 30
2026/08/10 10:42:00.252, 0, 511, 0
2026/08/10 10:42:00.257, 1, 1703, 25
2026/08/10 10:42:01.302, 0, 511, 0
2026/08/10 10:42:01.306, 1, 1703, 26
2026/08/10 10:42:02.351, 0, 511, 0
2026/08/10 10:42:02.356, 1, 1703, 28
2026/08/10 10:42:03.402, 0, 511, 0
2026/08/10 10:42:03.406, 1, 1703, 29
2026/08/10 10:42:04.452, 0, 511, 0
2026/08/10 10:42:04.456, 1, 1703, 26
2026/08/10 10:42:05.502, 0, 511, 0
2026/08/10 10:42:05.506, 1, 1703, 25
2026/08/10 10:42:06.553, 0, 511, 0
2026/08/10 10:42:06.558, 1, 1703, 29
2026/08/10 10:42:07.611, 0, 511, 0
2026/08/10 10:42:07.615, 1, 1703, 26
2026/08/10 10:42:08.664, 0, 511, 0
2026/08/10 10:42:08.668, 1, 1703, 0
2026/08/10 10:42:09.715, 0, 511, 0
2026/08/10 10:42:09.719, 1, 1703, 25
2026/08/10 10:42:10.767, 0, 511, 0
2026/08/10 10:42:10.772, 1, 1703, 20
2026/08/10 10:42:11.819, 0, 511, 0
2026/08/10 10:42:11.823, 1, 1703, 27
2026/08/10 10:42:12.869, 0, 511, 0
2026/08/10 10:42:12.873, 1, 1703, 30
2026/08/10 10:42:13.919, 0, 511, 0
2026/08/10 10:42:13.923, 1, 1703, 27
2026/08/10 10:42:14.972, 0, 511, 0
2026/08/10 10:42:14.977, 1, 1703, 26
2026/08/10 10:42:16.028, 0, 511, 0
2026/08/10 10:42:16.033, 1, 1703, 29
2026/08/10 10:42:17.084, 0, 511, 0
2026/08/10 10:42:17.088, 1, 1703, 26
2026/08/10 10:42:18.140, 0, 511, 0
2026/08/10 10:42:18.145, 1, 1703, 29
2026/08/10 10:42:19.196, 0, 511, 0
2026/08/10 10:42:19.201, 1, 1703, 28
2026/08/10 10:42:20.249, 0, 511, 0
2026/08/10 10:42:20.252, 1, 1703, 29
2026/08/10 10:42:21.301, 0, 511, 0
2026/08/10 10:42:21.305, 1, 1703, 0
2026/08/10 10:42:22.353, 0, 511, 0
2026/08/10 10:42:22.357, 1, 1703, 26
2026/08/10 10:42:23.405, 0, 511, 0
2026/08/10 10:42:23.409, 1, 1703, 22
2026/08/10 10:42:24.457, 0, 511, 0
2026/08/10 10:42:24.461, 1, 1703, 29
2026/08/10 10:42:25.507, 0, 511, 0
2026/08/10 10:42:25.511, 1, 1703, 31
2026/08/10 10:42:26.565, 0, 511, 0
2026/08/10 10:42:26.569, 1, 1703, 26
2026/08/10 10:42:27.618, 0, 511, 0
2026/08/10 10:42:27.622, 1, 1703, 27
2026/08/10 10:42:28.671, 0, 511, 0
2026/08/10 10:42:28.677, 1, 1703, 25
2026/08/10 10:42:29.723, 0, 511, 0
2026/08/10 10:42:29.729, 1, 1703, 25
2026/08/10 10:42:30.773, 0, 511, 0
2026/08/10 10:42:30.778, 1, 1703, 26
2026/08/10 10:42:31.826, 0, 511, 0
2026/08/10 10:42:31.832, 1, 1703, 11
2026/08/10 10:42:32.877, 0, 511, 0
2026/08/10 10:42:32.882, 1, 1703, 27
2026/08/10 10:42:33.928, 0, 511, 0
2026/08/10 10:42:33.934, 1, 1703, 13
2026/08/10 10:42:34.980, 0, 511, 0
2026/08/10 10:42:34.985, 1, 1703, 24
2026/08/10 10:42:36.031, 0, 511, 0
2026/08/10 10:42:36.036, 1, 1703, 28
2026/08/10 10:42:37.081, 0, 511, 0
2026/08/10 10:42:37.085, 1, 1703, 25
2026/08/10 10:42:38.132, 0, 511, 0
2026/08/10 10:42:38.139, 1, 1703, 30
2026/08/10 10:42:39.187, 0, 511, 0
2026/08/10 10:42:39.192, 1, 1703, 25
2026/08/10 10:42:40.241, 0, 511, 0
2026/08/10 10:42:40.246, 1, 1703, 26
2026/08/10 10:42:41.289, 0, 511, 0
2026/08/10 10:42:41.294, 1, 1703, 24
2026/08/10 10:42:42.336, 0, 511, 0
2026/08/10 10:42:42.340, 1, 1703, 29
2026/08/10 10:42:43.386, 0, 511, 0
2026/08/10 10:42:43.392, 1, 1703, 31
2026/08/10 10:42:44.436, 0, 511, 0
2026/08/10 10:42:44.442, 1, 1703, 27
2026/08/10 10:42:45.487, 0, 511, 0
2026/08/10 10:42:45.494, 1, 1703, 29
2026/08/10 10:42:46.539, 0, 511, 0
2026/08/10 10:42:46.544, 1, 1703, 24
2026/08/10 10:42:47.590, 0, 511, 0
2026/08/10 10:42:47.594, 1, 1703, 26
2026/08/10 10:42:48.639, 0, 511, 0
2026/08/10 10:42:48.645, 1, 1703, 29
2026/08/10 10:42:49.686, 0, 511, 0
2026/08/10 10:42:49.689, 1, 1703, 25
2026/08/10 10:42:50.735, 0, 511, 0
2026/08/10 10:42:50.740, 1, 1703, 25
2026/08/10 10:42:51.788, 0, 511, 0
2026/08/10 10:42:51.796, 1, 1703, 25
2026/08/10 10:42:52.846, 0, 511, 0
2026/08/10 10:42:52.851, 1, 1703, 25
2026/08/10 10:42:53.899, 0, 511, 0
2026/08/10 10:42:53.904, 1, 1703, 4
2026/08/10 10:42:54.949, 0, 511, 0
2026/08/10 10:42:54.953, 1, 1703, 26
2026/08/10 10:42:56.002, 0, 511, 0
2026/08/10 10:42:56.006, 1, 1703, 8
2026/08/10 10:42:57.054, 0, 511, 0
2026/08/10 10:42:57.059, 1, 1703, 24
2026/08/10 10:42:58.108, 0, 511, 0
2026/08/10 10:42:58.112, 1, 1703, 29
2026/08/10 10:42:59.163, 0, 511, 0
2026/08/10 10:42:59.167, 1, 1703, 28
2026/08/10 10:43:00.218, 0, 511, 0
2026/08/10 10:43:00.223, 1, 1703, 28
2026/08/10 10:43:01.275, 0, 511, 0
2026/08/10 10:43:01.280, 1, 1703, 25
2026/08/10 10:43:02.328, 0, 511, 0
2026/08/10 10:43:02.333, 1, 1703, 31
2026/08/10 10:43:03.382, 0, 511, 0
2026/08/10 10:43:03.386, 1, 1703, 26
2026/08/10 10:43:04.435, 0, 511, 0
2026/08/10 10:43:04.439, 1, 1703, 28
2026/08/10 10:43:05.489, 0, 511, 0
2026/08/10 10:43:05.493, 1, 1703, 26
2026/08/10 10:43:06.540, 0, 511, 0
2026/08/10 10:43:06.544, 1, 1703, 27
2026/08/10 10:43:07.592, 0, 511, 0
2026/08/10 10:43:07.597, 1, 1703, 18
2026/08/10 10:43:08.651, 0, 511, 0
2026/08/10 10:43:08.656, 1, 1703, 27
2026/08/10 10:43:09.705, 0, 511, 0
2026/08/10 10:43:09.709, 1, 1703, 10
2026/08/10 10:43:10.758, 0, 511, 0
2026/08/10 10:43:10.762, 1, 1703, 27
2026/08/10 10:43:11.811, 0, 511, 0
2026/08/10 10:43:11.815, 1, 1703, 26
2026/08/10 10:43:12.863, 0, 511, 0
2026/08/10 10:43:12.867, 1, 1703, 26
2026/08/10 10:43:13.915, 0, 511, 0
2026/08/10 10:43:13.919, 1, 1703, 28
2026/08/10 10:43:14.970, 0, 511, 0
2026/08/10 10:43:14.974, 1, 1703, 27
2026/08/10 10:43:16.027, 0, 511, 0
2026/08/10 10:43:16.031, 1, 1703, 28
2026/08/10 10:43:17.080, 0, 511, 0
2026/08/10 10:43:17.084, 1, 1703, 27
2026/08/10 10:43:18.132, 0, 511, 0
2026/08/10 10:43:18.137, 1, 1703, 27
2026/08/10 10:43:19.184, 0, 511, 0
2026/08/10 10:43:19.189, 1, 1703, 27
2026/08/10 10:43:20.239, 0, 511, 0
2026/08/10 10:43:20.243, 1, 1703, 2
2026/08/10 10:43:21.291, 0, 511, 0
2026/08/10 10:43:21.295, 1, 1703, 29
2026/08/10 10:43:22.346, 0, 511, 0
2026/08/10 10:43:22.350, 1, 1703, 27
2026/08/10 10:43:23.398, 0, 511, 0
2026/08/10 10:43:23.402, 1, 1703, 24
2026/08/10 10:43:24.450, 0, 511, 0
2026/08/10 10:43:24.454, 1, 1703, 26
2026/08/10 10:43:25.503, 0, 511, 0
2026/08/10 10:43:25.507, 1, 1703, 25
2026/08/10 10:43:26.556, 0, 511, 0
2026/08/10 10:43:26.561, 1, 1703, 29
2026/08/10 10:43:27.608, 0, 511, 0
2026/08/10 10:43:27.613, 1, 1703, 28
2026/08/10 10:43:28.660, 0, 511, 0
2026/08/10 10:43:28.663, 1, 1703, 29
2026/08/10 10:43:29.712, 0, 511, 0
2026/08/10 10:43:29.716, 1, 1703, 28
2026/08/10 10:43:30.763, 0, 511, 0
2026/08/10 10:43:30.767, 1, 1703, 32
2026/08/10 10:43:31.812, 0, 511, 0
2026/08/10 10:43:31.816, 1, 1703, 24
2026/08/10 10:43:32.866, 0, 511, 0
2026/08/10 10:43:32.870, 1, 1703, 27
2026/08/10 10:43:33.917, 0, 511, 0
2026/08/10 10:43:33.921, 1, 1703, 27
2026/08/10 10:43:34.969, 0, 511, 0
2026/08/10 10:43:34.974, 1, 1703, 28
2026/08/10 10:43:36.019, 0, 511, 0
2026/08/10 10:43:36.023, 1, 1703, 26
2026/08/10 10:43:37.072, 0, 511, 0
2026/08/10 10:43:37.076, 1, 1703, 29
2026/08/10 10:43:38.125, 0, 511, 0
2026/08/10 10:43:38.129, 1, 1703, 27
2026/08/10 10:43:39.180, 0, 511, 0
2026/08/10 10:43:39.184, 1, 1703, 25
2026/08/10 10:43:40.232, 0, 511, 0
2026/08/10 10:43:40.236, 1, 1703, 28
2026/08/10 10:43:41.284, 0, 511, 0
2026/08/10 10:43:41.288, 1, 1703, 28
2026/08/10 10:43:42.338, 0, 511, 0
2026/08/10 10:43:42.342, 1, 1703, 27
2026/08/10 10:43:43.392, 0, 511, 0
2026/08/10 10:43:43.396, 1, 1703, 23
2026/08/10 10:43:44.444, 0, 511, 0
2026/08/10 10:43:44.449, 1, 1703, 28
2026/08/10 10:43:45.497, 0, 511, 0
2026/08/10 10:43:45.502, 1, 1703, 25
2026/08/10 10:43:46.549, 0, 511, 0
2026/08/10 10:43:46.552, 1, 1703, 27
2026/08/10 10:43:47.603, 0, 511, 0
2026/08/10 10:43:47.608, 1, 1703, 27
2026/08/10 10:43:48.657, 0, 511, 0
2026/08/10 10:43:48.661, 1, 1703, 28
2026/08/10 10:43:49.711, 0, 511, 0
2026/08/10 10:43:49.716, 1, 1703, 25
2026/08/10 10:43:50.764, 0, 511, 0
2026/08/10 10:43:50.769, 1, 1703, 27
2026/08/10 10:43:51.819, 0, 511, 0
2026/08/10 10:43:51.824, 1, 1703, 29
2026/08/10 10:43:52.874, 0, 511, 0
2026/08/10 10:43:52.878, 1, 1703, 26
2026/08/10 10:43:53.927, 0, 511, 0
2026/08/10 10:43:53.932, 1, 1703, 26
2026/08/10 10:43:54.981, 0, 511, 0
2026/08/10 10:43:54.985, 1, 1703, 27
2026/08/10 10:43:56.033, 0, 511, 0
2026/08/10 10:43:56.037, 1, 1703, 23
2026/08/10 10:43:57.087, 0, 511, 0
2026/08/10 10:43:57.091, 1, 1703, 26
2026/08/10 10:43:58.141, 0, 511, 0
2026/08/10 10:43:58.146, 1, 1703, 27
2026/08/10 10:43:59.193, 0, 511, 0
2026/08/10 10:43:59.198, 1, 1703, 23
2026/08/10 10:44:00.247, 0, 511, 0
2026/08/10 10:44:00.252, 1, 1703, 25
2026/08/10 10:44:01.302, 0, 511, 0
2026/08/10 10:44:01.308, 1, 1703, 29
2026/08/10 10:44:02.358, 0, 511, 0
2026/08/10 10:44:02.364, 1, 1703, 27
2026/08/10 10:44:03.414, 0, 511, 0
2026/08/10 10:44:03.418, 1, 1703, 27
2026/08/10 10:44:04.467, 0, 511, 0
2026/08/10 10:44:04.473, 1, 1703, 8
2026/08/10 10:44:05.524, 0, 511, 0
2026/08/10 10:44:05.529, 1, 1703, 29
2026/08/10 10:44:06.580, 0, 511, 0
2026/08/10 10:44:06.584, 1, 1703, 30
2026/08/10 10:44:07.633, 0, 511, 0
2026/08/10 10:44:07.637, 1, 1703, 26
2026/08/10 10:44:08.684, 0, 511, 0
2026/08/10 10:44:08.688, 1, 1703, 28
2026/08/10 10:44:09.737, 0, 511, 0
2026/08/10 10:44:09.742, 1, 1703, 29
2026/08/10 10:44:10.791, 0, 511, 0
2026/08/10 10:44:10.796, 1, 1703, 26
2026/08/10 10:44:11.844, 0, 511, 0
2026/08/10 10:44:11.849, 1, 1703, 31
2026/08/10 10:44:12.898, 0, 511, 0
2026/08/10 10:44:12.902, 1, 1703, 0
2026/08/10 10:44:13.961, 0, 511, 0
2026/08/10 10:44:13.969, 1, 1703, 25
2026/08/10 10:44:15.024, 0, 511, 0
2026/08/10 10:44:15.028, 1, 1703, 28
2026/08/10 10:44:16.073, 0, 511, 0
2026/08/10 10:44:16.077, 1, 1703, 25
2026/08/10 10:44:17.123, 0, 511, 0
2026/08/10 10:44:17.127, 1, 1703, 28
2026/08/10 10:44:18.172, 0, 511, 0
2026/08/10 10:44:18.176, 1, 1703, 26
2026/08/10 10:44:19.222, 0, 511, 0
2026/08/10 10:44:19.226, 1, 1703, 28
2026/08/10 10:44:20.273, 0, 511, 0
2026/08/10 10:44:20.277, 1, 1703, 25
2026/08/10 10:44:21.327, 0, 511, 0
2026/08/10 10:44:21.331, 1, 1703, 26
2026/08/10 10:44:22.379, 0, 511, 0
2026/08/10 10:44:22.383, 1, 1703, 0
2026/08/10 10:44:23.431, 0, 511, 0
2026/08/10 10:44:23.434, 1, 1703, 24
2026/08/10 10:44:24.486, 0, 511, 0
2026/08/10 10:44:24.490, 1, 1703, 27
2026/08/10 10:44:25.537, 0, 511, 0
2026/08/10 10:44:25.540, 1, 1703, 25
2026/08/10 10:44:26.588, 0, 511, 0
2026/08/10 10:44:26.591, 1, 1703, 26
2026/08/10 10:44:27.642, 0, 511, 0
2026/08/10 10:44:27.645, 1, 1703, 28
2026/08/10 10:44:28.693, 0, 511, 0
2026/08/10 10:44:28.697, 1, 1703, 26
2026/08/10 10:44:29.746, 0, 511, 0
2026/08/10 10:44:29.750, 1, 1703, 24
2026/08/10 10:44:30.799, 0, 511, 0
2026/08/10 10:44:30.802, 1, 1703, 3
2026/08/10 10:44:31.847, 0, 511, 0
2026/08/10 10:44:31.850, 1, 1703, 27
2026/08/10 10:44:32.892, 0, 511, 0
2026/08/10 10:44:32.896, 1, 1703, 30
2026/08/10 10:44:33.940, 0, 511, 0
2026/08/10 10:44:33.944, 1, 1703, 23
2026/08/10 10:44:34.991, 0, 511, 0
2026/08/10 10:44:34.995, 1, 1703, 27
2026/08/10 10:44:36.039, 0, 511, 0
2026/08/10 10:44:36.042, 1, 1703, 27
2026/08/10 10:44:37.087, 0, 511, 0
2026/08/10 10:44:37.090, 1, 1703, 31
2026/08/10 10:44:38.136, 0, 511, 0
2026/08/10 10:44:38.139, 1, 1703, 23
2026/08/10 10:44:39.184, 0, 511, 0
2026/08/10 10:44:39.188, 1, 1703, 27
2026/08/10 10:44:40.234, 0, 511, 0
2026/08/10 10:44:40.237, 1, 1703, 29
2026/08/10 10:44:41.282, 0, 511, 0
2026/08/10 10:44:41.286, 1, 1703, 24
2026/08/10 10:44:42.335, 0, 511, 0
2026/08/10 10:44:42.338, 1, 1703, 19
2026/08/10 10:44:43.386, 0, 511, 0
2026/08/10 10:44:43.389, 1, 1703, 27
2026/08/10 10:44:44.436, 0, 511, 0
2026/08/10 10:44:44.439, 1, 1703, 25
2026/08/10 10:44:45.484, 0, 511, 0
2026/08/10 10:44:45.488, 1, 1703, 23
2026/08/10 10:44:46.531, 0, 511, 0
2026/08/10 10:44:46.535, 1, 1703, 26
2026/08/10 10:44:47.578, 0, 511, 0
2026/08/10 10:44:47.582, 1, 1703, 22
2026/08/10 10:44:48.628, 0, 511, 0
2026/08/10 10:44:48.632, 1, 1703, 22
2026/08/10 10:44:49.678, 0, 511, 0
2026/08/10 10:44:49.681, 1, 1703, 23
2026/08/10 10:44:50.726, 0, 511, 0
2026/08/10 10:44:50.730, 1, 1703, 25
2026/08/10 10:44:51.769, 0, 511, 0
2026/08/10 10:44:51.772, 1, 1703, 32
2026/08/10 10:44:52.819, 0, 511, 0
2026/08/10 10:44:52.822, 1, 1703, 23
2026/08/10 10:44:53.869, 0, 511, 0
2026/08/10 10:44:53.872, 1, 1703, 28
2026/08/10 10:44:54.917, 0, 511, 0
2026/08/10 10:44:54.921, 1, 1703, 25
2026/08/10 10:44:55.969, 0, 511, 0
2026/08/10 10:44:55.974, 1, 1703, 27
2026/08/10 10:44:57.020, 0, 511, 0
2026/08/10 10:44:57.023, 1, 1703, 26
2026/08/10 10:44:58.070, 0, 511, 0
2026/08/10 10:44:58.074, 1, 1703, 27
2026/08/10 10:44:59.120, 0, 511, 0
2026/08/10 10:44:59.123, 1, 1703, 27
2026/08/10 10:45:00.188, 0, 511, 0
2026/08/10 10:45:00.192, 1, 1703, 23
2026/08/10 10:45:01.239, 0, 511, 0
2026/08/10 10:45:01.243, 1, 1703, 29
2026/08/10 10:45:02.287, 0, 511, 0
2026/08/10 10:45:02.291, 1, 1703, 27
2026/08/10 10:45:03.334, 0, 511, 0
2026/08/10 10:45:03.338, 1, 1703, 28
2026/08/10 10:45:04.384, 0, 511, 0
2026/08/10 10:45:04.388, 1, 1703, 20
2026/08/10 10:45:05.434, 0, 511, 0
2026/08/10 10:45:05.438, 1, 1703, 24
2026/08/10 10:45:06.482, 0, 511, 0
2026/08/10 10:45:06.485, 1, 1703, 12
2026/08/10 10:45:07.527, 0, 511, 0
2026/08/10 10:45:07.534, 1, 1703, 28
2026/08/10 10:45:08.577, 0, 511, 0
2026/08/10 10:45:08.583, 1, 1703, 29
2026/08/10 10:45:09.630, 0, 511, 0
2026/08/10 10:45:09.641, 1, 1703, 25
2026/08/10 10:45:10.681, 0, 511, 0
2026/08/10 10:45:10.690, 1, 1703, 29
2026/08/10 10:45:11.732, 0, 511, 0
2026/08/10 10:45:11.740, 1, 1703, 27
2026/08/10 10:45:12.783, 0, 511, 0
2026/08/10 10:45:12.792, 1, 1703, 25
2026/08/10 10:45:13.836, 0, 511, 0
2026/08/10 10:45:13.844, 1, 1703, 24
2026/08/10 10:45:14.886, 0, 511, 0
2026/08/10 10:45:14.894, 1, 1703, 10
2026/08/10 10:45:15.935, 0, 511, 0
2026/08/10 10:45:15.942, 1, 1703, 24
2026/08/10 10:45:16.988, 0, 511, 0
2026/08/10 10:45:16.996, 1, 1703, 28
2026/08/10 10:45:18.038, 0, 511, 0
2026/08/10 10:45:18.045, 1, 1703, 27
2026/08/10 10:45:19.093, 0, 511, 0
2026/08/10 10:45:19.100, 1, 1703, 28
2026/08/10 10:45:20.143, 0, 511, 0
2026/08/10 10:45:20.149, 1, 1703, 22
2026/08/10 10:45:21.197, 0, 511, 0
2026/08/10 10:45:21.205, 1, 1703, 26
2026/08/10 10:45:22.247, 0, 511, 0
2026/08/10 10:45:22.255, 1, 1703, 22
2026/08/10 10:45:23.299, 0, 511, 0
2026/08/10 10:45:23.309, 1, 1703, 24
2026/08/10 10:45:24.353, 0, 511, 0
2026/08/10 10:45:24.360, 1, 1703, 20
2026/08/10 10:45:25.408, 0, 511, 0
2026/08/10 10:45:25.413, 1, 1703, 5
2026/08/10 10:45:26.458, 0, 511, 0
2026/08/10 10:45:26.464, 1, 1703, 24
2026/08/10 10:45:27.513, 0, 511, 0
2026/08/10 10:45:27.522, 1, 1703, 0
2026/08/10 10:45:28.568, 0, 511, 0
2026/08/10 10:45:28.574, 1, 1703, 22
2026/08/10 10:45:29.623, 0, 511, 0
2026/08/10 10:45:29.631, 1, 1703, 24
2026/08/10 10:45:30.681, 0, 511, 0
2026/08/10 10:45:30.688, 1, 1703, 27
2026/08/10 10:45:31.748, 0, 511, 0
2026/08/10 10:45:31.752, 1, 1703, 13
2026/08/10 10:45:32.800, 0, 511, 0
2026/08/10 10:45:32.803, 1, 1703, 25
