2026/08/10 09:32:02.702, 0, 93, 19
2026/08/10 09:32:02.706, 1, 15, 0
2026/08/10 09:32:03.757, 0, 93, 0
2026/08/10 09:32:03.765, 1, 15, 0
2026/08/10 09:32:04.807, 0, 401, 2
2026/08/10 09:32:04.812, 1, 18, 0
2026/08/10 09:32:05.858, 0, 433, 0
2026/08/10 09:32:05.860, 1, 18, 0
2026/08/10 09:32:06.903, 0, 433, 0
2026/08/10 09:32:06.905, 1, 18, 0
2026/08/10 09:32:07.950, 0, 433, 0
2026/08/10 09:32:07.952, 1, 18, 0
2026/08/10 09:32:08.993, 0, 433, 0
2026/08/10 09:32:08.994, 1, 18, 0
2026/08/10 09:32:10.036, 0, 433, 0
2026/08/10 09:32:10.037, 1, 18, 0
2026/08/10 09:32:11.137, 0, 433, 0
2026/08/10 09:32:11.144, 1, 33, 0
2026/08/10 09:32:12.191, 0, 433, 0
2026/08/10 09:32:12.192, 1, 323, 0
2026/08/10 09:32:13.232, 0, 433, 0
2026/08/10 09:32:13.234, 1, 355, 0
2026/08/10 09:32:14.273, 0, 433, 0
2026/08/10 09:32:14.275, 1, 355, 0
2026/08/10 09:32:15.317, 0, 433, 0
2026/08/10 09:32:15.320, 1, 355, 0
2026/08/10 09:32:16.363, 0, 433, 0
2026/08/10 09:32:16.366, 1, 355, 0
2026/08/10 09:32:17.407, 0, 433, 0
2026/08/10 09:32:17.411, 1, 355, 0
2026/08/10 09:32:18.454, 0, 1207, 0
2026/08/10 09:32:18.461, 1, 1129, 0
2026/08/10 09:32:19.507, 0, 1783, 45
2026/08/10 09:32:19.510, 1, 1481, 61
2026/08/10 09:32:20.559, 0, 2039, 79
2026/08/10 09:32:20.562, 1, 1993, 80
2026/08/10 09:32:21.612, 0, 2167, 62
2026/08/10 09:32:21.615, 1, 2089, 92
2026/08/10 09:32:22.661, 0, 2167, 66
2026/08/10 09:32:22.663, 1, 2089, 43
2026/08/10 09:32:23.710, 0, 2167, 15
2026/08/10 09:32:23.713, 1, 2089, 0
2026/08/10 09:32:24.763, 0, 2167, 100
2026/08/10 09:32:24.766, 1, 2089, 83
2026/08/10 09:32:25.814, 0, 2167, 93
2026/08/10 09:32:25.816, 1, 2089, 72
2026/08/10 09:32:26.861, 0, 2743, 26
2026/08/10 09:32:26.863, 1, 2409, 100
2026/08/10 09:32:27.908, 0, 2519, 93
2026/08/10 09:32:27.910, 1, 2409, 29
2026/08/10 09:32:28.954, 0, 2519, 48
2026/08/10 09:32:28.957, 1, 2409, 63
2026/08/10 09:32:30.005, 0, 2519, 55
2026/08/10 09:32:30.009, 1, 2409, 46
2026/08/10 09:32:31.056, 0, 2519, 82
2026/08/10 09:32:31.058, 1, 2409, 69
2026/08/10 09:32:32.101, 0, 2519, 20
2026/08/10 09:32:32.103, 1, 3179, 40
2026/08/10 09:32:33.146, 0, 4025, 53
2026/08/10 09:32:33.148, 1, 3179, 91
2026/08/10 09:32:34.194, 0, 4025, 40
2026/08/10 09:32:34.197, 1, 3179, 74
2026/08/10 09:32:35.255, 0, 4025, 40
2026/08/10 09:32:35.259, 1, 3179, 63
2026/08/10 09:32:36.311, 0, 4025, 65
2026/08/10 09:32:36.314, 1, 3179, 74
2026/08/10 09:32:37.358, 0, 5177, 59
2026/08/10 09:32:37.360, 1, 4427, 71
2026/08/10 09:32:38.416, 0, 5177, 76
2026/08/10 09:32:38.418, 1, 5067, 100
2026/08/10 09:32:39.469, 0, 6201, 100
2026/08/10 09:32:39.472, 1, 5067, 100
2026/08/10 09:32:40.532, 0, 6201, 100
2026/08/10 09:32:40.535, 1, 5067, 81
2026/08/10 09:32:41.585, 0, 6201, 100
2026/08/10 09:32:41.589, 1, 5067, 92
2026/08/10 09:32:42.645, 0, 7257, 89
2026/08/10 09:32:42.648, 1, 5067, 79
2026/08/10 09:32:43.703, 0, 7769, 99
2026/08/10 09:32:43.707, 1, 5067, 92
2026/08/10 09:32:44.759, 0, 7769, 68
2026/08/10 09:32:44.763, 1, 7147, 63
2026/08/10 09:32:45.819, 0, 7769, 66
2026/08/10 09:32:45.822, 1, 7147, 31
2026/08/10 09:32:46.872, 0, 7769, 100
2026/08/10 09:32:46.875, 1, 7147, 92
2026/08/10 09:32:47.930, 0, 7769, 65
2026/08/10 09:32:47.933, 1, 7755, 98
2026/08/10 09:32:48.988, 0, 7961, 88
2026/08/10 09:32:48.992, 1, 8779, 100
2026/08/10 09:32:50.044, 0, 8121, 100
2026/08/10 09:32:50.047, 1, 8587, 41
2026/08/10 09:32:51.092, 0, 8153, 39
2026/08/10 09:32:51.096, 1, 8587, 77
2026/08/10 09:32:52.142, 0, 8633, 95
2026/08/10 09:32:52.145, 1, 8587, 68
2026/08/10 09:32:53.190, 0, 8633, 70
2026/08/10 09:32:53.193, 1, 8587, 92
2026/08/10 09:32:54.240, 0, 8633, 100
2026/08/10 09:32:54.243, 1, 8587, 40
2026/08/10 09:32:55.288, 0, 8633, 78
2026/08/10 09:32:55.292, 1, 8587, 100
2026/08/10 09:32:56.343, 0, 10681, 87
2026/08/10 09:32:56.346, 1, 8587, 65
2026/08/10 09:32:57.390, 0, 9689, 75
2026/08/10 09:32:57.393, 1, 8715, 84
2026/08/10 09:32:58.433, 0, 9817, 81
2026/08/10 09:32:58.435, 1, 8875, 92
2026/08/10 09:32:59.476, 0, 9817, 23
2026/08/10 09:32:59.479, 1, 8875, 20
2026/08/10 09:33:00.527, 0, 9817, 100
2026/08/10 09:33:00.530, 1, 8875, 100
2026/08/10 09:33:01.583, 0, 9817, 96
2026/08/10 09:33:01.586, 1, 8875, 100
2026/08/10 09:33:02.634, 0, 9977, 77
2026/08/10 09:33:02.636, 1, 8875, 87
2026/08/10 09:33:03.683, 0, 9977, 45
2026/08/10 09:33:03.686, 1, 9035, 100
2026/08/10 09:33:04.733, 0, 9977, 69
2026/08/10 09:33:04.735, 1, 11083, 52
2026/08/10 09:33:05.778, 0, 9977, 50
2026/08/10 09:33:05.782, 1, 10091, 72
2026/08/10 09:33:06.839, 0, 9977, 98
2026/08/10 09:33:06.842, 1, 10091, 100
2026/08/10 09:33:07.895, 0, 9977, 74
2026/08/10 09:33:07.898, 1, 10091, 55
2026/08/10 09:33:08.947, 0, 9977, 54
2026/08/10 09:33:08.950, 1, 10091, 52
2026/08/10 09:33:10.003, 0, 9977, 80
2026/08/10 09:33:10.006, 1, 10091, 71
2026/08/10 09:33:11.052, 0, 9977, 100
2026/08/10 09:33:11.056, 1, 10091, 100
2026/08/10 09:33:12.103, 0, 9977, 100
2026/08/10 09:33:12.106, 1, 10091, 84
2026/08/10 09:33:13.160, 0, 9977, 89
2026/08/10 09:33:13.164, 1, 10091, 99
2026/08/10 09:33:14.214, 0, 9977, 100
2026/08/10 09:33:14.217, 1, 10091, 99
2026/08/10 09:33:15.263, 0, 9977, 100
