2026/08/10 09:47:32.576, 0, 93, 0
2026/08/10 09:47:32.578, 1, 15, 0
2026/08/10 09:47:33.615, 0, 93, 100
2026/08/10 09:47:33.616, 1, 15, 0
2026/08/10 09:47:34.651, 0, 459, 0
2026/08/10 09:47:34.653, 1, 18, 0
2026/08/10 09:47:35.692, 0, 491, 0
2026/08/10 09:47:35.694, 1, 18, 0
2026/08/10 09:47:36.731, 0, 491, 0
2026/08/10 09:47:36.733, 1, 18, 0
2026/08/10 09:47:37.771, 0, 491, 0
2026/08/10 09:47:37.773, 1, 18, 0
2026/08/10 09:47:38.815, 0, 491, 0
2026/08/10 09:47:38.816, 1, 18, 0
2026/08/10 09:47:39.857, 0, 491, 0
2026/08/10 09:47:39.859, 1, 18, 0
2026/08/10 09:47:40.899, 0, 491, 0
2026/08/10 09:47:40.901, 1, 18, 0
2026/08/10 09:47:41.940, 0, 491, 0
2026/08/10 09:47:41.942, 1, 18, 0
2026/08/10 09:47:42.984, 0, 491, 0
2026/08/10 09:47:42.985, 1, 18, 0
2026/08/10 09:47:44.028, 0, 523, 0
2026/08/10 09:47:44.030, 1, 18, 0
2026/08/10 09:47:45.072, 0, 525, 0
2026/08/10 09:47:45.074, 1, 18, 0
2026/08/10 09:47:46.115, 0, 525, 0
2026/08/10 09:47:46.116, 1, 18, 0
2026/08/10 09:47:47.156, 0, 527, 0
2026/08/10 09:47:47.158, 1, 18, 0
2026/08/10 09:47:48.200, 0, 527, 0
2026/08/10 09:47:48.201, 1, 18, 0
2026/08/10 09:47:49.243, 0, 527, 0
2026/08/10 09:47:49.245, 1, 18, 0
2026/08/10 09:47:50.288, 0, 527, 0
2026/08/10 09:47:50.290, 1, 365, 0
2026/08/10 09:47:51.330, 0, 527, 0
2026/08/10 09:47:51.331, 1, 381, 0
2026/08/10 09:47:52.368, 0, 527, 0
2026/08/10 09:47:52.370, 1, 413, 0
2026/08/10 09:47:53.407, 0, 527, 0
2026/08/10 09:47:53.409, 1, 413, 0
2026/08/10 09:47:54.445, 0, 527, 0
2026/08/10 09:47:54.447, 1, 413, 0
2026/08/10 09:47:55.484, 0, 527, 0
2026/08/10 09:47:55.486, 1, 413, 0
2026/08/10 09:47:56.521, 0, 527, 0
2026/08/10 09:47:56.523, 1, 413, 0
2026/08/10 09:47:57.556, 0, 527, 0
2026/08/10 09:47:57.558, 1, 413, 0
2026/08/10 09:47:58.596, 0, 527, 0
2026/08/10 09:47:58.597, 1, 413, 0
2026/08/10 09:47:59.637, 0, 527, 0
2026/08/10 09:47:59.639, 1, 445, 0
2026/08/10 09:48:00.677, 0, 527, 0
2026/08/10 09:48:00.679, 1, 445, 0
2026/08/10 09:48:01.715, 0, 527, 0
2026/08/10 09:48:01.717, 1, 447, 0
2026/08/10 09:48:02.752, 0, 527, 0
2026/08/10 09:48:02.754, 1, 449, 0
2026/08/10 09:48:03.790, 0, 527, 0
2026/08/10 09:48:03.793, 1, 449, 2
2026/08/10 09:48:04.830, 0, 527, 0
