2026/08/10 06:56:57.146, 0, 93, 0
2026/08/10 06:56:57.148, 1, 15, 0
2026/08/10 06:56:58.183, 0, 93, 0
2026/08/10 06:56:58.185, 1, 15, 0
2026/08/10 06:56:59.221, 0, 401, 0
2026/08/10 06:56:59.223, 1, 18, 0
2026/08/10 06:57:00.261, 0, 433, 0
2026/08/10 06:57:00.263, 1, 18, 0
2026/08/10 06:57:01.301, 0, 433, 0
2026/08/10 06:57:01.303, 1, 18, 0
2026/08/10 06:57:02.344, 0, 433, 0
2026/08/10 06:57:02.346, 1, 18, 0
2026/08/10 06:57:03.385, 0, 433, 0
2026/08/10 06:57:03.387, 1, 18, 0
2026/08/10 06:57:04.426, 0, 433, 12
2026/08/10 06:57:04.428, 1, 18, 0
2026/08/10 06:57:05.473, 0, 433, 0
2026/08/10 06:57:05.475, 1, 323, 0
2026/08/10 06:57:06.510, 0, 433, 0
2026/08/10 06:57:06.512, 1, 323, 0
2026/08/10 06:57:07.549, 0, 433, 0
2026/08/10 06:57:07.551, 1, 355, 1
2026/08/10 06:57:08.588, 0, 433, 0
2026/08/10 06:57:08.590, 1, 355, 0
2026/08/10 06:57:09.629, 0, 433, 0
2026/08/10 06:57:09.631, 1, 355, 0
2026/08/10 06:57:10.669, 0, 433, 0
2026/08/10 06:57:10.671, 1, 355, 0
2026/08/10 06:57:11.707, 0, 433, 0
2026/08/10 06:57:11.709, 1, 355, 0
2026/08/10 06:57:12.746, 0, 2039, 0
2026/08/10 06:57:12.749, 1, 2185, 0
2026/08/10 06:57:13.793, 0, 2487, 77
2026/08/10 06:57:13.795, 1, 2153, 55
2026/08/10 06:57:14.867, 0, 3479, 96
2026/08/10 06:57:14.871, 1, 3017, 67
2026/08/10 06:57:15.921, 0, 3479, 67
2026/08/10 06:57:15.923, 1, 3977, 71
2026/08/10 06:57:16.978, 0, 3607, 90
2026/08/10 06:57:16.982, 1, 4043, 70
2026/08/10 06:57:18.031, 0, 3609, 89
2026/08/10 06:57:18.034, 1, 4587, 100
2026/08/10 06:57:19.081, 0, 3609, 63
2026/08/10 06:57:19.083, 1, 4587, 62
2026/08/10 06:57:20.126, 0, 3609, 96
2026/08/10 06:57:20.128, 1, 4587, 61
2026/08/10 06:57:21.175, 0, 3609, 66
