2026/08/10 11:21:11.258, 0, 93, 0
2026/08/10 11:21:11.261, 1, 15, 0
2026/08/10 11:21:12.302, 0, 93, 0
2026/08/10 11:21:12.305, 1, 15, 0
2026/08/10 11:21:13.347, 0, 443, 0
2026/08/10 11:21:13.349, 1, 18, 0
2026/08/10 11:21:14.389, 0, 443, 0
2026/08/10 11:21:14.391, 1, 18, 0
2026/08/10 11:21:15.433, 0, 475, 0
2026/08/10 11:21:15.435, 1, 18, 0
2026/08/10 11:21:16.474, 0, 475, 0
2026/08/10 11:21:16.476, 1, 18, 0
2026/08/10 11:21:17.518, 0, 475, 0
2026/08/10 11:21:17.520, 1, 18, 0
2026/08/10 11:21:18.562, 0, 475, 0
2026/08/10 11:21:18.564, 1, 18, 0
2026/08/10 11:21:19.606, 0, 475, 0
2026/08/10 11:21:19.608, 1, 18, 0
2026/08/10 11:21:20.650, 0, 475, 0
2026/08/10 11:21:20.652, 1, 18, 0
2026/08/10 11:21:21.694, 0, 475, 0
2026/08/10 11:21:21.695, 1, 18, 0
2026/08/10 11:21:22.734, 0, 507, 0
2026/08/10 11:21:22.736, 1, 18, 0
2026/08/10 11:21:23.775, 0, 509, 0
2026/08/10 11:21:23.777, 1, 18, 0
2026/08/10 11:21:24.817, 0, 509, 0
2026/08/10 11:21:24.819, 1, 18, 0
2026/08/10 11:21:25.861, 0, 511, 0
2026/08/10 11:21:25.862, 1, 18, 0
2026/08/10 11:21:26.901, 0, 511, 0
2026/08/10 11:21:26.903, 1, 365, 0
2026/08/10 11:21:27.942, 0, 511, 0
2026/08/10 11:21:27.944, 1, 397, 0
2026/08/10 11:21:28.983, 0, 511, 0
2026/08/10 11:21:28.985, 1, 397, 0
2026/08/10 11:21:30.022, 0, 511, 0
2026/08/10 11:21:30.024, 1, 397, 0
2026/08/10 11:21:31.061, 0, 511, 0
2026/08/10 11:21:31.062, 1, 397, 0
2026/08/10 11:21:32.100, 0, 511, 0
2026/08/10 11:21:32.102, 1, 397, 0
2026/08/10 11:21:33.141, 0, 511, 0
2026/08/10 11:21:33.143, 1, 397, 0
2026/08/10 11:21:34.181, 0, 511, 0
2026/08/10 11:21:34.182, 1, 397, 0
2026/08/10 11:21:35.218, 0, 511, 0
2026/08/10 11:21:35.220, 1, 397, 0
2026/08/10 11:21:36.257, 0, 511, 0
2026/08/10 11:21:36.259, 1, 429, 0
2026/08/10 11:21:37.297, 0, 511, 0
2026/08/10 11:21:37.298, 1, 431, 0
2026/08/10 11:21:38.337, 0, 511, 0
2026/08/10 11:21:38.339, 1, 433, 0
2026/08/10 11:21:39.376, 0, 511, 0
2026/08/10 11:21:39.378, 1, 433, 0
2026/08/10 11:21:40.424, 0, 2213, 23
2026/08/10 11:21:40.426, 1, 2007, 8
2026/08/10 11:21:41.475, 0, 2533, 99
2026/08/10 11:21:41.478, 1, 2743, 90
2026/08/10 11:21:42.522, 0, 2981, 25
2026/08/10 11:21:42.525, 1, 2903, 75
2026/08/10 11:21:43.570, 0, 2917, 92
2026/08/10 11:21:43.573, 1, 2743, 66
2026/08/10 11:21:44.625, 0, 3045, 99
2026/08/10 11:21:44.628, 1, 2679, 100
2026/08/10 11:21:45.682, 0, 3045, 43
