2026/08/10 13:42:21.572, 0, 93, 0
2026/08/10 13:42:21.574, 1, 15, 0
2026/08/10 13:42:22.610, 0, 93, 0
2026/08/10 13:42:22.612, 1, 15, 0
2026/08/10 13:42:23.650, 0, 95, 0
2026/08/10 13:42:23.652, 1, 301, 0
2026/08/10 13:42:24.691, 0, 443, 0
2026/08/10 13:42:24.693, 1, 301, 0
2026/08/10 13:42:25.730, 0, 475, 0
2026/08/10 13:42:25.732, 1, 301, 0
2026/08/10 13:42:26.767, 0, 475, 0
2026/08/10 13:42:26.769, 1, 301, 0
2026/08/10 13:42:27.806, 0, 475, 2
2026/08/10 13:42:27.808, 1, 301, 0
2026/08/10 13:42:28.846, 0, 475, 0
2026/08/10 13:42:28.847, 1, 301, 0
2026/08/10 13:42:29.884, 0, 475, 0
2026/08/10 13:42:29.886, 1, 301, 0
2026/08/10 13:42:30.923, 0, 475, 0
2026/08/10 13:42:30.925, 1, 301, 0
2026/08/10 13:42:31.961, 0, 475, 2
2026/08/10 13:42:31.963, 1, 301, 0
2026/08/10 13:42:33.000, 0, 475, 0
2026/08/10 13:42:33.002, 1, 301, 0
2026/08/10 13:42:34.039, 0, 507, 0
2026/08/10 13:42:34.041, 1, 301, 0
2026/08/10 13:42:35.078, 0, 509, 0
2026/08/10 13:42:35.080, 1, 301, 0
2026/08/10 13:42:36.117, 0, 509, 2
2026/08/10 13:42:36.119, 1, 301, 0
2026/08/10 13:42:37.156, 0, 511, 0
2026/08/10 13:42:37.158, 1, 301, 0
2026/08/10 13:42:38.196, 0, 511, 0
2026/08/10 13:42:38.198, 1, 387, 0
2026/08/10 13:42:39.237, 0, 511, 0
2026/08/10 13:42:39.240, 1, 419, 22
2026/08/10 13:42:40.276, 0, 511, 0
2026/08/10 13:42:40.278, 1, 419, 0
2026/08/10 13:42:41.314, 0, 511, 0
2026/08/10 13:42:41.316, 1, 419, 0
2026/08/10 13:42:42.352, 0, 511, 0
2026/08/10 13:42:42.354, 1, 419, 0
2026/08/10 13:42:43.389, 0, 511, 0
2026/08/10 13:42:43.391, 1, 419, 0
2026/08/10 13:42:44.427, 0, 511, 0
2026/08/10 13:42:44.429, 1, 419, 0
2026/08/10 13:42:45.461, 0, 511, 0
2026/08/10 13:42:45.463, 1, 419, 0
2026/08/10 13:42:46.502, 0, 511, 0
2026/08/10 13:42:46.504, 1, 451, 0
2026/08/10 13:42:47.540, 0, 511, 0
2026/08/10 13:42:47.542, 1, 451, 0
2026/08/10 13:42:48.578, 0, 511, 0
2026/08/10 13:42:48.580, 1, 453, 0
2026/08/10 13:42:49.615, 0, 511, 0
2026/08/10 13:42:49.617, 1, 455, 2
2026/08/10 13:42:50.653, 0, 511, 0
2026/08/10 13:42:50.655, 1, 455, 0
2026/08/10 13:42:51.693, 0, 511, 0
2026/08/10 13:42:51.695, 1, 529, 0
2026/08/10 13:42:52.732, 0, 511, 0
2026/08/10 13:42:52.734, 1, 1105, 2
2026/08/10 13:42:53.771, 0, 511, 0
2026/08/10 13:42:53.772, 1, 1699, 31
2026/08/10 13:42:54.812, 0, 511, 0
2026/08/10 13:42:54.815, 1, 1701, 0
2026/08/10 13:42:55.856, 0, 511, 0
2026/08/10 13:42:55.858, 1, 1701, 27
2026/08/10 13:42:56.900, 0, 511, 0
2026/08/10 13:42:56.904, 1, 1701, 22
2026/08/10 13:42:57.946, 0, 511, 0
2026/08/10 13:42:57.949, 1, 1701, 23
2026/08/10 13:42:58.993, 0, 511, 0
2026/08/10 13:42:58.997, 1, 1703, 27
2026/08/10 13:43:00.043, 0, 511, 0
2026/08/10 13:43:00.047, 1, 1703, 29
2026/08/10 13:43:01.093, 0, 511, 0
2026/08/10 13:43:01.097, 1, 1703, 30
2026/08/10 13:43:02.140, 0, 511, 0
2026/08/10 13:43:02.144, 1, 1703, 26
2026/08/10 13:43:03.185, 0, 511, 0
2026/08/10 13:43:03.189, 1, 1703, 27
2026/08/10 13:43:04.231, 0, 511, 0
2026/08/10 13:43:04.234, 1, 1703, 27
2026/08/10 13:43:05.277, 0, 511, 0
2026/08/10 13:43:05.280, 1, 1703, 3
2026/08/10 13:43:06.323, 0, 511, 0
2026/08/10 13:43:06.326, 1, 1703, 24
2026/08/10 13:43:07.368, 0, 511, 0
2026/08/10 13:43:07.372, 1, 1703, 26
2026/08/10 13:43:08.416, 0, 511, 0
2026/08/10 13:43:08.420, 1, 1703, 28
2026/08/10 13:43:09.463, 0, 511, 0
2026/08/10 13:43:09.466, 1, 1703, 29
2026/08/10 13:43:10.509, 0, 511, 0
2026/08/10 13:43:10.513, 1, 1703, 23
2026/08/10 13:43:11.555, 0, 511, 0
2026/08/10 13:43:11.558, 1, 1703, 27
2026/08/10 13:43:12.602, 0, 511, 0
2026/08/10 13:43:12.605, 1, 1703, 29
2026/08/10 13:43:13.648, 0, 511, 0
2026/08/10 13:43:13.652, 1, 1703, 26
2026/08/10 13:43:14.696, 0, 511, 0
2026/08/10 13:43:14.700, 1, 1703, 27
2026/08/10 13:43:15.743, 0, 511, 0
2026/08/10 13:43:15.747, 1, 1703, 27
2026/08/10 13:43:16.788, 0, 511, 0
2026/08/10 13:43:16.791, 1, 1703, 0
2026/08/10 13:43:17.834, 0, 511, 0
2026/08/10 13:43:17.838, 1, 1703, 29
2026/08/10 13:43:18.880, 0, 511, 0
2026/08/10 13:43:18.884, 1, 1703, 27
2026/08/10 13:43:19.928, 0, 511, 0
2026/08/10 13:43:19.931, 1, 1703, 26
2026/08/10 13:43:20.972, 0, 511, 0
2026/08/10 13:43:20.976, 1, 1703, 26
2026/08/10 13:43:22.020, 0, 511, 0
2026/08/10 13:43:22.024, 1, 1703, 26
2026/08/10 13:43:23.065, 0, 511, 0
2026/08/10 13:43:23.068, 1, 1703, 23
2026/08/10 13:43:24.110, 0, 511, 0
2026/08/10 13:43:24.113, 1, 1703, 24
2026/08/10 13:43:25.173, 0, 511, 0
2026/08/10 13:43:25.177, 1, 1703, 27
2026/08/10 13:43:26.220, 0, 511, 0
2026/08/10 13:43:26.224, 1, 1703, 25
2026/08/10 13:43:27.266, 0, 511, 0
2026/08/10 13:43:27.270, 1, 1703, 23
2026/08/10 13:43:28.312, 0, 511, 0
2026/08/10 13:43:28.315, 1, 1703, 24
2026/08/10 13:43:29.357, 0, 511, 0
2026/08/10 13:43:29.361, 1, 1703, 27
2026/08/10 13:43:30.402, 0, 511, 0
2026/08/10 13:43:30.406, 1, 1703, 25
2026/08/10 13:43:31.449, 0, 511, 0
2026/08/10 13:43:31.453, 1, 1703, 26
2026/08/10 13:43:32.497, 0, 511, 0
2026/08/10 13:43:32.501, 1, 1703, 25
2026/08/10 13:43:33.543, 0, 511, 0
2026/08/10 13:43:33.547, 1, 1703, 28
2026/08/10 13:43:34.588, 0, 511, 0
2026/08/10 13:43:34.591, 1, 1703, 25
2026/08/10 13:43:35.632, 0, 511, 0
2026/08/10 13:43:35.635, 1, 1703, 25
2026/08/10 13:43:36.676, 0, 511, 0
2026/08/10 13:43:36.680, 1, 1703, 26
2026/08/10 13:43:37.722, 0, 511, 0
2026/08/10 13:43:37.726, 1, 1703, 23
2026/08/10 13:43:38.770, 0, 511, 0
2026/08/10 13:43:38.774, 1, 1703, 26
2026/08/10 13:43:39.835, 0, 511, 0
2026/08/10 13:43:39.839, 1, 1703, 25
2026/08/10 13:43:40.885, 0, 511, 0
2026/08/10 13:43:40.889, 1, 1703, 0
2026/08/10 13:43:41.933, 0, 511, 0
2026/08/10 13:43:41.937, 1, 1703, 24
2026/08/10 13:43:42.979, 0, 511, 0
2026/08/10 13:43:42.982, 1, 1703, 24
2026/08/10 13:43:44.025, 0, 511, 0
2026/08/10 13:43:44.029, 1, 1703, 25
2026/08/10 13:43:45.070, 0, 511, 0
2026/08/10 13:43:45.074, 1, 1703, 25
2026/08/10 13:43:46.117, 0, 511, 0
2026/08/10 13:43:46.120, 1, 1703, 29
2026/08/10 13:43:47.164, 0, 511, 0
2026/08/10 13:43:47.167, 1, 1703, 30
2026/08/10 13:43:48.210, 0, 511, 0
2026/08/10 13:43:48.214, 1, 1703, 27
2026/08/10 13:43:49.258, 0, 511, 0
2026/08/10 13:43:49.262, 1, 1703, 26
2026/08/10 13:43:50.305, 0, 511, 0
2026/08/10 13:43:50.309, 1, 1703, 28
2026/08/10 13:43:51.352, 0, 511, 0
2026/08/10 13:43:51.356, 1, 1703, 25
2026/08/10 13:43:52.400, 0, 511, 0
2026/08/10 13:43:52.404, 1, 1703, 27
2026/08/10 13:43:53.447, 0, 511, 0
2026/08/10 13:43:53.450, 1, 1703, 27
2026/08/10 13:43:54.490, 0, 511, 0
2026/08/10 13:43:54.494, 1, 1703, 28
2026/08/10 13:43:55.533, 0, 511, 0
2026/08/10 13:43:55.537, 1, 1703, 26
2026/08/10 13:43:56.578, 0, 511, 0
2026/08/10 13:43:56.581, 1, 1703, 26
2026/08/10 13:43:57.624, 0, 511, 0
2026/08/10 13:43:57.627, 1, 1703, 10
2026/08/10 13:43:58.670, 0, 511, 0
2026/08/10 13:43:58.676, 1, 1703, 30
