2026/08/10 15:28:34.317, 0, 93, 0
2026/08/10 15:28:34.319, 1, 15, 0
2026/08/10 15:28:35.358, 0, 93, 0
2026/08/10 15:28:35.360, 1, 15, 0
2026/08/10 15:28:36.397, 0, 95, 0
2026/08/10 15:28:36.399, 1, 321, 3
2026/08/10 15:28:37.436, 0, 443, 0
2026/08/10 15:28:37.438, 1, 321, 1
2026/08/10 15:28:38.474, 0, 443, 1
2026/08/10 15:28:38.476, 1, 321, 0
2026/08/10 15:28:39.513, 0, 475, 0
2026/08/10 15:28:39.515, 1, 321, 0
2026/08/10 15:28:40.549, 0, 475, 0
2026/08/10 15:28:40.551, 1, 321, 0
2026/08/10 15:28:41.587, 0, 475, 0
2026/08/10 15:28:41.589, 1, 321, 0
2026/08/10 15:28:42.627, 0, 475, 0
2026/08/10 15:28:42.629, 1, 321, 0
2026/08/10 15:28:43.666, 0, 475, 0
2026/08/10 15:28:43.668, 1, 321, 0
2026/08/10 15:28:44.702, 0, 475, 0
2026/08/10 15:28:44.704, 1, 321, 0
2026/08/10 15:28:45.738, 0, 475, 0
2026/08/10 15:28:45.740, 1, 321, 0
2026/08/10 15:28:46.774, 0, 507, 0
2026/08/10 15:28:46.776, 1, 321, 0
2026/08/10 15:28:47.812, 0, 507, 0
2026/08/10 15:28:47.814, 1, 321, 0
2026/08/10 15:28:48.850, 0, 509, 0
2026/08/10 15:28:48.852, 1, 321, 0
2026/08/10 15:28:49.886, 0, 511, 0
2026/08/10 15:28:49.887, 1, 321, 0
2026/08/10 15:28:50.924, 0, 511, 0
2026/08/10 15:28:50.926, 1, 407, 0
2026/08/10 15:28:51.965, 0, 511, 0
2026/08/10 15:28:51.967, 1, 439, 0
2026/08/10 15:28:53.003, 0, 511, 0
2026/08/10 15:28:53.004, 1, 439, 0
2026/08/10 15:28:54.040, 0, 511, 0
2026/08/10 15:28:54.042, 1, 439, 0
2026/08/10 15:28:55.078, 0, 511, 0
2026/08/10 15:28:55.080, 1, 439, 0
2026/08/10 15:28:56.116, 0, 511, 0
