2026/08/10 09:44:41.963, 0, 93, 0
2026/08/10 09:44:41.966, 1, 15, 0
2026/08/10 09:44:43.005, 0, 93, 0
2026/08/10 09:44:43.008, 1, 15, 0
2026/08/10 09:44:44.046, 0, 443, 0
2026/08/10 09:44:44.048, 1, 18, 0
2026/08/10 09:44:45.087, 0, 475, 0
2026/08/10 09:44:45.089, 1, 18, 0
2026/08/10 09:44:46.132, 0, 475, 0
2026/08/10 09:44:46.133, 1, 18, 0
2026/08/10 09:44:47.174, 0, 475, 0
2026/08/10 09:44:47.176, 1, 18, 0
2026/08/10 09:44:48.217, 0, 475, 3
2026/08/10 09:44:48.219, 1, 18, 0
2026/08/10 09:44:49.262, 0, 475, 0
2026/08/10 09:44:49.264, 1, 18, 0
2026/08/10 09:44:50.305, 0, 475, 0
2026/08/10 09:44:50.307, 1, 18, 0
2026/08/10 09:44:51.348, 0, 475, 0
2026/08/10 09:44:51.350, 1, 18, 0
2026/08/10 09:44:52.390, 0, 475, 0
2026/08/10 09:44:52.392, 1, 18, 0
2026/08/10 09:44:53.432, 0, 507, 0
2026/08/10 09:44:53.434, 1, 18, 0
2026/08/10 09:44:54.474, 0, 509, 0
2026/08/10 09:44:54.476, 1, 18, 0
2026/08/10 09:44:55.518, 0, 511, 0
2026/08/10 09:44:55.520, 1, 18, 0
2026/08/10 09:44:56.559, 0, 511, 0
2026/08/10 09:44:56.561, 1, 18, 0
2026/08/10 09:44:57.601, 0, 511, 0
2026/08/10 09:44:57.603, 1, 365, 0
2026/08/10 09:44:58.642, 0, 511, 0
2026/08/10 09:44:58.644, 1, 397, 0
2026/08/10 09:44:59.682, 0, 511, 0
2026/08/10 09:44:59.684, 1, 397, 2
2026/08/10 09:45:00.721, 0, 511, 0
2026/08/10 09:45:00.723, 1, 397, 0
2026/08/10 09:45:01.761, 0, 511, 0
2026/08/10 09:45:01.763, 1, 397, 0
2026/08/10 09:45:02.798, 0, 511, 0
2026/08/10 09:45:02.800, 1, 397, 0
2026/08/10 09:45:03.837, 0, 511, 0
2026/08/10 09:45:03.838, 1, 397, 0
2026/08/10 09:45:04.877, 0, 511, 0
2026/08/10 09:45:04.879, 1, 397, 0
2026/08/10 09:45:05.916, 0, 511, 0
2026/08/10 09:45:05.917, 1, 397, 0
2026/08/10 09:45:06.954, 0, 511, 0
2026/08/10 09:45:06.956, 1, 429, 0
2026/08/10 09:45:07.994, 0, 511, 0
2026/08/10 09:45:07.996, 1, 431, 0
2026/08/10 09:45:09.034, 0, 511, 0
2026/08/10 09:45:09.036, 1, 433, 0
2026/08/10 09:45:10.075, 0, 511, 0
2026/08/10 09:45:10.077, 1, 433, 0
2026/08/10 09:45:11.121, 0, 2213, 27
2026/08/10 09:45:11.123, 1, 2103, 74
