2026/08/10 09:54:56.326, 0, 93, 0
2026/08/10 09:54:56.329, 1, 15, 0
2026/08/10 09:54:57.368, 0, 93, 0
2026/08/10 09:54:57.372, 1, 15, 0
2026/08/10 09:54:58.410, 0, 425, 0
2026/08/10 09:54:58.412, 1, 18, 0
2026/08/10 09:54:59.451, 0, 425, 0
2026/08/10 09:54:59.452, 1, 18, 0
2026/08/10 09:55:00.493, 0, 457, 0
2026/08/10 09:55:00.494, 1, 18, 0
2026/08/10 09:55:01.536, 0, 457, 0
2026/08/10 09:55:01.538, 1, 18, 0
2026/08/10 09:55:02.575, 0, 457, 0
2026/08/10 09:55:02.577, 1, 18, 0
2026/08/10 09:55:03.619, 0, 457, 0
2026/08/10 09:55:03.621, 1, 18, 0
2026/08/10 09:55:04.662, 0, 457, 1
2026/08/10 09:55:04.663, 1, 18, 0
2026/08/10 09:55:05.698, 0, 457, 0
2026/08/10 09:55:05.700, 1, 18, 0
2026/08/10 09:55:06.740, 0, 457, 0
2026/08/10 09:55:06.742, 1, 18, 0
2026/08/10 09:55:07.780, 0, 489, 0
2026/08/10 09:55:07.782, 1, 18, 0
2026/08/10 09:55:08.822, 0, 489, 0
2026/08/10 09:55:08.824, 1, 18, 0
2026/08/10 09:55:09.864, 0, 491, 0
2026/08/10 09:55:09.866, 1, 347, 0
2026/08/10 09:55:10.898, 0, 491, 0
2026/08/10 09:55:10.900, 1, 379, 0
2026/08/10 09:55:11.933, 0, 491, 0
2026/08/10 09:55:11.935, 1, 379, 0
2026/08/10 09:55:12.972, 0, 491, 0
2026/08/10 09:55:12.973, 1, 379, 0
2026/08/10 09:55:14.009, 0, 491, 0
2026/08/10 09:55:14.011, 1, 379, 0
2026/08/10 09:55:15.045, 0, 491, 0
2026/08/10 09:55:15.047, 1, 379, 0
2026/08/10 09:55:16.087, 0, 491, 0
2026/08/10 09:55:16.089, 1, 379, 0
2026/08/10 09:55:17.123, 0, 491, 0
2026/08/10 09:55:17.125, 1, 379, 0
2026/08/10 09:55:18.161, 0, 491, 0
2026/08/10 09:55:18.163, 1, 379, 0
2026/08/10 09:55:19.200, 0, 491, 0
2026/08/10 09:55:19.202, 1, 411, 0
2026/08/10 09:55:20.241, 0, 1937, 0
2026/08/10 09:55:20.244, 1, 1859, 11
2026/08/10 09:55:21.298, 0, 2321, 98
2026/08/10 09:55:21.301, 1, 2403, 57
2026/08/10 09:55:22.358, 0, 2963, 95
2026/08/10 09:55:22.363, 1, 2981, 98
2026/08/10 09:55:23.416, 0, 3027, 85
2026/08/10 09:55:23.419, 1, 3077, 65
2026/08/10 09:55:24.467, 0, 3123, 78
2026/08/10 09:55:24.470, 1, 3077, 5
2026/08/10 09:55:25.513, 0, 3123, 21
2026/08/10 09:55:25.516, 1, 3077, 76
2026/08/10 09:55:26.562, 0, 3123, 37
2026/08/10 09:55:26.564, 1, 3077, 99
2026/08/10 09:55:27.608, 0, 3123, 50
2026/08/10 09:55:27.611, 1, 3077, 100
2026/08/10 09:55:28.660, 0, 3123, 54
2026/08/10 09:55:28.663, 1, 3077, 33
2026/08/10 09:55:29.711, 0, 3123, 41
2026/08/10 09:55:29.715, 1, 3077, 9
2026/08/10 09:55:30.766, 0, 3123, 52
2026/08/10 09:55:30.769, 1, 3589, 87
2026/08/10 09:55:31.815, 0, 3411, 100
2026/08/10 09:55:31.818, 1, 3653, 29
2026/08/10 09:55:32.868, 0, 3699, 91
2026/08/10 09:55:32.872, 1, 3653, 100
2026/08/10 09:55:33.928, 0, 3699, 93
2026/08/10 09:55:33.934, 1, 3653, 66
2026/08/10 09:55:35.006, 0, 3699, 33
2026/08/10 09:55:35.010, 1, 3653, 90
2026/08/10 09:55:36.082, 0, 4499, 55
2026/08/10 09:55:36.086, 1, 3653, 17
2026/08/10 09:55:37.138, 0, 5971, 94
2026/08/10 09:55:37.141, 1, 5925, 99
2026/08/10 09:55:38.185, 0, 6483, 100
2026/08/10 09:55:38.188, 1, 6757, 96
2026/08/10 09:55:39.241, 0, 6227, 100
2026/08/10 09:55:39.244, 1, 7685, 68
2026/08/10 09:55:40.291, 0, 7251, 100
2026/08/10 09:55:40.294, 1, 8453, 49
2026/08/10 09:55:41.359, 0, 7251, 100
2026/08/10 09:55:41.365, 1, 8453, 100
2026/08/10 09:55:42.447, 0, 7795, 42
2026/08/10 09:55:42.454, 1, 8453, 91
2026/08/10 09:55:43.537, 0, 8819, 46
2026/08/10 09:55:43.541, 1, 8453, 100
2026/08/10 09:55:44.626, 0, 9587, 100
2026/08/10 09:55:44.632, 1, 8453, 48
2026/08/10 09:55:45.704, 0, 9587, 100
2026/08/10 09:55:45.709, 1, 8453, 37
2026/08/10 09:55:46.786, 0, 9651, 100
2026/08/10 09:55:46.791, 1, 8645, 39
2026/08/10 09:55:47.858, 0, 9811, 89
2026/08/10 09:55:47.863, 1, 8709, 100
2026/08/10 09:55:48.933, 0, 10675, 73
2026/08/10 09:55:48.939, 1, 8709, 79
2026/08/10 09:55:50.008, 0, 10867, 100
2026/08/10 09:55:50.013, 1, 8805, 100
2026/08/10 09:55:51.074, 0, 10995, 56
2026/08/10 09:55:51.078, 1, 8805, 100
2026/08/10 09:55:52.126, 0, 12051, 79
2026/08/10 09:55:52.129, 1, 10981, 60
2026/08/10 09:55:53.200, 0, 11731, 100
2026/08/10 09:55:53.205, 1, 10629, 99
2026/08/10 09:55:54.255, 0, 11731, 100
2026/08/10 09:55:54.258, 1, 10789, 73
2026/08/10 09:55:55.308, 0, 11731, 100
2026/08/10 09:55:55.311, 1, 10789, 99
2026/08/10 09:55:56.357, 0, 11923, 100
2026/08/10 09:55:56.360, 1, 10789, 28
2026/08/10 09:55:57.405, 0, 11923, 100
2026/08/10 09:55:57.408, 1, 10789, 90
2026/08/10 09:55:58.457, 0, 11923, 51
2026/08/10 09:55:58.460, 1, 11333, 90
2026/08/10 09:55:59.516, 0, 11923, 70
2026/08/10 09:55:59.519, 1, 11333, 100
2026/08/10 09:56:00.566, 0, 11923, 92
2026/08/10 09:56:00.569, 1, 11333, 100
2026/08/10 09:56:01.618, 0, 11923, 81
2026/08/10 09:56:01.621, 1, 11333, 100
2026/08/10 09:56:02.682, 0, 11923, 76
2026/08/10 09:56:02.688, 1, 11333, 100
2026/08/10 09:56:03.747, 0, 11923, 100
2026/08/10 09:56:03.752, 1, 11333, 98
2026/08/10 09:56:04.808, 0, 11923, 92
2026/08/10 09:56:04.812, 1, 11429, 100
2026/08/10 09:56:05.890, 0, 11923, 94
2026/08/10 09:56:05.897, 1, 11429, 64
2026/08/10 09:56:06.958, 0, 11923, 78
2026/08/10 09:56:06.963, 1, 11429, 92
2026/08/10 09:56:08.025, 0, 11923, 100
2026/08/10 09:56:08.030, 1, 11429, 100
2026/08/10 09:56:09.086, 0, 11923, 100
2026/08/10 09:56:09.089, 1, 11557, 83
2026/08/10 09:56:10.145, 0, 11923, 100
2026/08/10 09:56:10.149, 1, 11557, 15
2026/08/10 09:56:11.204, 0, 11923, 100
2026/08/10 09:56:11.209, 1, 11557, 67
2026/08/10 09:56:12.279, 0, 11923, 90
2026/08/10 09:56:12.284, 1, 11557, 92
2026/08/10 09:56:13.345, 0, 12979, 96
2026/08/10 09:56:13.349, 1, 11557, 98
2026/08/10 09:56:14.412, 0, 12979, 40
2026/08/10 09:56:14.416, 1, 13349, 96
2026/08/10 09:56:15.481, 0, 14003, 100
2026/08/10 09:56:15.486, 1, 13701, 75
2026/08/10 09:56:16.550, 0, 14003, 100
2026/08/10 09:56:16.555, 1, 13701, 100
2026/08/10 09:56:17.611, 0, 15059, 100
2026/08/10 09:56:17.619, 1, 13701, 100
2026/08/10 09:56:18.694, 0, 18035, 91
2026/08/10 09:56:18.700, 1, 13701, 100
2026/08/10 09:56:19.788, 0, 18035, 87
2026/08/10 09:56:19.794, 1, 13701, 100
2026/08/10 09:56:20.869, 0, 19059, 100
2026/08/10 09:56:20.873, 1, 13701, 45
2026/08/10 09:56:21.934, 0, 19059, 100
2026/08/10 09:56:21.940, 1, 13701, 84
2026/08/10 09:56:23.035, 0, 19059, 100
2026/08/10 09:56:23.044, 1, 13701, 39
2026/08/10 09:56:24.134, 0, 20051, 99
2026/08/10 09:56:24.140, 1, 13701, 90
2026/08/10 09:56:25.227, 0, 20051, 87
2026/08/10 09:56:25.234, 1, 13701, 72
2026/08/10 09:56:26.301, 0, 20051, 100
2026/08/10 09:56:26.304, 1, 13701, 72
2026/08/10 09:56:27.357, 0, 20051, 91
2026/08/10 09:56:27.363, 1, 13829, 27
2026/08/10 09:56:28.424, 0, 20051, 73
2026/08/10 09:56:28.429, 1, 13829, 100
2026/08/10 09:56:29.490, 0, 20051, 100
2026/08/10 09:56:29.495, 1, 13829, 100
2026/08/10 09:56:30.549, 0, 20051, 49
2026/08/10 09:56:30.552, 1, 13829, 100
2026/08/10 09:56:31.597, 0, 20051, 86
2026/08/10 09:56:31.601, 1, 13829, 100
