2026/08/10 07:32:46.375, 1, 14795, 41
2026/08/10 07:32:47.421, 0, 16217, 42
2026/08/10 07:32:47.425, 1, 17099, 40
2026/08/10 07:32:48.474, 0, 13977, 46
2026/08/10 07:32:48.477, 1, 17323, 38
2026/08/10 07:32:49.522, 0, 12345, 47
2026/08/10 07:32:49.525, 1, 17323, 38
2026/08/10 07:32:50.573, 0, 15961, 82
2026/08/10 07:32:50.576, 1, 17323, 79
2026/08/10 07:32:51.622, 0, 15961, 82
2026/08/10 07:32:51.625, 1, 17323, 93
2026/08/10 07:32:52.669, 0, 15961, 93
2026/08/10 07:32:52.672, 1, 17323, 57
2026/08/10 07:32:53.721, 0, 15961, 91
2026/08/10 07:32:53.725, 1, 17323, 73
2026/08/10 07:32:54.780, 0, 15961, 100
2026/08/10 07:32:54.785, 1, 18379, 100
2026/08/10 07:32:55.832, 0, 15961, 100
2026/08/10 07:32:55.835, 1, 18379, 100
2026/08/10 07:32:56.882, 0, 18137, 60
2026/08/10 07:32:56.885, 1, 18379, 100
2026/08/10 07:32:57.930, 0, 18137, 87
2026/08/10 07:32:57.933, 1, 18379, 100
2026/08/10 07:32:58.983, 0, 18137, 65
2026/08/10 07:32:58.986, 1, 18379, 100
2026/08/10 07:33:00.037, 0, 18201, 62
2026/08/10 07:33:00.041, 1, 18379, 100
2026/08/10 07:33:01.087, 0, 18201, 43
2026/08/10 07:33:01.090, 1, 18379, 57
2026/08/10 07:33:02.142, 0, 18201, 97
2026/08/10 07:33:02.146, 1, 18379, 92
2026/08/10 07:33:03.195, 0, 18201, 88
2026/08/10 07:33:03.198, 1, 18379, 70
2026/08/10 07:33:04.256, 0, 18201, 79
2026/08/10 07:33:04.260, 1, 18379, 26
2026/08/10 07:33:05.315, 0, 18201, 100
2026/08/10 07:33:05.319, 1, 18379, 94
2026/08/10 07:33:06.367, 0, 18201, 35
2026/08/10 07:33:06.370, 1, 18379, 100
2026/08/10 07:33:07.420, 0, 18201, 73
2026/08/10 07:33:07.423, 1, 18379, 100
2026/08/10 07:33:08.473, 0, 18201, 66
2026/08/10 07:33:08.476, 1, 18379, 95
2026/08/10 07:33:09.528, 0, 14073, 100
2026/08/10 07:33:09.532, 1, 18379, 48
2026/08/10 07:33:10.577, 0, 15449, 100
2026/08/10 07:33:10.581, 1, 14219, 90
2026/08/10 07:33:11.629, 0, 15545, 100
2026/08/10 07:33:11.632, 1, 17899, 60
2026/08/10 07:33:12.679, 0, 16601, 57
2026/08/10 07:33:12.682, 1, 17963, 100
2026/08/10 07:33:13.726, 0, 16601, 0
2026/08/10 07:33:13.728, 1, 17963, 82
2026/08/10 07:33:14.768, 0, 16601, 0
2026/08/10 07:33:14.770, 1, 17963, 0
2026/08/10 07:33:15.809, 0, 16601, 0
2026/08/10 07:33:15.811, 1, 17963, 0
2026/08/10 07:33:16.848, 0, 16601, 0
2026/08/10 07:33:16.850, 1, 17963, 0
2026/08/10 07:33:17.884, 0, 16601, 0
2026/08/10 07:33:17.886, 1, 17963, 0
2026/08/10 07:33:18.923, 0, 16601, 0
2026/08/10 07:33:18.925, 1, 17963, 0
2026/08/10 07:33:19.961, 0, 16601, 0
2026/08/10 07:33:19.963, 1, 17963, 0
2026/08/10 07:33:21.000, 0, 16601, 0
2026/08/10 07:33:21.002, 1, 17963, 0
2026/08/10 07:33:22.041, 0, 16601, 0
2026/08/10 07:33:22.043, 1, 17963, 0
2026/08/10 07:33:23.080, 0, 16601, 0
2026/08/10 07:33:23.082, 1, 17963, 0
2026/08/10 07:33:24.117, 0, 16601, 0
2026/08/10 07:33:24.119, 1, 17963, 0
2026/08/10 07:33:25.156, 0, 16601, 0
2026/08/10 07:33:25.158, 1, 17963, 0
2026/08/10 07:33:26.192, 0, 16601, 0
2026/08/10 07:33:26.194, 1, 17963, 0
2026/08/10 07:33:27.228, 0, 16601, 0
2026/08/10 07:33:27.230, 1, 17963, 0
2026/08/10 07:33:28.263, 0, 16601, 0
2026/08/10 07:33:28.265, 1, 17963, 0
2026/08/10 07:33:29.305, 0, 16601, 0
2026/08/10 07:33:29.307, 1, 17963, 0
2026/08/10 07:33:30.346, 0, 16601, 0
2026/08/10 07:33:30.349, 1, 17963, 0
2026/08/10 07:33:31.387, 0, 16601, 0
2026/08/10 07:33:31.391, 1, 17963, 0
2026/08/10 07:33:32.434, 0, 16601, 0
2026/08/10 07:33:32.438, 1, 17963, 0
2026/08/10 07:33:33.485, 0, 16601, 0
2026/08/10 07:33:33.489, 1, 17963, 0
2026/08/10 07:33:34.535, 0, 16601, 0
2026/08/10 07:33:34.538, 1, 17963, 0
2026/08/10 07:33:35.581, 0, 16601, 0
2026/08/10 07:33:35.585, 1, 17963, 0
2026/08/10 07:33:36.626, 0, 16601, 0
2026/08/10 07:33:36.630, 1, 17963, 0
2026/08/10 07:33:37.674, 0, 16601, 0
2026/08/10 07:33:37.678, 1, 17963, 0
2026/08/10 07:33:38.722, 0, 16601, 0
2026/08/10 07:33:38.726, 1, 17963, 0
2026/08/10 07:33:39.769, 0, 16601, 0
2026/08/10 07:33:39.773, 1, 17963, 0
2026/08/10 07:33:40.813, 0, 16601, 0
2026/08/10 07:33:40.816, 1, 17963, 0
2026/08/10 07:33:41.860, 0, 16601, 0
2026/08/10 07:33:41.863, 1, 17963, 0
2026/08/10 07:33:42.910, 0, 16601, 0
2026/08/10 07:33:42.914, 1, 17963, 0
2026/08/10 07:33:43.954, 0, 16601, 0
2026/08/10 07:33:43.958, 1, 17963, 0
2026/08/10 07:33:44.998, 0, 16601, 0
2026/08/10 07:33:45.001, 1, 17963, 0
2026/08/10 07:33:46.043, 0, 16601, 0
2026/08/10 07:33:46.047, 1, 17963, 0
2026/08/10 07:33:47.089, 0, 16601, 0
2026/08/10 07:33:47.093, 1, 17963, 0
2026/08/10 07:33:48.136, 0, 16601, 0
2026/08/10 07:33:48.140, 1, 17963, 0
2026/08/10 07:33:49.188, 0, 16601, 0
2026/08/10 07:33:49.192, 1, 17963, 0
2026/08/10 07:33:50.238, 0, 16601, 0
2026/08/10 07:33:50.242, 1, 17963, 0
2026/08/10 07:33:51.286, 0, 367, 83
2026/08/10 07:33:51.289, 1, 10419, 0
2026/08/10 07:33:52.330, 0, 367, 0
2026/08/10 07:33:52.333, 1, 289, 0
