2026/08/10 07:21:51.414, 0, 93, 0
2026/08/10 07:21:51.415, 1, 15, 0
2026/08/10 07:21:52.451, 0, 93, 0
2026/08/10 07:21:52.452, 1, 15, 0
2026/08/10 07:21:53.487, 0, 401, 0
2026/08/10 07:21:53.489, 1, 18, 0
2026/08/10 07:21:54.526, 0, 433, 0
2026/08/10 07:21:54.528, 1, 18, 0
2026/08/10 07:21:55.567, 0, 433, 0
2026/08/10 07:21:55.569, 1, 18, 0
2026/08/10 07:21:56.610, 0, 433, 0
2026/08/10 07:21:56.612, 1, 18, 0
2026/08/10 07:21:57.653, 0, 433, 0
2026/08/10 07:21:57.655, 1, 18, 0
2026/08/10 07:21:58.698, 0, 433, 0
2026/08/10 07:21:58.700, 1, 18, 0
2026/08/10 07:21:59.740, 0, 433, 0
2026/08/10 07:21:59.742, 1, 323, 0
2026/08/10 07:22:00.779, 0, 433, 0
2026/08/10 07:22:00.781, 1, 323, 0
2026/08/10 07:22:01.819, 0, 433, 0
2026/08/10 07:22:01.821, 1, 355, 0
2026/08/10 07:22:02.857, 0, 433, 0
2026/08/10 07:22:02.859, 1, 355, 0
2026/08/10 07:22:03.894, 0, 433, 0
2026/08/10 07:22:03.896, 1, 355, 0
2026/08/10 07:22:04.931, 0, 433, 0
2026/08/10 07:22:04.933, 1, 355, 0
2026/08/10 07:22:05.968, 0, 433, 0
2026/08/10 07:22:05.970, 1, 355, 0
2026/08/10 07:22:07.012, 0, 855, 0
2026/08/10 07:22:07.015, 1, 809, 0
2026/08/10 07:22:08.064, 0, 855, 96
2026/08/10 07:22:08.066, 1, 1097, 96
2026/08/10 07:22:09.113, 0, 951, 95
2026/08/10 07:22:09.116, 1, 1129, 95
2026/08/10 07:22:10.161, 0, 1591, 96
2026/08/10 07:22:10.164, 1, 1161, 96
2026/08/10 07:22:11.206, 0, 1623, 96
2026/08/10 07:22:11.208, 1, 1161, 100
2026/08/10 07:22:12.252, 0, 1623, 97
2026/08/10 07:22:12.254, 1, 1161, 88
2026/08/10 07:22:13.298, 0, 1625, 97
2026/08/10 07:22:13.301, 1, 1161, 98
2026/08/10 07:22:14.346, 0, 1625, 100
2026/08/10 07:22:14.349, 1, 1161, 97
2026/08/10 07:22:15.399, 0, 1625, 100
2026/08/10 07:22:15.401, 1, 1161, 93
2026/08/10 07:22:16.445, 0, 1721, 90
2026/08/10 07:22:16.447, 1, 1163, 96
2026/08/10 07:22:17.492, 0, 1721, 83
2026/08/10 07:22:17.494, 1, 1163, 88
2026/08/10 07:22:18.538, 0, 1721, 88
2026/08/10 07:22:18.541, 1, 1163, 96
2026/08/10 07:22:19.586, 0, 1721, 87
2026/08/10 07:22:19.589, 1, 1227, 100
2026/08/10 07:22:20.634, 0, 1721, 95
2026/08/10 07:22:20.637, 1, 1227, 90
2026/08/10 07:22:21.682, 0, 1849, 91
2026/08/10 07:22:21.685, 1, 1227, 91
2026/08/10 07:22:22.736, 0, 1849, 95
2026/08/10 07:22:22.739, 1, 1643, 94
2026/08/10 07:22:23.784, 0, 1849, 91
2026/08/10 07:22:23.786, 1, 1643, 86
2026/08/10 07:22:24.834, 0, 1945, 95
2026/08/10 07:22:24.837, 1, 1643, 100
2026/08/10 07:22:25.885, 0, 1945, 96
2026/08/10 07:22:25.888, 1, 1643, 92
2026/08/10 07:22:26.932, 0, 1945, 85
2026/08/10 07:22:26.935, 1, 2027, 94
2026/08/10 07:22:27.980, 0, 2969, 95
2026/08/10 07:22:27.982, 1, 2795, 93
2026/08/10 07:22:29.027, 0, 4057, 92
2026/08/10 07:22:29.030, 1, 2667, 91
2026/08/10 07:22:30.079, 0, 6457, 100
2026/08/10 07:22:30.082, 1, 4843, 96
2026/08/10 07:22:31.128, 0, 9049, 93
2026/08/10 07:22:31.131, 1, 7019, 79
2026/08/10 07:22:32.174, 0, 11097, 86
2026/08/10 07:22:32.177, 1, 7051, 89
2026/08/10 07:22:33.221, 0, 10073, 97
2026/08/10 07:22:33.224, 1, 8075, 96
2026/08/10 07:22:34.270, 0, 12121, 94
2026/08/10 07:22:34.273, 1, 8075, 93
2026/08/10 07:22:35.321, 0, 11193, 94
2026/08/10 07:22:35.324, 1, 9163, 94
2026/08/10 07:22:36.368, 0, 11193, 96
2026/08/10 07:22:36.371, 1, 9163, 100
2026/08/10 07:22:37.416, 0, 11193, 94
2026/08/10 07:22:37.420, 1, 10187, 88
2026/08/10 07:22:38.464, 0, 10041, 100
