2026/08/10 15:27:36.565, 0, 93, 27
2026/08/10 15:27:36.577, 1, 15, 0
2026/08/10 15:27:37.621, 0, 93, 0
2026/08/10 15:27:37.623, 1, 15, 0
2026/08/10 15:27:38.659, 0, 95, 0
2026/08/10 15:27:38.662, 1, 321, 0
2026/08/10 15:27:39.699, 0, 459, 0
2026/08/10 15:27:39.701, 1, 321, 0
2026/08/10 15:27:40.737, 0, 459, 0
2026/08/10 15:27:40.738, 1, 321, 0
2026/08/10 15:27:41.775, 0, 491, 0
2026/08/10 15:27:41.777, 1, 321, 0
2026/08/10 15:27:42.813, 0, 491, 0
2026/08/10 15:27:42.815, 1, 321, 0
2026/08/10 15:27:43.854, 0, 491, 0
2026/08/10 15:27:43.855, 1, 321, 0
2026/08/10 15:27:44.893, 0, 491, 0
2026/08/10 15:27:44.895, 1, 321, 0
2026/08/10 15:27:45.932, 0, 491, 0
2026/08/10 15:27:45.934, 1, 321, 0
2026/08/10 15:27:46.973, 0, 491, 0
2026/08/10 15:27:46.975, 1, 321, 0
2026/08/10 15:27:48.012, 0, 491, 0
2026/08/10 15:27:48.014, 1, 321, 0
2026/08/10 15:27:49.052, 0, 523, 0
2026/08/10 15:27:49.054, 1, 321, 0
2026/08/10 15:27:50.091, 0, 525, 0
2026/08/10 15:27:50.093, 1, 321, 0
2026/08/10 15:27:51.127, 0, 525, 0
2026/08/10 15:27:51.129, 1, 321, 0
2026/08/10 15:27:52.166, 0, 527, 0
2026/08/10 15:27:52.168, 1, 321, 0
2026/08/10 15:27:53.207, 0, 527, 0
2026/08/10 15:27:53.209, 1, 321, 0
2026/08/10 15:27:54.245, 0, 527, 0
2026/08/10 15:27:54.246, 1, 321, 0
2026/08/10 15:27:55.283, 0, 527, 0
2026/08/10 15:27:55.284, 1, 321, 0
2026/08/10 15:27:56.321, 0, 527, 0
2026/08/10 15:27:56.323, 1, 423, 0
2026/08/10 15:27:57.361, 0, 527, 0
2026/08/10 15:27:57.362, 1, 455, 0
2026/08/10 15:27:58.400, 0, 527, 0
2026/08/10 15:27:58.402, 1, 455, 0
2026/08/10 15:27:59.440, 0, 527, 0
2026/08/10 15:27:59.441, 1, 455, 0
2026/08/10 15:28:00.480, 0, 527, 0
2026/08/10 15:28:00.482, 1, 455, 0
2026/08/10 15:28:01.518, 0, 527, 0
2026/08/10 15:28:01.520, 1, 455, 0
2026/08/10 15:28:02.557, 0, 527, 0
2026/08/10 15:28:02.559, 1, 455, 0
2026/08/10 15:28:03.597, 0, 527, 0
2026/08/10 15:28:03.599, 1, 455, 0
2026/08/10 15:28:04.637, 0, 527, 0
2026/08/10 15:28:04.639, 1, 487, 2
2026/08/10 15:28:05.678, 0, 527, 0
2026/08/10 15:28:05.679, 1, 489, 0
2026/08/10 15:28:06.717, 0, 527, 0
2026/08/10 15:28:06.719, 1, 491, 0
2026/08/10 15:28:07.756, 0, 527, 0
2026/08/10 15:28:07.758, 1, 491, 0
2026/08/10 15:28:08.796, 0, 527, 0
2026/08/10 15:28:08.798, 1, 491, 0
2026/08/10 15:28:09.833, 0, 527, 0
2026/08/10 15:28:09.835, 1, 491, 2
2026/08/10 15:28:10.871, 0, 527, 0
2026/08/10 15:28:10.873, 1, 491, 0
2026/08/10 15:28:11.914, 0, 2223, 0
2026/08/10 15:28:11.917, 1, 2227, 0
2026/08/10 15:28:12.971, 0, 2325, 90
2026/08/10 15:28:12.975, 1, 2361, 47
2026/08/10 15:28:14.019, 0, 3573, 91
2026/08/10 15:28:14.021, 1, 3817, 100
2026/08/10 15:28:15.075, 0, 3285, 57
2026/08/10 15:28:15.079, 1, 4091, 1
2026/08/10 15:28:16.125, 0, 3445, 100
2026/08/10 15:28:16.127, 1, 4315, 96
2026/08/10 15:28:17.200, 0, 3061, 97
2026/08/10 15:28:17.205, 1, 3675, 39
2026/08/10 15:28:18.261, 0, 3445, 100
2026/08/10 15:28:18.263, 1, 3739, 79
2026/08/10 15:28:19.322, 0, 3381, 86
2026/08/10 15:28:19.328, 1, 3387, 68
2026/08/10 15:28:20.382, 0, 3189, 83
2026/08/10 15:28:20.385, 1, 3771, 84
2026/08/10 15:28:21.442, 0, 4149, 100
2026/08/10 15:28:21.446, 1, 4295, 89
2026/08/10 15:28:22.492, 0, 2901, 92
2026/08/10 15:28:22.494, 1, 4593, 39
2026/08/10 15:28:23.542, 0, 3349, 65
2026/08/10 15:28:23.546, 1, 4821, 100
2026/08/10 15:28:24.595, 0, 3317, 70
2026/08/10 15:28:24.597, 1, 4981, 58
2026/08/10 15:28:25.639, 0, 3221, 29
2026/08/10 15:28:25.641, 1, 4789, 64
2026/08/10 15:28:26.698, 0, 3477, 100
2026/08/10 15:28:26.703, 1, 4789, 40
2026/08/10 15:28:27.776, 0, 4053, 99
2026/08/10 15:28:27.780, 1, 5525, 100
2026/08/10 15:28:28.864, 0, 5077, 89
2026/08/10 15:28:28.866, 1, 6485, 100
2026/08/10 15:28:29.927, 0, 93, 0
2026/08/10 15:28:29.929, 1, 15, 0
