2026/08/10 16:51:47.293, 0, 93, 0
2026/08/10 16:51:47.297, 1, 15, 0
2026/08/10 16:51:48.341, 0, 93, 0
2026/08/10 16:51:48.345, 1, 15, 0
2026/08/10 16:51:49.384, 0, 95, 0
2026/08/10 16:51:49.387, 1, 321, 0
2026/08/10 16:51:50.437, 0, 111, 0
2026/08/10 16:51:50.439, 1, 321, 0
2026/08/10 16:51:51.480, 0, 443, 0
2026/08/10 16:51:51.482, 1, 321, 0
2026/08/10 16:51:52.518, 0, 475, 0
2026/08/10 16:51:52.520, 1, 321, 0
2026/08/10 16:51:53.558, 0, 475, 0
2026/08/10 16:51:53.560, 1, 321, 0
2026/08/10 16:51:54.599, 0, 475, 0
2026/08/10 16:51:54.601, 1, 321, 0
2026/08/10 16:51:55.637, 0, 475, 0
2026/08/10 16:51:55.639, 1, 321, 0
2026/08/10 16:51:56.674, 0, 475, 0
2026/08/10 16:51:56.676, 1, 321, 0
2026/08/10 16:51:57.709, 0, 475, 0
2026/08/10 16:51:57.711, 1, 321, 0
2026/08/10 16:51:58.743, 0, 475, 0
2026/08/10 16:51:58.745, 1, 321, 0
2026/08/10 16:51:59.781, 0, 507, 0
2026/08/10 16:51:59.783, 1, 321, 0
2026/08/10 16:52:00.820, 0, 507, 2
2026/08/10 16:52:00.822, 1, 321, 0
2026/08/10 16:52:01.857, 0, 509, 0
2026/08/10 16:52:01.859, 1, 321, 0
2026/08/10 16:52:02.897, 0, 511, 0
2026/08/10 16:52:02.898, 1, 321, 0
2026/08/10 16:52:03.936, 0, 511, 2
2026/08/10 16:52:03.938, 1, 407, 0
2026/08/10 16:52:04.970, 0, 511, 0
2026/08/10 16:52:04.972, 1, 439, 0
2026/08/10 16:52:06.006, 0, 511, 0
2026/08/10 16:52:06.008, 1, 439, 0
2026/08/10 16:52:07.041, 0, 511, 0
2026/08/10 16:52:07.043, 1, 439, 0
2026/08/10 16:52:08.079, 0, 511, 0
2026/08/10 16:52:08.081, 1, 439, 0
2026/08/10 16:52:09.119, 0, 511, 0
2026/08/10 16:52:09.121, 1, 439, 0
2026/08/10 16:52:10.158, 0, 511, 0
2026/08/10 16:52:10.160, 1, 439, 0
2026/08/10 16:52:11.198, 0, 511, 0
2026/08/10 16:52:11.201, 1, 439, 0
2026/08/10 16:52:12.236, 0, 511, 0
2026/08/10 16:52:12.238, 1, 439, 0
