2026/08/10 06:55:33.261, 0, 93, 0
2026/08/10 06:55:33.263, 1, 15, 0
2026/08/10 06:55:34.300, 0, 93, 0
2026/08/10 06:55:34.302, 1, 15, 0
2026/08/10 06:55:35.337, 0, 401, 0
2026/08/10 06:55:35.339, 1, 18, 0
2026/08/10 06:55:36.377, 0, 433, 0
2026/08/10 06:55:36.379, 1, 18, 0
2026/08/10 06:55:37.417, 0, 433, 0
2026/08/10 06:55:37.418, 1, 18, 0
2026/08/10 06:55:38.459, 0, 433, 0
2026/08/10 06:55:38.461, 1, 18, 0
2026/08/10 06:55:39.500, 0, 433, 0
2026/08/10 06:55:39.502, 1, 18, 0
2026/08/10 06:55:40.541, 0, 433, 0
2026/08/10 06:55:40.543, 1, 18, 0
2026/08/10 06:55:41.584, 0, 433, 0
2026/08/10 06:55:41.588, 1, 83, 0
2026/08/10 06:55:42.627, 0, 433, 0
2026/08/10 06:55:42.629, 1, 323, 0
2026/08/10 06:55:43.667, 0, 433, 0
2026/08/10 06:55:43.669, 1, 355, 0
2026/08/10 06:55:44.707, 0, 433, 0
2026/08/10 06:55:44.708, 1, 355, 0
2026/08/10 06:55:45.747, 0, 433, 0
2026/08/10 06:55:45.749, 1, 355, 0
2026/08/10 06:55:46.788, 0, 433, 0
2026/08/10 06:55:46.790, 1, 355, 0
2026/08/10 06:55:47.825, 0, 433, 0
2026/08/10 06:55:47.827, 1, 355, 0
2026/08/10 06:55:48.869, 0, 1847, 0
2026/08/10 06:55:48.871, 1, 1769, 0
2026/08/10 06:55:49.917, 0, 2455, 45
2026/08/10 06:55:49.920, 1, 3081, 46
2026/08/10 06:55:50.973, 0, 3031, 50
2026/08/10 06:55:50.977, 1, 4809, 68
2026/08/10 06:55:52.027, 0, 4601, 62
2026/08/10 06:55:52.029, 1, 4875, 78
2026/08/10 06:55:53.080, 0, 4601, 81
2026/08/10 06:55:53.084, 1, 5003, 54
2026/08/10 06:55:54.135, 0, 4601, 93
2026/08/10 06:55:54.138, 1, 5003, 64
2026/08/10 06:55:55.186, 0, 4601, 55
2026/08/10 06:55:55.190, 1, 5003, 72
2026/08/10 06:55:56.243, 0, 4601, 100
2026/08/10 06:55:56.246, 1, 5003, 79
2026/08/10 06:55:57.290, 0, 4601, 94
2026/08/10 06:55:57.293, 1, 5003, 70
2026/08/10 06:55:58.341, 0, 4601, 75
2026/08/10 06:55:58.344, 1, 5003, 88
2026/08/10 06:55:59.389, 0, 4601, 70
2026/08/10 06:55:59.394, 1, 5003, 79
2026/08/10 06:56:00.451, 0, 4601, 81
2026/08/10 06:56:00.455, 1, 5003, 71
2026/08/10 06:56:01.502, 0, 5113, 86
2026/08/10 06:56:01.506, 1, 5003, 62
2026/08/10 06:56:02.554, 0, 5113, 62
2026/08/10 06:56:02.557, 1, 5003, 67
2026/08/10 06:56:03.612, 0, 5593, 99
2026/08/10 06:56:03.614, 1, 6027, 56
2026/08/10 06:56:04.699, 0, 5593, 50
2026/08/10 06:56:04.704, 1, 6507, 96
2026/08/10 06:56:05.764, 0, 7641, 70
2026/08/10 06:56:05.767, 1, 9611, 46
2026/08/10 06:56:06.814, 0, 10297, 36
2026/08/10 06:56:06.817, 1, 12299, 15
2026/08/10 06:56:07.862, 0, 16473, 96
2026/08/10 06:56:07.865, 1, 13355, 40
2026/08/10 06:56:08.916, 0, 15449, 73
2026/08/10 06:56:08.919, 1, 13355, 100
2026/08/10 06:56:09.964, 0, 15545, 27
2026/08/10 06:56:09.967, 1, 17643, 62
2026/08/10 06:56:11.011, 0, 17785, 56
2026/08/10 06:56:11.013, 1, 19627, 100
2026/08/10 06:56:12.060, 0, 17913, 93
2026/08/10 06:56:12.064, 1, 19627, 44
2026/08/10 06:56:13.118, 0, 17913, 44
2026/08/10 06:56:13.122, 1, 19723, 57
2026/08/10 06:56:14.170, 0, 17913, 42
2026/08/10 06:56:14.174, 1, 19915, 62
2026/08/10 06:56:15.229, 0, 17913, 63
2026/08/10 06:56:15.236, 1, 19915, 40
2026/08/10 06:56:16.295, 0, 17913, 100
2026/08/10 06:56:16.300, 1, 20011, 70
2026/08/10 06:56:17.347, 0, 22585, 93
2026/08/10 06:56:17.350, 1, 20011, 65
2026/08/10 06:56:18.396, 0, 22585, 55
2026/08/10 06:56:18.399, 1, 20011, 50
2026/08/10 06:56:19.444, 0, 22585, 100
2026/08/10 06:56:19.448, 1, 20011, 53
2026/08/10 06:56:20.498, 0, 22585, 99
2026/08/10 06:56:20.501, 1, 20011, 56
2026/08/10 06:56:21.549, 0, 22585, 100
2026/08/10 06:56:21.552, 1, 20011, 63
2026/08/10 06:56:22.597, 0, 22585, 9
2026/08/10 06:56:22.601, 1, 19883, 88
2026/08/10 06:56:23.648, 0, 22585, 100
2026/08/10 06:56:23.651, 1, 12459, 93
2026/08/10 06:56:24.697, 0, 22585, 100
2026/08/10 06:56:24.700, 1, 13707, 40
2026/08/10 06:56:25.754, 0, 22585, 90
2026/08/10 06:56:25.758, 1, 15179, 96
2026/08/10 06:56:26.807, 0, 22585, 77
2026/08/10 06:56:26.810, 1, 15499, 28
2026/08/10 06:56:27.857, 0, 22585, 100
2026/08/10 06:56:27.860, 1, 19307, 70
2026/08/10 06:56:28.925, 0, 22681, 100
2026/08/10 06:56:28.930, 1, 20235, 100
2026/08/10 06:56:29.999, 0, 22681, 82
2026/08/10 06:56:30.006, 1, 20235, 92
2026/08/10 06:56:31.067, 0, 22681, 65
2026/08/10 06:56:31.070, 1, 20395, 100
2026/08/10 06:56:32.116, 0, 22681, 61
2026/08/10 06:56:32.119, 1, 20395, 100
2026/08/10 06:56:33.189, 0, 22681, 76
2026/08/10 06:56:33.193, 1, 20395, 100
2026/08/10 06:56:34.244, 0, 22681, 50
2026/08/10 06:56:34.248, 1, 20395, 41
2026/08/10 06:56:35.305, 0, 22681, 62
2026/08/10 06:56:35.309, 1, 20395, 50
2026/08/10 06:56:36.366, 0, 22681, 83
2026/08/10 06:56:36.369, 1, 20395, 94
2026/08/10 06:56:37.412, 0, 22681, 83
2026/08/10 06:56:37.416, 1, 22699, 100
2026/08/10 06:56:38.473, 0, 22681, 86
2026/08/10 06:56:38.476, 1, 22699, 71
2026/08/10 06:56:39.524, 0, 22681, 87
2026/08/10 06:56:39.527, 1, 22699, 78
2026/08/10 06:56:40.575, 0, 22681, 38
2026/08/10 06:56:40.581, 1, 22699, 97
2026/08/10 06:56:41.643, 0, 22681, 78
2026/08/10 06:56:41.647, 1, 22795, 70
2026/08/10 06:56:42.702, 0, 22681, 74
2026/08/10 06:56:42.706, 1, 22795, 25
2026/08/10 06:56:43.753, 0, 22681, 100
2026/08/10 06:56:43.757, 1, 22795, 77
2026/08/10 06:56:44.804, 0, 22681, 17
2026/08/10 06:56:44.808, 1, 22795, 62
2026/08/10 06:56:45.858, 0, 22681, 36
2026/08/10 06:56:45.863, 1, 22795, 77
2026/08/10 06:56:46.918, 0, 22681, 24
2026/08/10 06:56:46.923, 1, 22795, 100
2026/08/10 06:56:47.982, 0, 22681, 100
2026/08/10 06:56:47.985, 1, 22795, 19
2026/08/10 06:56:49.032, 0, 22681, 23
2026/08/10 06:56:49.035, 1, 13899, 88
2026/08/10 06:56:50.079, 0, 22553, 18
2026/08/10 06:56:50.083, 1, 17931, 78
2026/08/10 06:56:51.128, 0, 22553, 88
2026/08/10 06:56:51.131, 1, 17931, 81
2026/08/10 06:56:52.177, 0, 22553, 48
2026/08/10 06:56:52.180, 1, 17931, 42
2026/08/10 06:56:53.225, 0, 22553, 38
2026/08/10 06:56:53.228, 1, 17931, 52
2026/08/10 06:56:54.268, 0, 6569, 91
2026/08/10 06:56:54.271, 1, 17931, 0
2026/08/10 06:56:55.313, 0, 367, 0
2026/08/10 06:56:55.315, 1, 289, 85
2026/08/10 06:56:56.350, 0, 367, 0
2026/08/10 06:56:56.352, 1, 289, 0
