2026/08/10 07:06:55.133, 0, 93, 0
2026/08/10 07:06:55.136, 1, 15, 0
2026/08/10 07:06:56.174, 0, 93, 0
2026/08/10 07:06:56.178, 1, 15, 0
2026/08/10 07:06:57.217, 0, 401, 0
2026/08/10 07:06:57.219, 1, 18, 0
2026/08/10 07:06:58.257, 0, 433, 0
2026/08/10 07:06:58.259, 1, 18, 0
2026/08/10 07:06:59.298, 0, 433, 0
2026/08/10 07:06:59.299, 1, 18, 0
2026/08/10 07:07:00.341, 0, 433, 0
2026/08/10 07:07:00.343, 1, 18, 0
2026/08/10 07:07:01.386, 0, 433, 2
2026/08/10 07:07:01.388, 1, 18, 0
2026/08/10 07:07:02.430, 0, 433, 0
2026/08/10 07:07:02.432, 1, 18, 0
2026/08/10 07:07:03.471, 0, 433, 0
2026/08/10 07:07:03.473, 1, 18, 0
2026/08/10 07:07:04.514, 0, 433, 0
2026/08/10 07:07:04.516, 1, 323, 0
2026/08/10 07:07:05.555, 0, 433, 0
2026/08/10 07:07:05.557, 1, 355, 0
2026/08/10 07:07:06.596, 0, 433, 0
2026/08/10 07:07:06.598, 1, 355, 0
2026/08/10 07:07:07.636, 0, 433, 0
2026/08/10 07:07:07.638, 1, 355, 0
2026/08/10 07:07:08.679, 0, 433, 0
2026/08/10 07:07:08.681, 1, 355, 0
2026/08/10 07:07:09.714, 0, 433, 0
2026/08/10 07:07:09.716, 1, 355, 0
2026/08/10 07:07:10.756, 0, 1687, 0
2026/08/10 07:07:10.758, 1, 1321, 0
2026/08/10 07:07:11.799, 0, 2167, 37
2026/08/10 07:07:11.802, 1, 1897, 61
2026/08/10 07:07:12.843, 0, 3351, 78
2026/08/10 07:07:12.845, 1, 3241, 73
2026/08/10 07:07:13.889, 0, 3927, 71
2026/08/10 07:07:13.893, 1, 3401, 69
2026/08/10 07:07:14.935, 0, 4217, 94
2026/08/10 07:07:14.937, 1, 3403, 61
2026/08/10 07:07:15.980, 0, 4217, 100
2026/08/10 07:07:15.983, 1, 3403, 61
2026/08/10 07:07:17.029, 0, 4217, 100
2026/08/10 07:07:17.032, 1, 3499, 48
2026/08/10 07:07:18.073, 0, 4217, 59
2026/08/10 07:07:18.075, 1, 3499, 71
2026/08/10 07:07:19.118, 0, 4217, 75
2026/08/10 07:07:19.120, 1, 3499, 66
2026/08/10 07:07:20.166, 0, 4217, 93
2026/08/10 07:07:20.169, 1, 3499, 70
2026/08/10 07:07:21.212, 0, 4217, 99
2026/08/10 07:07:21.215, 1, 3499, 94
2026/08/10 07:07:22.259, 0, 4217, 97
2026/08/10 07:07:22.263, 1, 3499, 82
2026/08/10 07:07:23.313, 0, 4729, 60
2026/08/10 07:07:23.316, 1, 3499, 80
2026/08/10 07:07:24.363, 0, 4729, 71
2026/08/10 07:07:24.365, 1, 3499, 84
2026/08/10 07:07:25.408, 0, 5273, 61
2026/08/10 07:07:25.411, 1, 4523, 24
2026/08/10 07:07:26.457, 0, 5273, 72
2026/08/10 07:07:26.460, 1, 5035, 97
2026/08/10 07:07:27.503, 0, 5273, 64
2026/08/10 07:07:27.506, 1, 5035, 70
2026/08/10 07:07:28.552, 0, 5753, 84
2026/08/10 07:07:28.555, 1, 5035, 88
2026/08/10 07:07:29.599, 0, 7289, 62
2026/08/10 07:07:29.603, 1, 8107, 100
2026/08/10 07:07:30.653, 0, 7289, 43
2026/08/10 07:07:30.657, 1, 13227, 75
2026/08/10 07:07:31.701, 0, 10361, 87
2026/08/10 07:07:31.704, 1, 15275, 72
2026/08/10 07:07:32.747, 0, 11385, 48
2026/08/10 07:07:32.749, 1, 15275, 91
2026/08/10 07:07:33.795, 0, 12409, 77
2026/08/10 07:07:33.798, 1, 15275, 74
2026/08/10 07:07:34.843, 0, 14457, 76
2026/08/10 07:07:34.846, 1, 15275, 54
2026/08/10 07:07:35.891, 0, 13433, 82
2026/08/10 07:07:35.895, 1, 15275, 100
2026/08/10 07:07:36.944, 0, 13433, 61
2026/08/10 07:07:36.947, 1, 15275, 100
2026/08/10 07:07:37.994, 0, 8345, 97
2026/08/10 07:07:37.997, 1, 15339, 81
2026/08/10 07:07:39.058, 0, 9945, 100
2026/08/10 07:07:39.062, 1, 15339, 100
2026/08/10 07:07:40.114, 0, 9465, 100
2026/08/10 07:07:40.117, 1, 15595, 93
2026/08/10 07:07:41.165, 0, 9529, 70
2026/08/10 07:07:41.169, 1, 15595, 65
2026/08/10 07:07:42.218, 0, 9593, 100
2026/08/10 07:07:42.221, 1, 15755, 50
2026/08/10 07:07:43.270, 0, 9753, 50
2026/08/10 07:07:43.274, 1, 15755, 98
2026/08/10 07:07:44.318, 0, 9753, 42
2026/08/10 07:07:44.321, 1, 15755, 69
2026/08/10 07:07:45.362, 0, 12953, 28
2026/08/10 07:07:45.365, 1, 16043, 100
2026/08/10 07:07:46.406, 0, 13081, 64
2026/08/10 07:07:46.409, 1, 13611, 88
2026/08/10 07:07:47.456, 0, 11353, 44
2026/08/10 07:07:47.459, 1, 14411, 62
2026/08/10 07:07:48.517, 0, 15001, 33
2026/08/10 07:07:48.521, 1, 16011, 35
2026/08/10 07:07:49.570, 0, 14105, 85
2026/08/10 07:07:49.572, 1, 16011, 59
2026/08/10 07:07:50.617, 0, 14105, 99
2026/08/10 07:07:50.621, 1, 16203, 64
2026/08/10 07:07:51.674, 0, 14105, 100
2026/08/10 07:07:51.678, 1, 16203, 79
2026/08/10 07:07:52.725, 0, 14105, 88
2026/08/10 07:07:52.728, 1, 16203, 100
2026/08/10 07:07:53.778, 0, 14105, 25
2026/08/10 07:07:53.783, 1, 16299, 42
2026/08/10 07:07:54.829, 0, 16025, 87
2026/08/10 07:07:54.832, 1, 16299, 49
2026/08/10 07:07:55.874, 0, 18137, 15
2026/08/10 07:07:55.877, 1, 16299, 62
2026/08/10 07:07:56.921, 0, 18137, 100
2026/08/10 07:07:56.923, 1, 16299, 100
2026/08/10 07:07:57.965, 0, 18137, 83
2026/08/10 07:07:57.967, 1, 16299, 95
2026/08/10 07:07:59.010, 0, 18137, 100
2026/08/10 07:07:59.013, 1, 16299, 76
2026/08/10 07:08:00.057, 0, 18137, 90
2026/08/10 07:08:00.060, 1, 16299, 90
2026/08/10 07:08:01.107, 0, 18137, 92
2026/08/10 07:08:01.111, 1, 16299, 68
2026/08/10 07:08:02.160, 0, 18137, 3
2026/08/10 07:08:02.163, 1, 16299, 66
2026/08/10 07:08:03.211, 0, 18137, 100
2026/08/10 07:08:03.215, 1, 18187, 100
2026/08/10 07:08:04.264, 0, 18137, 90
2026/08/10 07:08:04.267, 1, 18187, 82
2026/08/10 07:08:05.322, 0, 18137, 100
2026/08/10 07:08:05.327, 1, 18347, 83
2026/08/10 07:08:06.384, 0, 18137, 100
2026/08/10 07:08:06.388, 1, 18347, 8
2026/08/10 07:08:07.438, 0, 18137, 100
2026/08/10 07:08:07.440, 1, 18347, 88
2026/08/10 07:08:08.489, 0, 18137, 96
2026/08/10 07:08:08.493, 1, 18347, 92
2026/08/10 07:08:09.539, 0, 18137, 72
2026/08/10 07:08:09.543, 1, 20299, 100
2026/08/10 07:08:10.590, 0, 18233, 100
2026/08/10 07:08:10.593, 1, 15851, 91
2026/08/10 07:08:11.639, 0, 18233, 100
2026/08/10 07:08:11.643, 1, 15691, 73
2026/08/10 07:08:12.686, 0, 18233, 92
2026/08/10 07:08:12.688, 1, 15691, 84
2026/08/10 07:08:13.728, 0, 18233, 0
2026/08/10 07:08:13.730, 1, 15691, 43
2026/08/10 07:08:14.766, 0, 1647, 0
2026/08/10 07:08:14.769, 1, 15691, 0
2026/08/10 07:08:15.810, 0, 367, 0
2026/08/10 07:08:15.812, 1, 289, 70
2026/08/10 07:08:16.849, 0, 367, 0
2026/08/10 07:08:16.851, 1, 289, 0
