2026/08/10 07:11:56.188, 1, 15403, 68
2026/08/10 07:11:57.234, 0, 15673, 65
2026/08/10 07:11:57.237, 1, 15403, 95
2026/08/10 07:11:58.284, 0, 13689, 100
2026/08/10 07:11:58.288, 1, 15403, 68
2026/08/10 07:11:59.340, 0, 10553, 82
2026/08/10 07:11:59.343, 1, 15595, 46
2026/08/10 07:12:00.389, 0, 10553, 100
2026/08/10 07:12:00.393, 1, 15627, 51
2026/08/10 07:12:01.441, 0, 12121, 61
2026/08/10 07:12:01.444, 1, 15627, 82
2026/08/10 07:12:02.495, 0, 12665, 80
2026/08/10 07:12:02.498, 1, 15627, 95
2026/08/10 07:12:03.541, 0, 12793, 90
2026/08/10 07:12:03.544, 1, 15723, 43
2026/08/10 07:12:04.590, 0, 13817, 86
2026/08/10 07:12:04.594, 1, 15883, 96
2026/08/10 07:12:05.640, 0, 13977, 40
2026/08/10 07:12:05.644, 1, 11499, 75
2026/08/10 07:12:06.698, 0, 14073, 16
2026/08/10 07:12:06.701, 1, 11819, 35
2026/08/10 07:12:07.748, 0, 14073, 100
2026/08/10 07:12:07.751, 1, 14763, 73
2026/08/10 07:12:08.796, 0, 14329, 23
2026/08/10 07:12:08.799, 1, 14763, 100
2026/08/10 07:12:09.844, 0, 14329, 86
2026/08/10 07:12:09.847, 1, 14827, 100
2026/08/10 07:12:10.898, 0, 14329, 70
2026/08/10 07:12:10.902, 1, 14827, 100
2026/08/10 07:12:11.951, 0, 14329, 59
2026/08/10 07:12:11.954, 1, 14827, 63
2026/08/10 07:12:13.003, 0, 14329, 45
2026/08/10 07:12:13.006, 1, 14827, 71
2026/08/10 07:12:14.058, 0, 14425, 59
2026/08/10 07:12:14.062, 1, 14827, 27
2026/08/10 07:12:15.114, 0, 14425, 53
2026/08/10 07:12:15.117, 1, 15851, 91
2026/08/10 07:12:16.163, 0, 14425, 77
2026/08/10 07:12:16.167, 1, 15883, 67
2026/08/10 07:12:17.210, 0, 16057, 67
2026/08/10 07:12:17.213, 1, 15883, 70
2026/08/10 07:12:18.258, 0, 16057, 86
2026/08/10 07:12:18.262, 1, 15883, 82
2026/08/10 07:12:19.313, 0, 16057, 92
2026/08/10 07:12:19.316, 1, 15883, 100
2026/08/10 07:12:20.370, 0, 16057, 70
2026/08/10 07:12:20.374, 1, 15883, 91
2026/08/10 07:12:21.426, 0, 16057, 100
2026/08/10 07:12:21.429, 1, 15883, 82
2026/08/10 07:12:22.484, 0, 16057, 77
2026/08/10 07:12:22.489, 1, 15883, 49
2026/08/10 07:12:23.542, 0, 16057, 40
2026/08/10 07:12:23.545, 1, 16011, 71
2026/08/10 07:12:24.604, 0, 16057, 100
2026/08/10 07:12:24.607, 1, 16011, 100
2026/08/10 07:12:25.661, 0, 16057, 80
2026/08/10 07:12:25.665, 1, 16011, 100
2026/08/10 07:12:26.718, 0, 16057, 89
2026/08/10 07:12:26.722, 1, 16011, 51
2026/08/10 07:12:27.776, 0, 16057, 89
2026/08/10 07:12:27.780, 1, 16011, 87
2026/08/10 07:12:28.831, 0, 12249, 100
2026/08/10 07:12:28.836, 1, 16011, 75
2026/08/10 07:12:29.890, 0, 13785, 100
2026/08/10 07:12:29.893, 1, 12139, 14
2026/08/10 07:12:30.941, 0, 16889, 81
2026/08/10 07:12:30.945, 1, 21739, 100
2026/08/10 07:12:31.994, 0, 16089, 100
2026/08/10 07:12:32.001, 1, 21739, 95
2026/08/10 07:12:33.052, 0, 16089, 48
2026/08/10 07:12:33.055, 1, 23755, 86
2026/08/10 07:12:34.096, 0, 16089, 0
2026/08/10 07:12:34.098, 1, 23755, 0
2026/08/10 07:12:35.135, 0, 16089, 0
2026/08/10 07:12:35.138, 1, 23755, 0
2026/08/10 07:12:36.178, 0, 16089, 0
2026/08/10 07:12:36.180, 1, 23755, 0
2026/08/10 07:12:37.219, 0, 16089, 0
2026/08/10 07:12:37.221, 1, 23755, 0
2026/08/10 07:12:38.261, 0, 16089, 0
2026/08/10 07:12:38.263, 1, 23755, 0
2026/08/10 07:12:39.300, 0, 16089, 0
2026/08/10 07:12:39.302, 1, 23755, 0
2026/08/10 07:12:40.337, 0, 16089, 0
2026/08/10 07:12:40.339, 1, 23755, 0
2026/08/10 07:12:41.374, 0, 16089, 0
2026/08/10 07:12:41.376, 1, 23755, 0
2026/08/10 07:12:42.414, 0, 16089, 0
2026/08/10 07:12:42.416, 1, 23755, 0
2026/08/10 07:12:43.451, 0, 16089, 0
2026/08/10 07:12:43.453, 1, 23755, 0
2026/08/10 07:12:44.487, 0, 16089, 0
2026/08/10 07:12:44.489, 1, 23755, 0
2026/08/10 07:12:45.527, 0, 16089, 0
2026/08/10 07:12:45.529, 1, 23755, 0
2026/08/10 07:12:46.567, 0, 16089, 0
2026/08/10 07:12:46.569, 1, 23755, 0
2026/08/10 07:12:47.608, 0, 16089, 0
2026/08/10 07:12:47.610, 1, 23755, 0
2026/08/10 07:12:48.651, 0, 16089, 0
2026/08/10 07:12:48.654, 1, 23755, 0
2026/08/10 07:12:49.694, 0, 16089, 0
2026/08/10 07:12:49.696, 1, 23755, 0
2026/08/10 07:12:50.736, 0, 16089, 0
2026/08/10 07:12:50.739, 1, 23755, 0
2026/08/10 07:12:51.778, 0, 16089, 0
2026/08/10 07:12:51.781, 1, 23755, 0
2026/08/10 07:12:52.825, 0, 16089, 0
2026/08/10 07:12:52.829, 1, 23755, 0
2026/08/10 07:12:53.873, 0, 16089, 0
2026/08/10 07:12:53.877, 1, 23755, 0
2026/08/10 07:12:54.922, 0, 16089, 0
2026/08/10 07:12:54.926, 1, 23755, 0
2026/08/10 07:12:55.971, 0, 16089, 0
2026/08/10 07:12:55.975, 1, 23755, 0
2026/08/10 07:12:57.018, 0, 16089, 0
2026/08/10 07:12:57.022, 1, 23755, 0
2026/08/10 07:12:58.066, 0, 16089, 0
2026/08/10 07:12:58.070, 1, 23755, 0
2026/08/10 07:12:59.116, 0, 16089, 0
2026/08/10 07:12:59.120, 1, 23755, 0
2026/08/10 07:13:00.167, 0, 16089, 1
2026/08/10 07:13:00.171, 1, 23755, 0
2026/08/10 07:13:01.217, 0, 16089, 0
2026/08/10 07:13:01.221, 1, 23755, 0
2026/08/10 07:13:02.265, 0, 16089, 0
2026/08/10 07:13:02.269, 1, 23755, 0
2026/08/10 07:13:03.314, 0, 16089, 0
2026/08/10 07:13:03.318, 1, 23755, 0
2026/08/10 07:13:04.363, 0, 16089, 0
2026/08/10 07:13:04.368, 1, 23755, 0
2026/08/10 07:13:05.414, 0, 16089, 0
2026/08/10 07:13:05.418, 1, 23755, 0
2026/08/10 07:13:06.464, 0, 16089, 0
2026/08/10 07:13:06.468, 1, 23755, 0
2026/08/10 07:13:07.516, 0, 16089, 0
2026/08/10 07:13:07.520, 1, 23755, 0
2026/08/10 07:13:08.566, 0, 16089, 0
2026/08/10 07:13:08.570, 1, 23755, 0
2026/08/10 07:13:09.615, 0, 16089, 0
2026/08/10 07:13:09.619, 1, 23755, 0
2026/08/10 07:13:10.664, 0, 16089, 0
2026/08/10 07:13:10.669, 1, 23755, 0
2026/08/10 07:13:11.714, 0, 16089, 0
2026/08/10 07:13:11.719, 1, 23755, 0
2026/08/10 07:13:12.761, 0, 16089, 0
2026/08/10 07:13:12.765, 1, 23755, 0
2026/08/10 07:13:13.812, 0, 16089, 0
2026/08/10 07:13:13.816, 1, 23755, 0
2026/08/10 07:13:14.863, 0, 4879, 0
2026/08/10 07:13:14.866, 1, 23755, 0
2026/08/10 07:13:15.910, 0, 367, 93
2026/08/10 07:13:15.912, 1, 289, 0
2026/08/10 07:13:16.949, 0, 367, 0
2026/08/10 07:13:16.952, 1, 289, 0
