2026/08/10 15:07:05.038, 0, 2821, 100
2026/08/10 15:07:05.042, 1, 3093, 46
2026/08/10 15:07:06.102, 0, 2693, 94
2026/08/10 15:07:06.104, 1, 3029, 87
2026/08/10 15:07:07.143, 0, 2661, 95
2026/08/10 15:07:07.145, 1, 2997, 55
2026/08/10 15:07:08.192, 0, 2661, 39
2026/08/10 15:07:08.196, 1, 2997, 100
2026/08/10 15:07:09.245, 0, 2629, 100
2026/08/10 15:07:09.247, 1, 3341, 91
2026/08/10 15:07:10.291, 0, 2629, 100
2026/08/10 15:07:10.293, 1, 3503, 73
2026/08/10 15:07:11.358, 0, 2629, 75
2026/08/10 15:07:11.364, 1, 3719, 17
2026/08/10 15:07:12.428, 0, 2629, 86
2026/08/10 15:07:12.433, 1, 4329, 42
2026/08/10 15:07:13.504, 0, 2789, 7
2026/08/10 15:07:13.508, 1, 4329, 96
2026/08/10 15:07:14.553, 0, 2757, 54
2026/08/10 15:07:14.556, 1, 4361, 60
2026/08/10 15:07:15.603, 0, 3397, 24
2026/08/10 15:07:15.606, 1, 4713, 64
2026/08/10 15:07:16.658, 0, 2661, 6
2026/08/10 15:07:16.661, 1, 4297, 82
2026/08/10 15:07:17.712, 0, 2693, 94
2026/08/10 15:07:17.715, 1, 4297, 12
2026/08/10 15:07:18.755, 0, 3173, 0
2026/08/10 15:07:18.758, 1, 4329, 98
2026/08/10 15:07:19.798, 0, 5221, 100
2026/08/10 15:07:19.800, 1, 6409, 95
2026/08/10 15:07:20.842, 0, 3589, 88
2026/08/10 15:07:20.845, 1, 5353, 15
2026/08/10 15:07:21.891, 0, 5413, 100
2026/08/10 15:07:21.894, 1, 6121, 100
2026/08/10 15:07:22.941, 0, 4165, 25
2026/08/10 15:07:22.947, 1, 5897, 57
2026/08/10 15:07:23.995, 0, 3909, 100
2026/08/10 15:07:23.999, 1, 6601, 100
2026/08/10 15:07:25.050, 0, 3845, 6
2026/08/10 15:07:25.054, 1, 5353, 81
2026/08/10 15:07:26.101, 0, 3717, 0
2026/08/10 15:07:26.104, 1, 5321, 100
2026/08/10 15:07:27.161, 0, 2917, 77
2026/08/10 15:07:27.166, 1, 4297, 96
2026/08/10 15:07:28.241, 0, 4357, 72
2026/08/10 15:07:28.245, 1, 5705, 100
2026/08/10 15:07:29.303, 0, 5637, 100
2026/08/10 15:07:29.306, 1, 6665, 78
2026/08/10 15:07:30.370, 0, 4133, 12
2026/08/10 15:07:30.375, 1, 5129, 100
2026/08/10 15:07:31.450, 0, 3845, 78
2026/08/10 15:07:31.456, 1, 5545, 53
2026/08/10 15:07:32.513, 0, 4389, 92
2026/08/10 15:07:32.516, 1, 7081, 99
2026/08/10 15:07:33.568, 0, 4485, 98
2026/08/10 15:07:33.573, 1, 6089, 22
2026/08/10 15:07:34.623, 0, 3077, 85
2026/08/10 15:07:34.625, 1, 7817, 100
2026/08/10 15:07:35.669, 0, 3941, 100
2026/08/10 15:07:35.672, 1, 4937, 60
2026/08/10 15:07:36.716, 0, 8613, 100
2026/08/10 15:07:36.720, 1, 9577, 100
2026/08/10 15:07:37.786, 0, 3877, 100
2026/08/10 15:07:37.791, 1, 5577, 49
2026/08/10 15:07:38.843, 0, 5957, 100
2026/08/10 15:07:38.846, 1, 6377, 88
2026/08/10 15:07:39.914, 0, 6853, 100
2026/08/10 15:07:39.920, 1, 5385, 100
2026/08/10 15:07:40.986, 0, 5477, 100
2026/08/10 15:07:40.991, 1, 5225, 98
2026/08/10 15:07:42.046, 0, 4229, 100
2026/08/10 15:07:42.049, 1, 6729, 57
2026/08/10 15:07:43.107, 0, 9445, 68
2026/08/10 15:07:43.111, 1, 4489, 95
2026/08/10 15:07:44.160, 0, 7205, 92
2026/08/10 15:07:44.163, 1, 7657, 56
2026/08/10 15:07:45.231, 0, 4165, 44
2026/08/10 15:07:45.238, 1, 5449, 100
2026/08/10 15:07:46.293, 0, 7333, 100
2026/08/10 15:07:46.296, 1, 7049, 79
2026/08/10 15:07:47.340, 0, 4261, 100
2026/08/10 15:07:47.343, 1, 5609, 92
2026/08/10 15:07:48.393, 0, 5253, 100
2026/08/10 15:07:48.396, 1, 7689, 79
2026/08/10 15:07:49.441, 0, 6469, 100
2026/08/10 15:07:49.443, 1, 8809, 50
2026/08/10 15:07:50.515, 0, 3493, 94
2026/08/10 15:07:50.522, 1, 5321, 81
2026/08/10 15:07:51.587, 0, 4773, 100
2026/08/10 15:07:51.590, 1, 7369, 100
2026/08/10 15:07:52.649, 0, 6565, 6
2026/08/10 15:07:52.655, 1, 12009, 100
2026/08/10 15:07:53.710, 0, 3845, 100
2026/08/10 15:07:53.712, 1, 5161, 89
2026/08/10 15:07:54.759, 0, 7877, 91
2026/08/10 15:07:54.763, 1, 8521, 77
2026/08/10 15:07:55.815, 0, 9413, 78
2026/08/10 15:07:55.818, 1, 9353, 98
2026/08/10 15:07:56.868, 0, 4037, 87
2026/08/10 15:07:56.874, 1, 6889, 95
2026/08/10 15:07:57.933, 0, 8421, 100
2026/08/10 15:07:57.937, 1, 8073, 100
2026/08/10 15:07:58.996, 0, 3909, 97
2026/08/10 15:07:59.001, 1, 9545, 99
2026/08/10 15:08:00.077, 0, 3909, 100
2026/08/10 15:08:00.082, 1, 6601, 81
2026/08/10 15:08:01.141, 0, 9029, 71
2026/08/10 15:08:01.144, 1, 9033, 100
2026/08/10 15:08:02.215, 0, 5733, 100
2026/08/10 15:08:02.220, 1, 6633, 91
2026/08/10 15:08:03.299, 0, 6949, 100
2026/08/10 15:08:03.304, 1, 10537, 100
2026/08/10 15:08:04.361, 0, 4965, 92
2026/08/10 15:08:04.363, 1, 8041, 100
2026/08/10 15:08:05.421, 0, 4293, 95
2026/08/10 15:08:05.426, 1, 7881, 12
2026/08/10 15:08:06.504, 0, 4581, 96
2026/08/10 15:08:06.511, 1, 5961, 72
2026/08/10 15:08:07.570, 0, 5509, 100
2026/08/10 15:08:07.573, 1, 7849, 100
2026/08/10 15:08:08.641, 0, 5797, 86
2026/08/10 15:08:08.648, 1, 9417, 100
2026/08/10 15:08:09.707, 0, 6117, 100
2026/08/10 15:08:09.709, 1, 6889, 100
2026/08/10 15:08:10.772, 0, 3333, 72
2026/08/10 15:08:10.777, 1, 5545, 98
2026/08/10 15:08:11.857, 0, 6629, 77
2026/08/10 15:08:11.863, 1, 7593, 99
2026/08/10 15:08:12.931, 0, 5349, 99
2026/08/10 15:08:12.936, 1, 7369, 93
2026/08/10 15:08:13.995, 0, 11941, 100
2026/08/10 15:08:14.000, 1, 10697, 87
2026/08/10 15:08:15.066, 0, 4741, 67
2026/08/10 15:08:15.072, 1, 6665, 18
2026/08/10 15:08:16.150, 0, 6821, 100
2026/08/10 15:08:16.156, 1, 9225, 100
2026/08/10 15:08:17.228, 0, 5477, 68
2026/08/10 15:08:17.234, 1, 6025, 82
2026/08/10 15:08:18.299, 0, 5445, 51
2026/08/10 15:08:18.302, 1, 8649, 63
2026/08/10 15:08:19.362, 0, 5157, 100
2026/08/10 15:08:19.367, 1, 7753, 78
2026/08/10 15:08:20.437, 0, 5989, 93
2026/08/10 15:08:20.441, 1, 9129, 9
2026/08/10 15:08:21.501, 0, 7205, 85
2026/08/10 15:08:21.504, 1, 8905, 80
2026/08/10 15:08:22.584, 0, 3717, 59
2026/08/10 15:08:22.589, 1, 5449, 57
2026/08/10 15:08:23.666, 0, 6533, 58
2026/08/10 15:08:23.672, 1, 8073, 72
2026/08/10 15:08:24.754, 0, 5253, 100
2026/08/10 15:08:24.760, 1, 8457, 100
2026/08/10 15:08:25.841, 0, 6245, 61
2026/08/10 15:08:25.846, 1, 7369, 82
2026/08/10 15:08:26.918, 0, 5733, 36
2026/08/10 15:08:26.923, 1, 7209, 97
2026/08/10 15:08:27.993, 0, 4869, 62
2026/08/10 15:08:28.000, 1, 6729, 77
2026/08/10 15:08:29.080, 0, 4421, 100
2026/08/10 15:08:29.085, 1, 7337, 65
2026/08/10 15:08:30.159, 0, 4485, 60
2026/08/10 15:08:30.168, 1, 6985, 85
2026/08/10 15:08:31.231, 0, 4997, 70
2026/08/10 15:08:31.235, 1, 5353, 97
2026/08/10 15:08:32.288, 0, 4101, 100
2026/08/10 15:08:32.291, 1, 5289, 85
2026/08/10 15:08:33.362, 0, 4037, 76
2026/08/10 15:08:33.366, 1, 6921, 97
2026/08/10 15:08:34.433, 0, 3973, 69
2026/08/10 15:08:34.441, 1, 4777, 48
2026/08/10 15:08:35.508, 0, 3109, 56
2026/08/10 15:08:35.513, 1, 4553, 89
2026/08/10 15:08:36.567, 0, 4293, 86
2026/08/10 15:08:36.572, 1, 6505, 23
2026/08/10 15:08:37.643, 0, 3685, 80
2026/08/10 15:08:37.647, 1, 5513, 83
2026/08/10 15:08:38.713, 0, 2757, 33
2026/08/10 15:08:38.716, 1, 5321, 30
2026/08/10 15:08:39.782, 0, 3461, 61
2026/08/10 15:08:39.787, 1, 7241, 83
2026/08/10 15:08:40.854, 0, 4357, 95
2026/08/10 15:08:40.857, 1, 4073, 1
2026/08/10 15:08:41.919, 0, 3877, 44
2026/08/10 15:08:41.923, 1, 4361, 66
2026/08/10 15:08:42.986, 0, 3781, 59
2026/08/10 15:08:42.989, 1, 4681, 48
2026/08/10 15:08:44.050, 0, 2981, 89
2026/08/10 15:08:44.054, 1, 4297, 47
2026/08/10 15:08:45.117, 0, 3269, 72
2026/08/10 15:08:45.121, 1, 4425, 74
2026/08/10 15:08:46.180, 0, 3333, 90
2026/08/10 15:08:46.184, 1, 8425, 42
2026/08/10 15:08:47.253, 0, 5317, 100
2026/08/10 15:08:47.259, 1, 5001, 66
2026/08/10 15:08:48.332, 0, 5253, 40
2026/08/10 15:08:48.337, 1, 9545, 12
2026/08/10 15:08:49.403, 0, 4069, 76
2026/08/10 15:08:49.407, 1, 8969, 100
2026/08/10 15:08:50.480, 0, 5285, 88
2026/08/10 15:08:50.484, 1, 6345, 97
2026/08/10 15:08:51.544, 0, 4005, 97
2026/08/10 15:08:51.548, 1, 7209, 79
2026/08/10 15:08:52.610, 0, 3269, 71
2026/08/10 15:08:52.613, 1, 6345, 78
2026/08/10 15:08:53.674, 0, 4613, 63
2026/08/10 15:08:53.678, 1, 4809, 65
2026/08/10 15:08:54.754, 0, 4517, 49
2026/08/10 15:08:54.759, 1, 6953, 91
2026/08/10 15:08:55.831, 0, 3845, 61
2026/08/10 15:08:55.834, 1, 4553, 1
2026/08/10 15:08:56.899, 0, 7077, 80
2026/08/10 15:08:56.903, 1, 6601, 0
2026/08/10 15:08:57.968, 0, 3461, 83
2026/08/10 15:08:57.971, 1, 6537, 91
2026/08/10 15:08:59.040, 0, 6245, 93
2026/08/10 15:08:59.044, 1, 5097, 42
2026/08/10 15:09:00.113, 0, 6053, 100
2026/08/10 15:09:00.117, 1, 10281, 100
2026/08/10 15:09:01.167, 0, 4389, 6
2026/08/10 15:09:01.171, 1, 7017, 5
2026/08/10 15:09:02.234, 0, 3109, 71
2026/08/10 15:09:02.238, 1, 5161, 81
2026/08/10 15:09:03.307, 0, 4965, 53
2026/08/10 15:09:03.311, 1, 5193, 100
2026/08/10 15:09:04.374, 0, 3237, 8
2026/08/10 15:09:04.378, 1, 5257, 89
2026/08/10 15:09:05.447, 0, 3845, 75
2026/08/10 15:09:05.450, 1, 4521, 92
2026/08/10 15:09:06.511, 0, 5125, 85
2026/08/10 15:09:06.515, 1, 4681, 88
2026/08/10 15:09:07.586, 0, 3237, 0
2026/08/10 15:09:07.591, 1, 5609, 70
2026/08/10 15:09:08.655, 0, 3173, 0
2026/08/10 15:09:08.659, 1, 6345, 99
2026/08/10 15:09:09.727, 0, 3397, 0
2026/08/10 15:09:09.731, 1, 8361, 90
2026/08/10 15:09:10.797, 0, 4997, 27
2026/08/10 15:09:10.801, 1, 4937, 100
2026/08/10 15:09:11.854, 0, 2757, 93
2026/08/10 15:09:11.857, 1, 4553, 19
2026/08/10 15:09:12.932, 0, 4581, 70
2026/08/10 15:09:12.936, 1, 4521, 55
2026/08/10 15:09:14.005, 0, 5061, 81
2026/08/10 15:09:14.009, 1, 8681, 91
2026/08/10 15:09:15.071, 0, 5829, 31
2026/08/10 15:09:15.076, 1, 5289, 35
2026/08/10 15:09:16.142, 0, 2949, 97
2026/08/10 15:09:16.146, 1, 4809, 95
2026/08/10 15:09:17.207, 0, 3653, 88
2026/08/10 15:09:17.211, 1, 5641, 29
2026/08/10 15:09:18.275, 0, 3045, 85
2026/08/10 15:09:18.278, 1, 4457, 32
2026/08/10 15:09:19.341, 0, 2981, 13
2026/08/10 15:09:19.345, 1, 4681, 51
2026/08/10 15:09:20.405, 0, 5765, 95
2026/08/10 15:09:20.409, 1, 5001, 83
2026/08/10 15:09:21.475, 0, 2789, 67
2026/08/10 15:09:21.479, 1, 5097, 66
2026/08/10 15:09:22.539, 0, 4389, 60
2026/08/10 15:09:22.542, 1, 7689, 59
2026/08/10 15:09:23.603, 0, 3429, 0
2026/08/10 15:09:23.607, 1, 5129, 75
2026/08/10 15:09:24.676, 0, 4133, 50
2026/08/10 15:09:24.682, 1, 5545, 84
2026/08/10 15:09:25.760, 0, 4389, 80
2026/08/10 15:09:25.765, 1, 4681, 97
2026/08/10 15:09:26.831, 0, 6501, 79
2026/08/10 15:09:26.834, 1, 6697, 8
2026/08/10 15:09:27.903, 0, 4485, 73
2026/08/10 15:09:27.908, 1, 5769, 67
2026/08/10 15:09:28.978, 0, 3717, 63
2026/08/10 15:09:28.982, 1, 4937, 95
2026/08/10 15:09:30.050, 0, 3525, 92
2026/08/10 15:09:30.054, 1, 4745, 43
2026/08/10 15:09:31.129, 0, 3173, 90
2026/08/10 15:09:31.132, 1, 6217, 96
2026/08/10 15:09:32.195, 0, 5477, 100
2026/08/10 15:09:32.200, 1, 7785, 75
2026/08/10 15:09:33.267, 0, 4901, 71
2026/08/10 15:09:33.272, 1, 8713, 42
2026/08/10 15:09:34.345, 0, 9797, 96
2026/08/10 15:09:34.350, 1, 5353, 49
2026/08/10 15:09:35.428, 0, 4517, 91
2026/08/10 15:09:35.433, 1, 8041, 100
2026/08/10 15:09:36.499, 0, 4037, 76
2026/08/10 15:09:36.504, 1, 7241, 73
2026/08/10 15:09:37.573, 0, 3493, 89
2026/08/10 15:09:37.578, 1, 5033, 83
2026/08/10 15:09:38.649, 0, 4613, 46
2026/08/10 15:09:38.653, 1, 4777, 94
2026/08/10 15:09:39.724, 0, 7845, 35
2026/08/10 15:09:39.729, 1, 8681, 88
2026/08/10 15:09:40.793, 0, 8197, 58
2026/08/10 15:09:40.798, 1, 6313, 91
2026/08/10 15:09:41.869, 0, 3397, 71
2026/08/10 15:09:41.874, 1, 5705, 66
2026/08/10 15:09:42.956, 0, 3173, 56
2026/08/10 15:09:42.960, 1, 6249, 88
2026/08/10 15:09:44.033, 0, 3845, 88
2026/08/10 15:09:44.037, 1, 5577, 51
2026/08/10 15:09:45.101, 0, 3365, 94
2026/08/10 15:09:45.105, 1, 4937, 97
2026/08/10 15:09:46.171, 0, 3269, 92
2026/08/10 15:09:46.175, 1, 5161, 95
2026/08/10 15:09:47.239, 0, 3333, 93
2026/08/10 15:09:47.243, 1, 5545, 100
2026/08/10 15:09:48.312, 0, 3685, 90
2026/08/10 15:09:48.315, 1, 5065, 73
2026/08/10 15:09:49.377, 0, 4965, 71
2026/08/10 15:09:49.381, 1, 5577, 92
2026/08/10 15:09:50.439, 0, 7493, 16
2026/08/10 15:09:50.444, 1, 7561, 100
2026/08/10 15:09:51.506, 0, 7621, 100
2026/08/10 15:09:51.510, 1, 9001, 59
2026/08/10 15:09:52.577, 0, 4517, 87
2026/08/10 15:09:52.582, 1, 9897, 100
2026/08/10 15:09:53.653, 0, 3301, 86
2026/08/10 15:09:53.658, 1, 5961, 84
2026/08/10 15:09:54.725, 0, 3301, 100
2026/08/10 15:09:54.729, 1, 4681, 84
2026/08/10 15:09:55.793, 0, 2917, 96
2026/08/10 15:09:55.797, 1, 4393, 85
2026/08/10 15:09:56.866, 0, 3141, 70
2026/08/10 15:09:56.871, 1, 5161, 82
2026/08/10 15:09:57.938, 0, 4261, 54
2026/08/10 15:09:57.942, 1, 5481, 58
2026/08/10 15:09:59.008, 0, 3013, 57
2026/08/10 15:09:59.012, 1, 5161, 59
2026/08/10 15:10:00.088, 0, 3429, 91
2026/08/10 15:10:00.091, 1, 4809, 75
2026/08/10 15:10:01.152, 0, 2949, 95
2026/08/10 15:10:01.155, 1, 4745, 99
2026/08/10 15:10:02.213, 0, 4933, 71
2026/08/10 15:10:02.217, 1, 5801, 44
2026/08/10 15:10:03.286, 0, 4197, 80
2026/08/10 15:10:03.291, 1, 4905, 44
2026/08/10 15:10:04.345, 0, 3525, 54
2026/08/10 15:10:04.349, 1, 5289, 30
2026/08/10 15:10:05.418, 0, 3397, 53
2026/08/10 15:10:05.422, 1, 6697, 40
2026/08/10 15:10:06.492, 0, 4325, 78
2026/08/10 15:10:06.497, 1, 5705, 79
2026/08/10 15:10:07.572, 0, 5029, 61
2026/08/10 15:10:07.576, 1, 6281, 93
2026/08/10 15:10:08.653, 0, 4741, 100
2026/08/10 15:10:08.658, 1, 5225, 44
2026/08/10 15:10:09.737, 0, 4101, 82
2026/08/10 15:10:09.742, 1, 5129, 55
2026/08/10 15:10:10.810, 0, 5221, 100
2026/08/10 15:10:10.814, 1, 5001, 95
2026/08/10 15:10:11.889, 0, 3973, 84
2026/08/10 15:10:11.894, 1, 6921, 71
2026/08/10 15:10:12.962, 0, 3813, 81
2026/08/10 15:10:12.965, 1, 5257, 94
2026/08/10 15:10:14.034, 0, 3205, 85
2026/08/10 15:10:14.038, 1, 6217, 42
2026/08/10 15:10:15.102, 0, 5029, 18
2026/08/10 15:10:15.107, 1, 6345, 86
2026/08/10 15:10:16.179, 0, 5317, 100
2026/08/10 15:10:16.182, 1, 5833, 73
2026/08/10 15:10:17.249, 0, 3525, 94
2026/08/10 15:10:17.253, 1, 4969, 96
2026/08/10 15:10:18.327, 0, 2949, 98
2026/08/10 15:10:18.330, 1, 5385, 50
2026/08/10 15:10:19.401, 0, 3653, 84
2026/08/10 15:10:19.405, 1, 5865, 73
2026/08/10 15:10:20.476, 0, 4293, 89
2026/08/10 15:10:20.480, 1, 7881, 92
2026/08/10 15:10:21.553, 0, 4517, 92
2026/08/10 15:10:21.557, 1, 6281, 87
2026/08/10 15:10:22.625, 0, 3749, 95
2026/08/10 15:10:22.629, 1, 4809, 82
2026/08/10 15:10:23.699, 0, 5381, 100
2026/08/10 15:10:23.703, 1, 5641, 97
2026/08/10 15:10:24.769, 0, 3365, 82
2026/08/10 15:10:24.773, 1, 5385, 99
2026/08/10 15:10:25.836, 0, 4933, 100
2026/08/10 15:10:25.840, 1, 5705, 78
2026/08/10 15:10:26.904, 0, 3493, 90
2026/08/10 15:10:26.908, 1, 5385, 100
2026/08/10 15:10:27.979, 0, 3909, 80
2026/08/10 15:10:27.983, 1, 5193, 74
2026/08/10 15:10:29.049, 0, 3237, 87
2026/08/10 15:10:29.052, 1, 4873, 100
2026/08/10 15:10:30.148, 0, 3909, 36
2026/08/10 15:10:30.153, 1, 6345, 67
2026/08/10 15:10:31.211, 0, 3557, 78
2026/08/10 15:10:31.213, 1, 7689, 100
2026/08/10 15:10:32.271, 0, 5189, 81
2026/08/10 15:10:32.275, 1, 7273, 82
2026/08/10 15:10:33.355, 0, 5573, 95
2026/08/10 15:10:33.360, 1, 5449, 85
2026/08/10 15:10:34.434, 0, 4453, 92
2026/08/10 15:10:34.439, 1, 8521, 93
2026/08/10 15:10:35.508, 0, 4453, 95
2026/08/10 15:10:35.514, 1, 5673, 65
2026/08/10 15:10:36.577, 0, 4645, 68
2026/08/10 15:10:36.581, 1, 6217, 97
2026/08/10 15:10:37.656, 0, 3237, 99
2026/08/10 15:10:37.661, 1, 4905, 96
2026/08/10 15:10:38.739, 0, 6309, 100
2026/08/10 15:10:38.744, 1, 5897, 85
2026/08/10 15:10:39.819, 0, 5669, 82
2026/08/10 15:10:39.824, 1, 5897, 74
2026/08/10 15:10:40.902, 0, 5957, 85
2026/08/10 15:10:40.907, 1, 5449, 76
2026/08/10 15:10:41.988, 0, 4869, 87
2026/08/10 15:10:41.992, 1, 7049, 75
2026/08/10 15:10:43.047, 0, 5349, 78
2026/08/10 15:10:43.050, 1, 8169, 89
2026/08/10 15:10:44.107, 0, 3269, 72
2026/08/10 15:10:44.111, 1, 6409, 5
2026/08/10 15:10:45.189, 0, 4229, 99
2026/08/10 15:10:45.194, 1, 6025, 72
2026/08/10 15:10:46.269, 0, 3365, 90
2026/08/10 15:10:46.273, 1, 4905, 98
2026/08/10 15:10:47.346, 0, 5989, 86
2026/08/10 15:10:47.351, 1, 5545, 100
2026/08/10 15:10:48.426, 0, 6085, 100
2026/08/10 15:10:48.431, 1, 5289, 95
2026/08/10 15:10:49.503, 0, 6341, 67
2026/08/10 15:10:49.508, 1, 7881, 100
2026/08/10 15:10:50.578, 0, 3525, 100
2026/08/10 15:10:50.583, 1, 6409, 91
2026/08/10 15:10:51.655, 0, 3877, 13
2026/08/10 15:10:51.666, 1, 4713, 81
2026/08/10 15:10:52.743, 0, 4133, 90
2026/08/10 15:10:52.749, 1, 5897, 100
2026/08/10 15:10:53.808, 0, 3653, 99
2026/08/10 15:10:53.812, 1, 7305, 66
2026/08/10 15:10:54.886, 0, 4965, 53
2026/08/10 15:10:54.890, 1, 5481, 96
2026/08/10 15:10:55.967, 0, 3077, 97
2026/08/10 15:10:55.972, 1, 6473, 97
2026/08/10 15:10:57.038, 0, 6053, 72
2026/08/10 15:10:57.041, 1, 7497, 100
2026/08/10 15:10:58.117, 0, 4965, 51
2026/08/10 15:10:58.123, 1, 6729, 99
2026/08/10 15:10:59.190, 0, 4773, 67
2026/08/10 15:10:59.195, 1, 6185, 100
2026/08/10 15:11:00.270, 0, 4485, 100
2026/08/10 15:11:00.274, 1, 6569, 100
2026/08/10 15:11:01.334, 0, 4709, 85
2026/08/10 15:11:01.337, 1, 5481, 92
2026/08/10 15:11:02.390, 0, 3301, 89
2026/08/10 15:11:02.393, 1, 6537, 4
2026/08/10 15:11:03.460, 0, 4325, 57
2026/08/10 15:11:03.465, 1, 4745, 75
2026/08/10 15:11:04.520, 0, 6149, 100
2026/08/10 15:11:04.523, 1, 9097, 70
2026/08/10 15:11:05.579, 0, 3397, 99
2026/08/10 15:11:05.583, 1, 6441, 62
2026/08/10 15:11:06.650, 0, 6277, 85
2026/08/10 15:11:06.655, 1, 5609, 63
2026/08/10 15:11:07.724, 0, 5733, 92
2026/08/10 15:11:07.729, 1, 5481, 96
2026/08/10 15:11:08.784, 0, 3205, 85
2026/08/10 15:11:08.788, 1, 4713, 87
2026/08/10 15:11:09.860, 0, 4453, 100
2026/08/10 15:11:09.864, 1, 4841, 99
2026/08/10 15:11:10.925, 0, 5349, 84
2026/08/10 15:11:10.931, 1, 5193, 80
2026/08/10 15:11:11.989, 0, 3973, 100
2026/08/10 15:11:11.995, 1, 4745, 88
2026/08/10 15:11:13.079, 0, 4997, 95
2026/08/10 15:11:13.084, 1, 6729, 84
2026/08/10 15:11:14.160, 0, 3653, 100
2026/08/10 15:11:14.165, 1, 5225, 37
2026/08/10 15:11:15.237, 0, 4357, 97
2026/08/10 15:11:15.243, 1, 6025, 96
2026/08/10 15:11:16.313, 0, 3845, 96
2026/08/10 15:11:16.317, 1, 5129, 83
2026/08/10 15:11:17.383, 0, 3077, 94
2026/08/10 15:11:17.386, 1, 7561, 100
2026/08/10 15:11:18.453, 0, 3941, 84
2026/08/10 15:11:18.457, 1, 5513, 76
2026/08/10 15:11:19.536, 0, 4677, 80
2026/08/10 15:11:19.544, 1, 6185, 100
2026/08/10 15:11:20.618, 0, 4389, 80
2026/08/10 15:11:20.623, 1, 6089, 98
2026/08/10 15:11:21.696, 0, 4645, 100
2026/08/10 15:11:21.701, 1, 7433, 96
2026/08/10 15:11:22.769, 0, 4229, 100
2026/08/10 15:11:22.773, 1, 7209, 84
2026/08/10 15:11:23.840, 0, 5349, 89
2026/08/10 15:11:23.845, 1, 5161, 74
2026/08/10 15:11:24.916, 0, 4837, 96
2026/08/10 15:11:24.919, 1, 5481, 88
2026/08/10 15:11:25.987, 0, 5861, 80
2026/08/10 15:11:25.992, 1, 6889, 72
2026/08/10 15:11:27.047, 0, 8325, 95
2026/08/10 15:11:27.049, 1, 6025, 87
