2026/08/10 06:45:17.652, 0, 93, 0
2026/08/10 06:45:17.654, 1, 15, 0
2026/08/10 06:45:18.690, 0, 93, 0
2026/08/10 06:45:18.692, 1, 15, 0
2026/08/10 06:45:19.728, 0, 401, 0
2026/08/10 06:45:19.730, 1, 18, 0
2026/08/10 06:45:20.768, 0, 433, 0
2026/08/10 06:45:20.770, 1, 18, 0
2026/08/10 06:45:21.808, 0, 433, 0
2026/08/10 06:45:21.810, 1, 18, 0
2026/08/10 06:45:22.851, 0, 433, 0
2026/08/10 06:45:22.852, 1, 18, 0
2026/08/10 06:45:23.895, 0, 433, 0
2026/08/10 06:45:23.897, 1, 18, 0
2026/08/10 06:45:24.939, 0, 433, 0
2026/08/10 06:45:24.941, 1, 18, 0
2026/08/10 06:45:26.026, 0, 433, 0
2026/08/10 06:45:26.031, 1, 33, 0
2026/08/10 06:45:27.080, 0, 433, 0
2026/08/10 06:45:27.082, 1, 323, 0
2026/08/10 06:45:28.119, 0, 433, 0
2026/08/10 06:45:28.121, 1, 355, 0
2026/08/10 06:45:29.158, 0, 433, 0
2026/08/10 06:45:29.160, 1, 355, 0
2026/08/10 06:45:30.198, 0, 433, 0
2026/08/10 06:45:30.200, 1, 355, 0
2026/08/10 06:45:31.238, 0, 433, 0
2026/08/10 06:45:31.240, 1, 355, 0
2026/08/10 06:45:32.276, 0, 433, 0
2026/08/10 06:45:32.278, 1, 355, 0
2026/08/10 06:45:33.316, 0, 1879, 2
2026/08/10 06:45:33.319, 1, 2057, 0
2026/08/10 06:45:34.364, 0, 2775, 77
2026/08/10 06:45:34.368, 1, 3241, 77
2026/08/10 06:45:35.423, 0, 3351, 67
2026/08/10 06:45:35.426, 1, 3305, 68
2026/08/10 06:45:36.472, 0, 3447, 95
2026/08/10 06:45:36.475, 1, 3401, 42
2026/08/10 06:45:37.521, 0, 3447, 31
2026/08/10 06:45:37.523, 1, 4521, 90
2026/08/10 06:45:38.564, 0, 3447, 100
2026/08/10 06:45:38.567, 1, 4041, 13
2026/08/10 06:45:39.607, 0, 3447, 17
2026/08/10 06:45:39.610, 1, 4041, 32
