2026/08/10 14:48:01.785, 0, 93, 0
2026/08/10 14:48:01.787, 1, 15, 0
2026/08/10 14:48:02.828, 0, 93, 0
2026/08/10 14:48:02.831, 1, 15, 0
2026/08/10 14:48:03.871, 0, 95, 0
2026/08/10 14:48:03.875, 1, 301, 0
2026/08/10 14:48:04.915, 0, 443, 0
2026/08/10 14:48:04.917, 1, 301, 0
2026/08/10 14:48:05.954, 0, 443, 0
2026/08/10 14:48:05.956, 1, 301, 0
2026/08/10 14:48:06.994, 0, 475, 0
2026/08/10 14:48:06.996, 1, 301, 0
2026/08/10 14:48:08.033, 0, 475, 12
2026/08/10 14:48:08.035, 1, 301, 0
2026/08/10 14:48:09.074, 0, 475, 0
2026/08/10 14:48:09.077, 1, 301, 0
2026/08/10 14:48:10.116, 0, 475, 0
2026/08/10 14:48:10.118, 1, 301, 0
2026/08/10 14:48:11.156, 0, 475, 0
2026/08/10 14:48:11.158, 1, 301, 0
2026/08/10 14:48:12.195, 0, 475, 18
2026/08/10 14:48:12.197, 1, 301, 0
2026/08/10 14:48:13.236, 0, 475, 0
2026/08/10 14:48:13.238, 1, 301, 0
2026/08/10 14:48:14.276, 0, 507, 0
2026/08/10 14:48:14.278, 1, 301, 0
2026/08/10 14:48:15.315, 0, 507, 0
2026/08/10 14:48:15.317, 1, 301, 0
2026/08/10 14:48:16.353, 0, 509, 0
2026/08/10 14:48:16.355, 1, 301, 0
2026/08/10 14:48:17.392, 0, 511, 0
2026/08/10 14:48:17.394, 1, 301, 0
2026/08/10 14:48:18.432, 0, 511, 0
2026/08/10 14:48:18.435, 1, 387, 0
2026/08/10 14:48:19.474, 0, 511, 0
2026/08/10 14:48:19.476, 1, 419, 0
2026/08/10 14:48:20.512, 0, 511, 0
2026/08/10 14:48:20.514, 1, 419, 0
2026/08/10 14:48:21.552, 0, 511, 0
2026/08/10 14:48:21.554, 1, 419, 0
2026/08/10 14:48:22.588, 0, 511, 0
2026/08/10 14:48:22.590, 1, 419, 0
2026/08/10 14:48:23.628, 0, 511, 0
2026/08/10 14:48:23.630, 1, 419, 0
2026/08/10 14:48:24.667, 0, 511, 0
2026/08/10 14:48:24.669, 1, 419, 0
2026/08/10 14:48:25.707, 0, 511, 0
2026/08/10 14:48:25.709, 1, 419, 0
2026/08/10 14:48:26.747, 0, 511, 0
2026/08/10 14:48:26.749, 1, 419, 0
2026/08/10 14:48:27.785, 0, 511, 0
2026/08/10 14:48:27.787, 1, 451, 2
2026/08/10 14:48:28.821, 0, 511, 0
2026/08/10 14:48:28.823, 1, 453, 0
2026/08/10 14:48:29.860, 0, 511, 0
2026/08/10 14:48:29.862, 1, 455, 0
2026/08/10 14:48:30.899, 0, 511, 0
2026/08/10 14:48:30.901, 1, 455, 0
2026/08/10 14:48:31.937, 0, 511, 0
2026/08/10 14:48:31.939, 1, 455, 0
2026/08/10 14:48:32.980, 0, 2085, 8
2026/08/10 14:48:32.983, 1, 1973, 0
2026/08/10 14:48:34.032, 0, 2629, 66
2026/08/10 14:48:34.035, 1, 2613, 64
2026/08/10 14:48:35.086, 0, 2309, 55
2026/08/10 14:48:35.088, 1, 2643, 31
2026/08/10 14:48:36.143, 0, 2821, 51
2026/08/10 14:48:36.147, 1, 2965, 43
2026/08/10 14:48:37.192, 0, 2661, 74
2026/08/10 14:48:37.194, 1, 2965, 100
2026/08/10 14:48:38.239, 0, 2533, 60
2026/08/10 14:48:38.242, 1, 3221, 84
2026/08/10 14:48:39.290, 0, 2629, 100
2026/08/10 14:48:39.293, 1, 3157, 95
2026/08/10 14:48:40.331, 0, 2501, 100
2026/08/10 14:48:40.333, 1, 2997, 90
2026/08/10 14:48:41.381, 0, 2501, 62
2026/08/10 14:48:41.386, 1, 3059, 85
2026/08/10 14:48:42.441, 0, 2501, 50
2026/08/10 14:48:42.443, 1, 3059, 59
2026/08/10 14:48:43.486, 0, 2757, 53
2026/08/10 14:48:43.488, 1, 3527, 54
2026/08/10 14:48:44.528, 0, 2533, 0
2026/08/10 14:48:44.530, 1, 3401, 62
2026/08/10 14:48:45.601, 0, 2533, 64
2026/08/10 14:48:45.603, 1, 4681, 89
2026/08/10 14:48:46.662, 0, 2597, 77
2026/08/10 14:48:46.664, 1, 4811, 8
2026/08/10 14:48:47.707, 0, 2917, 67
2026/08/10 14:48:47.709, 1, 4971, 5
2026/08/10 14:48:48.764, 0, 2597, 6
2026/08/10 14:48:48.767, 1, 4363, 68
2026/08/10 14:48:49.813, 0, 2853, 36
2026/08/10 14:48:49.816, 1, 5035, 20
2026/08/10 14:48:50.865, 0, 2629, 50
2026/08/10 14:48:50.868, 1, 4715, 45
2026/08/10 14:48:51.914, 0, 2885, 100
2026/08/10 14:48:51.916, 1, 4971, 49
2026/08/10 14:48:52.960, 0, 3845, 100
2026/08/10 14:48:52.964, 1, 5771, 92
2026/08/10 14:48:54.031, 0, 3685, 90
2026/08/10 14:48:54.036, 1, 6219, 100
2026/08/10 14:48:55.087, 0, 4197, 100
2026/08/10 14:48:55.090, 1, 6187, 81
2026/08/10 14:48:56.147, 0, 7429, 100
2026/08/10 14:48:56.151, 1, 7723, 100
2026/08/10 14:48:57.208, 0, 5381, 81
2026/08/10 14:48:57.211, 1, 7563, 100
2026/08/10 14:48:58.260, 0, 3781, 100
2026/08/10 14:48:58.263, 1, 5931, 88
2026/08/10 14:48:59.315, 0, 4805, 100
2026/08/10 14:48:59.318, 1, 5611, 90
2026/08/10 14:49:00.366, 0, 4037, 81
2026/08/10 14:49:00.369, 1, 5483, 94
2026/08/10 14:49:01.424, 0, 2725, 100
2026/08/10 14:49:01.429, 1, 5643, 5
2026/08/10 14:49:02.484, 0, 5573, 85
2026/08/10 14:49:02.487, 1, 7915, 95
2026/08/10 14:49:03.539, 0, 3813, 75
2026/08/10 14:49:03.543, 1, 5803, 90
2026/08/10 14:49:04.613, 0, 2693, 19
2026/08/10 14:49:04.618, 1, 5067, 18
2026/08/10 14:49:05.672, 0, 3237, 99
2026/08/10 14:49:05.674, 1, 5899, 87
2026/08/10 14:49:06.730, 0, 3429, 60
2026/08/10 14:49:06.734, 1, 5419, 100
2026/08/10 14:49:07.802, 0, 4293, 78
2026/08/10 14:49:07.808, 1, 6155, 90
2026/08/10 14:49:08.863, 0, 5765, 100
2026/08/10 14:49:08.866, 1, 7755, 97
2026/08/10 14:49:09.932, 0, 3173, 2
2026/08/10 14:49:09.937, 1, 5451, 36
2026/08/10 14:49:10.995, 0, 5061, 100
2026/08/10 14:49:10.998, 1, 8651, 100
2026/08/10 14:49:12.039, 0, 5701, 56
2026/08/10 14:49:12.042, 1, 5611, 7
2026/08/10 14:49:13.095, 0, 4293, 94
2026/08/10 14:49:13.099, 1, 4907, 100
2026/08/10 14:49:14.161, 0, 4773, 63
2026/08/10 14:49:14.165, 1, 9099, 58
2026/08/10 14:49:15.219, 0, 5605, 100
2026/08/10 14:49:15.222, 1, 10539, 96
2026/08/10 14:49:16.283, 0, 4325, 77
2026/08/10 14:49:16.289, 1, 6027, 90
2026/08/10 14:49:17.340, 0, 5989, 85
2026/08/10 14:49:17.343, 1, 7403, 100
2026/08/10 14:49:18.404, 0, 6629, 90
2026/08/10 14:49:18.410, 1, 5675, 32
2026/08/10 14:49:19.481, 0, 5093, 20
2026/08/10 14:49:19.485, 1, 5931, 97
2026/08/10 14:49:20.543, 0, 6181, 51
2026/08/10 14:49:20.547, 1, 6827, 98
2026/08/10 14:49:21.595, 0, 5093, 100
2026/08/10 14:49:21.598, 1, 7947, 100
2026/08/10 14:49:22.658, 0, 6949, 0
2026/08/10 14:49:22.663, 1, 12555, 100
2026/08/10 14:49:23.732, 0, 6149, 59
2026/08/10 14:49:23.737, 1, 5547, 100
2026/08/10 14:49:24.790, 0, 4421, 92
2026/08/10 14:49:24.793, 1, 7243, 72
2026/08/10 14:49:25.862, 0, 3461, 83
2026/08/10 14:49:25.867, 1, 5579, 22
2026/08/10 14:49:26.925, 0, 6629, 100
2026/08/10 14:49:26.929, 1, 8011, 100
2026/08/10 14:49:27.992, 0, 5253, 56
2026/08/10 14:49:27.999, 1, 8203, 80
2026/08/10 14:49:29.066, 0, 5957, 92
2026/08/10 14:49:29.070, 1, 7147, 100
2026/08/10 14:49:30.123, 0, 8997, 80
2026/08/10 14:49:30.127, 1, 8491, 100
2026/08/10 14:49:31.180, 0, 4933, 90
2026/08/10 14:49:31.184, 1, 8171, 100
2026/08/10 14:49:32.238, 0, 8773, 100
2026/08/10 14:49:32.241, 1, 7243, 100
2026/08/10 14:49:33.290, 0, 6949, 97
2026/08/10 14:49:33.295, 1, 9867, 100
2026/08/10 14:49:34.367, 0, 4901, 99
2026/08/10 14:49:34.373, 1, 5803, 33
2026/08/10 14:49:35.425, 0, 5765, 90
2026/08/10 14:49:35.427, 1, 7435, 99
2026/08/10 14:49:36.495, 0, 3973, 89
2026/08/10 14:49:36.500, 1, 6283, 97
2026/08/10 14:49:37.580, 0, 5893, 86
2026/08/10 14:49:37.585, 1, 7019, 89
2026/08/10 14:49:38.651, 0, 6085, 100
2026/08/10 14:49:38.656, 1, 6859, 79
2026/08/10 14:49:39.726, 0, 7877, 99
2026/08/10 14:49:39.732, 1, 9227, 36
2026/08/10 14:49:40.806, 0, 7205, 74
