2026/08/10 12:43:07.554, 0, 93, 0
2026/08/10 12:43:07.558, 1, 15, 0
2026/08/10 12:43:08.601, 0, 93, 0
2026/08/10 12:43:08.604, 1, 15, 0
2026/08/10 12:43:09.646, 0, 95, 0
2026/08/10 12:43:09.650, 1, 301, 0
2026/08/10 12:43:10.691, 0, 121, 0
2026/08/10 12:43:10.693, 1, 301, 0
2026/08/10 12:43:11.727, 0, 459, 0
2026/08/10 12:43:11.729, 1, 301, 0
2026/08/10 12:43:12.765, 0, 491, 0
2026/08/10 12:43:12.767, 1, 301, 0
2026/08/10 12:43:13.801, 0, 491, 0
2026/08/10 12:43:13.802, 1, 301, 0
2026/08/10 12:43:14.835, 0, 491, 0
2026/08/10 12:43:14.837, 1, 301, 0
2026/08/10 12:43:15.874, 0, 491, 0
2026/08/10 12:43:15.876, 1, 301, 0
2026/08/10 12:43:16.913, 0, 491, 0
2026/08/10 12:43:16.914, 1, 301, 0
2026/08/10 12:43:17.946, 0, 491, 0
2026/08/10 12:43:17.948, 1, 301, 0
2026/08/10 12:43:18.982, 0, 491, 15
2026/08/10 12:43:18.984, 1, 301, 0
2026/08/10 12:43:20.019, 0, 523, 0
2026/08/10 12:43:20.021, 1, 301, 0
2026/08/10 12:43:21.055, 0, 525, 0
2026/08/10 12:43:21.056, 1, 301, 0
2026/08/10 12:43:22.089, 0, 525, 0
2026/08/10 12:43:22.091, 1, 301, 0
2026/08/10 12:43:23.125, 0, 527, 3
2026/08/10 12:43:23.127, 1, 301, 0
2026/08/10 12:43:24.164, 0, 527, 0
2026/08/10 12:43:24.166, 1, 301, 0
2026/08/10 12:43:25.200, 0, 527, 0
2026/08/10 12:43:25.202, 1, 301, 0
2026/08/10 12:43:26.240, 0, 527, 0
2026/08/10 12:43:26.242, 1, 301, 0
2026/08/10 12:43:27.278, 0, 527, 2
2026/08/10 12:43:27.280, 1, 403, 0
2026/08/10 12:43:28.314, 0, 527, 0
2026/08/10 12:43:28.316, 1, 435, 0
2026/08/10 12:43:29.347, 0, 527, 0
2026/08/10 12:43:29.349, 1, 435, 0
2026/08/10 12:43:30.384, 0, 527, 0
2026/08/10 12:43:30.386, 1, 435, 0
2026/08/10 12:43:31.429, 0, 527, 0
2026/08/10 12:43:31.431, 1, 435, 0
2026/08/10 12:43:32.470, 0, 527, 0
2026/08/10 12:43:32.472, 1, 435, 0
2026/08/10 12:43:33.507, 0, 527, 0
2026/08/10 12:43:33.509, 1, 435, 0
2026/08/10 12:43:34.546, 0, 527, 0
2026/08/10 12:43:34.548, 1, 435, 0
2026/08/10 12:43:35.585, 0, 527, 0
2026/08/10 12:43:35.587, 1, 467, 0
2026/08/10 12:43:36.623, 0, 527, 0
2026/08/10 12:43:36.625, 1, 469, 0
2026/08/10 12:43:37.662, 0, 527, 0
2026/08/10 12:43:37.663, 1, 471, 0
2026/08/10 12:43:38.701, 0, 527, 0
2026/08/10 12:43:38.703, 1, 471, 0
2026/08/10 12:43:39.740, 0, 527, 0
2026/08/10 12:43:39.742, 1, 471, 0
2026/08/10 12:43:40.778, 0, 527, 0
2026/08/10 12:43:40.780, 1, 471, 0
2026/08/10 12:43:41.817, 0, 527, 0
2026/08/10 12:43:41.818, 1, 471, 0
2026/08/10 12:43:42.857, 0, 527, 0
2026/08/10 12:43:42.860, 1, 511, 0
2026/08/10 12:43:43.898, 0, 527, 0
2026/08/10 12:43:43.902, 1, 1123, 1
2026/08/10 12:43:44.943, 0, 527, 0
2026/08/10 12:43:44.947, 1, 1345, 32
2026/08/10 12:43:45.984, 0, 527, 0
2026/08/10 12:43:45.987, 1, 1721, 5
2026/08/10 12:43:47.027, 0, 527, 0
2026/08/10 12:43:47.030, 1, 1721, 24
2026/08/10 12:43:48.072, 0, 527, 0
2026/08/10 12:43:48.076, 1, 1721, 12
2026/08/10 12:43:49.119, 0, 527, 0
2026/08/10 12:43:49.122, 1, 1721, 26
2026/08/10 12:43:50.164, 0, 527, 0
2026/08/10 12:43:50.168, 1, 1721, 23
2026/08/10 12:43:51.210, 0, 527, 0
2026/08/10 12:43:51.214, 1, 1723, 25
2026/08/10 12:43:52.256, 0, 527, 0
2026/08/10 12:43:52.260, 1, 1723, 28
2026/08/10 12:43:53.302, 0, 527, 0
2026/08/10 12:43:53.306, 1, 1723, 27
2026/08/10 12:43:54.348, 0, 527, 0
2026/08/10 12:43:54.351, 1, 1723, 24
2026/08/10 12:43:55.393, 0, 527, 0
2026/08/10 12:43:55.397, 1, 1723, 26
2026/08/10 12:43:56.437, 0, 527, 0
2026/08/10 12:43:56.440, 1, 1723, 25
2026/08/10 12:43:57.484, 0, 527, 0
2026/08/10 12:43:57.488, 1, 1723, 27
2026/08/10 12:43:58.531, 0, 527, 0
2026/08/10 12:43:58.535, 1, 1723, 28
2026/08/10 12:43:59.576, 0, 527, 0
2026/08/10 12:43:59.580, 1, 1723, 26
2026/08/10 12:44:00.622, 0, 527, 0
2026/08/10 12:44:00.627, 1, 1723, 24
2026/08/10 12:44:01.671, 0, 527, 0
2026/08/10 12:44:01.674, 1, 1723, 28
2026/08/10 12:44:02.718, 0, 527, 0
2026/08/10 12:44:02.722, 1, 1723, 6
2026/08/10 12:44:03.767, 0, 527, 0
2026/08/10 12:44:03.771, 1, 1723, 25
2026/08/10 12:44:04.815, 0, 527, 0
2026/08/10 12:44:04.818, 1, 1723, 25
2026/08/10 12:44:05.863, 0, 527, 0
2026/08/10 12:44:05.866, 1, 1723, 28
2026/08/10 12:44:06.909, 0, 527, 0
2026/08/10 12:44:06.913, 1, 1723, 27
2026/08/10 12:44:07.955, 0, 527, 0
2026/08/10 12:44:07.959, 1, 1723, 27
2026/08/10 12:44:09.005, 0, 527, 0
2026/08/10 12:44:09.009, 1, 1723, 25
2026/08/10 12:44:10.052, 0, 527, 0
2026/08/10 12:44:10.056, 1, 1723, 26
2026/08/10 12:44:11.099, 0, 527, 0
2026/08/10 12:44:11.103, 1, 1723, 27
2026/08/10 12:44:12.145, 0, 527, 0
2026/08/10 12:44:12.148, 1, 1723, 2
2026/08/10 12:44:13.192, 0, 527, 0
2026/08/10 12:44:13.196, 1, 1723, 28
2026/08/10 12:44:14.239, 0, 527, 0
2026/08/10 12:44:14.242, 1, 1723, 22
2026/08/10 12:44:15.285, 0, 527, 0
2026/08/10 12:44:15.289, 1, 1723, 28
2026/08/10 12:44:16.334, 0, 527, 0
2026/08/10 12:44:16.338, 1, 1723, 27
2026/08/10 12:44:17.383, 0, 527, 0
2026/08/10 12:44:17.387, 1, 1723, 26
2026/08/10 12:44:18.429, 0, 527, 0
2026/08/10 12:44:18.432, 1, 1723, 24
