2026/08/10 09:00:57.953, 0, 20665, 99
2026/08/10 09:00:57.957, 1, 15243, 100
2026/08/10 09:00:59.005, 0, 13913, 94
2026/08/10 09:00:59.008, 1, 17835, 63
2026/08/10 09:01:00.050, 0, 15033, 89
2026/08/10 09:01:00.054, 1, 17835, 100
2026/08/10 09:01:01.098, 0, 17785, 29
2026/08/10 09:01:01.101, 1, 13995, 67
2026/08/10 09:01:02.148, 0, 12377, 67
2026/08/10 09:01:02.152, 1, 16811, 65
2026/08/10 09:01:03.199, 0, 15737, 100
2026/08/10 09:01:03.203, 1, 16811, 93
2026/08/10 09:01:04.261, 0, 15737, 100
2026/08/10 09:01:04.267, 1, 16811, 83
2026/08/10 09:01:05.319, 0, 15737, 65
2026/08/10 09:01:05.323, 1, 16811, 100
2026/08/10 09:01:06.383, 0, 15737, 45
2026/08/10 09:01:06.387, 1, 15307, 52
2026/08/10 09:01:07.440, 0, 14745, 7
2026/08/10 09:01:07.444, 1, 12715, 54
2026/08/10 09:01:08.497, 0, 12025, 46
2026/08/10 09:01:08.503, 1, 15691, 100
2026/08/10 09:01:09.554, 0, 15257, 88
2026/08/10 09:01:09.558, 1, 15531, 98
2026/08/10 09:01:10.607, 0, 14841, 63
2026/08/10 09:01:10.612, 1, 15531, 100
2026/08/10 09:01:11.667, 0, 15929, 100
2026/08/10 09:01:11.671, 1, 17643, 100
2026/08/10 09:01:12.724, 0, 15929, 95
2026/08/10 09:01:12.728, 1, 17643, 40
2026/08/10 09:01:13.783, 0, 15929, 59
2026/08/10 09:01:13.787, 1, 17643, 76
2026/08/10 09:01:14.833, 0, 15929, 53
2026/08/10 09:01:14.836, 1, 19691, 100
2026/08/10 09:01:15.891, 0, 12633, 92
2026/08/10 09:01:15.896, 1, 19691, 94
2026/08/10 09:01:16.949, 0, 15897, 54
2026/08/10 09:01:16.952, 1, 19691, 70
2026/08/10 09:01:18.002, 0, 15897, 52
2026/08/10 09:01:18.006, 1, 19691, 100
2026/08/10 09:01:19.058, 0, 18105, 100
2026/08/10 09:01:19.062, 1, 19787, 67
2026/08/10 09:01:20.119, 0, 18105, 65
2026/08/10 09:01:20.125, 1, 19787, 87
2026/08/10 09:01:21.172, 0, 18105, 74
2026/08/10 09:01:21.176, 1, 21675, 56
2026/08/10 09:01:22.239, 0, 18105, 92
2026/08/10 09:01:22.243, 1, 21771, 0
2026/08/10 09:01:23.310, 0, 18105, 92
2026/08/10 09:01:23.315, 1, 21771, 85
2026/08/10 09:01:24.375, 0, 18105, 71
2026/08/10 09:01:24.379, 1, 21771, 81
2026/08/10 09:01:25.438, 0, 18105, 26
2026/08/10 09:01:25.443, 1, 21771, 64
2026/08/10 09:01:26.498, 0, 20409, 88
2026/08/10 09:01:26.502, 1, 21643, 7
2026/08/10 09:01:27.553, 0, 20409, 63
2026/08/10 09:01:27.557, 1, 14443, 69
2026/08/10 09:01:28.609, 0, 20409, 48
2026/08/10 09:01:28.614, 1, 16715, 65
2026/08/10 09:01:29.663, 0, 20409, 73
2026/08/10 09:01:29.666, 1, 16715, 60
2026/08/10 09:01:30.710, 0, 20409, 43
2026/08/10 09:01:30.713, 1, 13099, 87
2026/08/10 09:01:31.759, 0, 20409, 100
2026/08/10 09:01:31.762, 1, 13611, 100
2026/08/10 09:01:32.809, 0, 5305, 89
2026/08/10 09:01:32.813, 1, 15787, 96
2026/08/10 09:01:33.875, 0, 11577, 32
2026/08/10 09:01:33.880, 1, 15787, 37
2026/08/10 09:01:34.939, 0, 13625, 24
2026/08/10 09:01:34.941, 1, 17867, 59
2026/08/10 09:01:36.005, 0, 12793, 77
2026/08/10 09:01:36.010, 1, 17867, 23
2026/08/10 09:01:37.066, 0, 13817, 18
2026/08/10 09:01:37.069, 1, 17867, 56
2026/08/10 09:01:38.119, 0, 13369, 61
2026/08/10 09:01:38.124, 1, 17867, 100
2026/08/10 09:01:39.177, 0, 10457, 100
2026/08/10 09:01:39.180, 1, 17867, 80
2026/08/10 09:01:40.224, 0, 13625, 100
2026/08/10 09:01:40.228, 1, 17867, 18
2026/08/10 09:01:41.285, 0, 13657, 51
2026/08/10 09:01:41.289, 1, 17867, 69
2026/08/10 09:01:42.345, 0, 13657, 100
2026/08/10 09:01:42.349, 1, 17867, 100
2026/08/10 09:01:43.396, 0, 11289, 100
2026/08/10 09:01:43.400, 1, 17867, 47
2026/08/10 09:01:44.447, 0, 11417, 54
2026/08/10 09:01:44.450, 1, 17867, 92
2026/08/10 09:01:45.497, 0, 8761, 96
2026/08/10 09:01:45.500, 1, 17867, 59
2026/08/10 09:01:46.553, 0, 10809, 85
2026/08/10 09:01:46.558, 1, 17867, 100
2026/08/10 09:01:47.607, 0, 13433, 53
2026/08/10 09:01:47.610, 1, 13387, 67
2026/08/10 09:01:48.666, 0, 14489, 45
2026/08/10 09:01:48.671, 1, 13739, 96
2026/08/10 09:01:49.729, 0, 15897, 48
2026/08/10 09:01:49.733, 1, 15499, 90
2026/08/10 09:01:50.785, 0, 15897, 65
2026/08/10 09:01:50.789, 1, 17035, 100
2026/08/10 09:01:51.840, 0, 16057, 90
2026/08/10 09:01:51.844, 1, 13355, 45
2026/08/10 09:01:52.895, 0, 16089, 81
2026/08/10 09:01:52.901, 1, 15915, 96
2026/08/10 09:01:53.955, 0, 16089, 25
2026/08/10 09:01:53.958, 1, 13163, 77
2026/08/10 09:01:55.005, 0, 16089, 88
2026/08/10 09:01:55.008, 1, 13707, 97
2026/08/10 09:01:56.056, 0, 16089, 70
2026/08/10 09:01:56.059, 1, 15883, 63
2026/08/10 09:01:57.111, 0, 13561, 92
2026/08/10 09:01:57.115, 1, 15883, 97
2026/08/10 09:01:58.167, 0, 16921, 100
2026/08/10 09:01:58.171, 1, 15883, 100
2026/08/10 09:01:59.223, 0, 15865, 92
2026/08/10 09:01:59.228, 1, 15883, 72
2026/08/10 09:02:00.285, 0, 15865, 48
2026/08/10 09:02:00.289, 1, 15883, 100
2026/08/10 09:02:01.336, 0, 15865, 51
2026/08/10 09:02:01.340, 1, 17963, 100
2026/08/10 09:02:02.386, 0, 13497, 98
2026/08/10 09:02:02.390, 1, 16011, 66
2026/08/10 09:02:03.437, 0, 11545, 100
2026/08/10 09:02:03.441, 1, 15723, 71
2026/08/10 09:02:04.498, 0, 12441, 94
2026/08/10 09:02:04.501, 1, 13707, 100
2026/08/10 09:02:05.553, 0, 12441, 97
2026/08/10 09:02:05.557, 1, 17835, 100
2026/08/10 09:02:06.606, 0, 10521, 100
2026/08/10 09:02:06.609, 1, 17867, 100
2026/08/10 09:02:07.655, 0, 12505, 78
2026/08/10 09:02:07.658, 1, 16011, 100
2026/08/10 09:02:08.706, 0, 15641, 33
2026/08/10 09:02:08.710, 1, 13739, 56
2026/08/10 09:02:09.762, 0, 15641, 74
2026/08/10 09:02:09.766, 1, 15531, 72
2026/08/10 09:02:10.824, 0, 15641, 85
2026/08/10 09:02:10.829, 1, 15819, 76
2026/08/10 09:02:11.883, 0, 15641, 87
2026/08/10 09:02:11.889, 1, 10411, 63
2026/08/10 09:02:12.947, 0, 15737, 79
2026/08/10 09:02:12.951, 1, 13675, 59
2026/08/10 09:02:14.013, 0, 15737, 48
2026/08/10 09:02:14.017, 1, 10475, 87
2026/08/10 09:02:15.067, 0, 15737, 59
2026/08/10 09:02:15.072, 1, 13675, 36
2026/08/10 09:02:16.122, 0, 15737, 91
2026/08/10 09:02:16.126, 1, 11595, 67
2026/08/10 09:02:17.181, 0, 15737, 73
2026/08/10 09:02:17.185, 1, 14795, 20
2026/08/10 09:02:18.236, 0, 15737, 68
2026/08/10 09:02:18.240, 1, 14859, 97
2026/08/10 09:02:19.299, 0, 15737, 90
2026/08/10 09:02:19.303, 1, 14859, 77
2026/08/10 09:02:20.360, 0, 15737, 51
2026/08/10 09:02:20.365, 1, 14859, 49
2026/08/10 09:02:21.408, 0, 15737, 55
2026/08/10 09:02:21.412, 1, 14859, 47
2026/08/10 09:02:22.466, 0, 15737, 100
2026/08/10 09:02:22.469, 1, 9899, 97
2026/08/10 09:02:23.522, 0, 15737, 80
2026/08/10 09:02:23.526, 1, 12331, 80
2026/08/10 09:02:24.585, 0, 15737, 90
2026/08/10 09:02:24.589, 1, 9099, 88
2026/08/10 09:02:25.650, 0, 15737, 81
2026/08/10 09:02:25.655, 1, 12811, 73
2026/08/10 09:02:26.706, 0, 15737, 94
2026/08/10 09:02:26.709, 1, 10187, 83
2026/08/10 09:02:27.759, 0, 10329, 66
2026/08/10 09:02:27.762, 1, 12267, 91
2026/08/10 09:02:28.823, 0, 12505, 89
2026/08/10 09:02:28.828, 1, 13259, 49
2026/08/10 09:02:29.880, 0, 12505, 79
2026/08/10 09:02:29.883, 1, 8491, 37
2026/08/10 09:02:30.930, 0, 11385, 100
2026/08/10 09:02:30.935, 1, 8555, 100
2026/08/10 09:02:31.988, 0, 9401, 82
2026/08/10 09:02:31.991, 1, 9611, 92
2026/08/10 09:02:33.045, 0, 10457, 56
2026/08/10 09:02:33.048, 1, 9099, 71
2026/08/10 09:02:34.101, 0, 10457, 87
2026/08/10 09:02:34.105, 1, 11115, 62
2026/08/10 09:02:35.157, 0, 10457, 84
2026/08/10 09:02:35.162, 1, 8043, 93
2026/08/10 09:02:36.222, 0, 7289, 89
2026/08/10 09:02:36.225, 1, 9099, 94
2026/08/10 09:02:37.291, 0, 8281, 35
2026/08/10 09:02:37.296, 1, 7499, 33
2026/08/10 09:02:38.350, 0, 8281, 100
2026/08/10 09:02:38.353, 1, 11115, 100
2026/08/10 09:02:39.403, 0, 9337, 88
2026/08/10 09:02:39.408, 1, 8587, 23
2026/08/10 09:02:40.462, 0, 6489, 88
2026/08/10 09:02:40.466, 1, 9035, 91
2026/08/10 09:02:41.513, 0, 10073, 86
2026/08/10 09:02:41.517, 1, 9035, 39
2026/08/10 09:02:42.563, 0, 7193, 11
2026/08/10 09:02:42.566, 1, 7499, 65
2026/08/10 09:02:43.620, 0, 10329, 40
2026/08/10 09:02:43.623, 1, 10155, 80
2026/08/10 09:02:44.672, 0, 7737, 59
2026/08/10 09:02:44.677, 1, 11371, 100
2026/08/10 09:02:45.730, 0, 8249, 72
2026/08/10 09:02:45.734, 1, 8651, 100
2026/08/10 09:02:46.783, 0, 7097, 61
2026/08/10 09:02:46.787, 1, 9291, 65
2026/08/10 09:02:47.837, 0, 11705, 100
2026/08/10 09:02:47.839, 1, 9323, 29
2026/08/10 09:02:48.891, 0, 7641, 58
2026/08/10 09:02:48.894, 1, 11371, 70
2026/08/10 09:02:49.945, 0, 9241, 85
2026/08/10 09:02:49.949, 1, 11435, 63
2026/08/10 09:02:51.009, 0, 9241, 86
2026/08/10 09:02:51.012, 1, 11179, 70
2026/08/10 09:02:52.063, 0, 10521, 96
2026/08/10 09:02:52.067, 1, 11243, 87
2026/08/10 09:02:53.114, 0, 9433, 50
2026/08/10 09:02:53.117, 1, 11243, 82
2026/08/10 09:02:54.173, 0, 9465, 94
2026/08/10 09:02:54.177, 1, 12267, 99
2026/08/10 09:02:55.225, 0, 9465, 100
2026/08/10 09:02:55.227, 1, 12267, 74
2026/08/10 09:02:56.269, 0, 9465, 0
2026/08/10 09:02:56.272, 1, 12267, 0
2026/08/10 09:02:57.313, 0, 9465, 0
2026/08/10 09:02:57.315, 1, 12267, 0
2026/08/10 09:02:58.356, 0, 9465, 0
2026/08/10 09:02:58.359, 1, 12267, 0
2026/08/10 09:02:59.402, 0, 9465, 0
2026/08/10 09:02:59.404, 1, 12267, 0
2026/08/10 09:03:00.448, 0, 9465, 0
2026/08/10 09:03:00.450, 1, 12267, 0
2026/08/10 09:03:01.493, 0, 9465, 0
2026/08/10 09:03:01.496, 1, 12267, 0
2026/08/10 09:03:02.538, 0, 9465, 0
2026/08/10 09:03:02.541, 1, 12267, 0
2026/08/10 09:03:03.583, 0, 9465, 0
2026/08/10 09:03:03.585, 1, 12267, 0
2026/08/10 09:03:04.626, 0, 9465, 0
2026/08/10 09:03:04.628, 1, 12267, 0
2026/08/10 09:03:05.669, 0, 9465, 0
2026/08/10 09:03:05.671, 1, 12267, 0
2026/08/10 09:03:06.713, 0, 9465, 0
2026/08/10 09:03:06.715, 1, 12267, 0
2026/08/10 09:03:07.757, 0, 9465, 0
2026/08/10 09:03:07.759, 1, 12267, 0
2026/08/10 09:03:08.800, 0, 9465, 0
2026/08/10 09:03:08.803, 1, 12267, 0
2026/08/10 09:03:09.843, 0, 9465, 0
2026/08/10 09:03:09.845, 1, 12267, 0
2026/08/10 09:03:10.886, 0, 9465, 0
2026/08/10 09:03:10.888, 1, 12267, 0
2026/08/10 09:03:11.930, 0, 9465, 0
2026/08/10 09:03:11.933, 1, 12267, 0
2026/08/10 09:03:12.977, 0, 9465, 0
2026/08/10 09:03:12.982, 1, 12267, 0
2026/08/10 09:03:14.034, 0, 9465, 0
2026/08/10 09:03:14.038, 1, 12267, 0
2026/08/10 09:03:15.087, 0, 9465, 0
2026/08/10 09:03:15.091, 1, 12267, 0
2026/08/10 09:03:16.141, 0, 9465, 0
2026/08/10 09:03:16.145, 1, 12267, 0
2026/08/10 09:03:17.197, 0, 9465, 0
2026/08/10 09:03:17.202, 1, 12267, 0
2026/08/10 09:03:18.251, 0, 9465, 0
2026/08/10 09:03:18.255, 1, 12267, 0
2026/08/10 09:03:19.303, 0, 9465, 0
2026/08/10 09:03:19.307, 1, 12267, 0
2026/08/10 09:03:20.356, 0, 9465, 0
2026/08/10 09:03:20.360, 1, 12267, 0
2026/08/10 09:03:21.405, 0, 9465, 0
2026/08/10 09:03:21.409, 1, 12267, 0
2026/08/10 09:03:22.458, 0, 9465, 0
2026/08/10 09:03:22.462, 1, 12267, 0
2026/08/10 09:03:23.508, 0, 9465, 0
2026/08/10 09:03:23.512, 1, 12267, 0
2026/08/10 09:03:24.558, 0, 9465, 0
2026/08/10 09:03:24.562, 1, 12267, 0
2026/08/10 09:03:25.606, 0, 9465, 0
2026/08/10 09:03:25.610, 1, 12267, 0
2026/08/10 09:03:26.653, 0, 9465, 0
2026/08/10 09:03:26.657, 1, 12267, 0
2026/08/10 09:03:27.702, 0, 9465, 0
2026/08/10 09:03:27.706, 1, 12267, 0
2026/08/10 09:03:28.754, 0, 9465, 0
2026/08/10 09:03:28.758, 1, 12267, 0
2026/08/10 09:03:29.807, 0, 9465, 0
2026/08/10 09:03:29.811, 1, 12267, 0
2026/08/10 09:03:30.858, 0, 9465, 0
2026/08/10 09:03:30.862, 1, 12267, 0
2026/08/10 09:03:31.910, 0, 9465, 0
2026/08/10 09:03:31.914, 1, 12267, 0
2026/08/10 09:03:32.959, 0, 9465, 0
2026/08/10 09:03:32.963, 1, 12267, 0
2026/08/10 09:03:34.006, 0, 9465, 0
2026/08/10 09:03:34.010, 1, 12267, 0
2026/08/10 09:03:35.052, 0, 9465, 0
2026/08/10 09:03:35.055, 1, 12267, 0
2026/08/10 09:03:36.097, 0, 9465, 0
2026/08/10 09:03:36.100, 1, 12267, 0
2026/08/10 09:03:37.144, 0, 9465, 0
2026/08/10 09:03:37.148, 1, 12267, 0
2026/08/10 09:03:38.191, 0, 9465, 0
2026/08/10 09:03:38.195, 1, 12267, 0
2026/08/10 09:03:39.238, 0, 9465, 0
2026/08/10 09:03:39.242, 1, 12267, 0
2026/08/10 09:03:40.284, 0, 9465, 0
2026/08/10 09:03:40.288, 1, 12267, 0
2026/08/10 09:03:41.332, 0, 9465, 0
2026/08/10 09:03:41.335, 1, 12267, 0
2026/08/10 09:03:42.379, 0, 9465, 0
2026/08/10 09:03:42.383, 1, 12267, 0
2026/08/10 09:03:43.433, 0, 367, 0
2026/08/10 09:03:43.436, 1, 7571, 100
2026/08/10 09:03:44.495, 0, 367, 0
2026/08/10 09:03:44.497, 1, 289, 0
2026/08/10 09:03:45.654, 0, 93, 0
2026/08/10 09:03:45.659, 1, 15, 0
