2026/08/10 10:16:57.486, 0, 2963, 45
2026/08/10 10:16:57.489, 1, 3141, 83
2026/08/10 10:16:58.533, 0, 2963, 36
2026/08/10 10:16:58.535, 1, 3141, 58
2026/08/10 10:16:59.578, 0, 3379, 22
2026/08/10 10:16:59.582, 1, 3141, 91
2026/08/10 10:17:00.647, 0, 3283, 100
2026/08/10 10:17:00.652, 1, 3141, 90
2026/08/10 10:17:01.710, 0, 3283, 97
2026/08/10 10:17:01.713, 1, 3141, 42
2026/08/10 10:17:02.763, 0, 3283, 77
2026/08/10 10:17:02.766, 1, 3141, 94
2026/08/10 10:17:03.811, 0, 3283, 29
2026/08/10 10:17:03.814, 1, 3141, 89
2026/08/10 10:17:04.861, 0, 3283, 98
2026/08/10 10:17:04.864, 1, 3141, 45
2026/08/10 10:17:05.910, 0, 3283, 82
2026/08/10 10:17:05.912, 1, 3141, 68
2026/08/10 10:17:06.958, 0, 3283, 48
2026/08/10 10:17:06.961, 1, 3141, 96
2026/08/10 10:17:08.004, 0, 3283, 82
2026/08/10 10:17:08.006, 1, 3141, 81
2026/08/10 10:17:09.051, 0, 3283, 91
2026/08/10 10:17:09.054, 1, 3141, 43
2026/08/10 10:17:10.103, 0, 3283, 72
2026/08/10 10:17:10.107, 1, 3141, 98
2026/08/10 10:17:11.160, 0, 3827, 99
2026/08/10 10:17:11.162, 1, 4197, 97
2026/08/10 10:17:12.211, 0, 6387, 100
2026/08/10 10:17:12.214, 1, 4837, 97
2026/08/10 10:17:13.262, 0, 7731, 100
2026/08/10 10:17:13.265, 1, 6565, 100
2026/08/10 10:17:14.319, 0, 7475, 96
2026/08/10 10:17:14.322, 1, 7877, 66
2026/08/10 10:17:15.381, 0, 7475, 100
2026/08/10 10:17:15.387, 1, 7877, 100
2026/08/10 10:17:16.446, 0, 8499, 83
2026/08/10 10:17:16.449, 1, 7877, 91
2026/08/10 10:17:17.501, 0, 8499, 100
2026/08/10 10:17:17.505, 1, 8901, 45
2026/08/10 10:17:18.557, 0, 8499, 100
2026/08/10 10:17:18.560, 1, 10085, 97
2026/08/10 10:17:19.610, 0, 9075, 99
2026/08/10 10:17:19.614, 1, 10181, 70
2026/08/10 10:17:20.664, 0, 9139, 65
2026/08/10 10:17:20.667, 1, 10213, 100
2026/08/10 10:17:21.730, 0, 9299, 35
2026/08/10 10:17:21.733, 1, 10213, 100
2026/08/10 10:17:22.798, 0, 9395, 70
2026/08/10 10:17:22.803, 1, 10245, 98
2026/08/10 10:17:23.862, 0, 9395, 97
2026/08/10 10:17:23.866, 1, 10245, 10
2026/08/10 10:17:24.917, 0, 9395, 63
2026/08/10 10:17:24.921, 1, 10277, 65
2026/08/10 10:17:25.970, 0, 9395, 100
2026/08/10 10:17:25.973, 1, 10437, 35
2026/08/10 10:17:27.021, 0, 10195, 76
2026/08/10 10:17:27.025, 1, 11621, 100
2026/08/10 10:17:28.074, 0, 10195, 92
2026/08/10 10:17:28.078, 1, 11301, 100
2026/08/10 10:17:29.131, 0, 10195, 83
2026/08/10 10:17:29.135, 1, 11429, 100
2026/08/10 10:17:30.185, 0, 10419, 97
2026/08/10 10:17:30.190, 1, 11429, 81
2026/08/10 10:17:31.248, 0, 10419, 100
2026/08/10 10:17:31.252, 1, 11429, 99
2026/08/10 10:17:32.309, 0, 10419, 100
2026/08/10 10:17:32.313, 1, 11429, 99
2026/08/10 10:17:33.360, 0, 10419, 100
2026/08/10 10:17:33.363, 1, 11429, 100
2026/08/10 10:17:34.410, 0, 10419, 38
2026/08/10 10:17:34.414, 1, 11429, 94
2026/08/10 10:17:35.460, 0, 10419, 100
2026/08/10 10:17:35.464, 1, 11429, 61
2026/08/10 10:17:36.518, 0, 10419, 54
2026/08/10 10:17:36.524, 1, 11429, 46
2026/08/10 10:17:37.590, 0, 10419, 66
2026/08/10 10:17:37.594, 1, 11429, 63
2026/08/10 10:17:38.653, 0, 10419, 100
2026/08/10 10:17:38.657, 1, 11429, 43
2026/08/10 10:17:39.712, 0, 10419, 100
2026/08/10 10:17:39.716, 1, 11429, 100
2026/08/10 10:17:40.771, 0, 10419, 70
2026/08/10 10:17:40.774, 1, 11429, 63
2026/08/10 10:17:41.824, 0, 10419, 100
2026/08/10 10:17:41.829, 1, 11429, 79
2026/08/10 10:17:42.891, 0, 10419, 75
2026/08/10 10:17:42.895, 1, 11429, 83
2026/08/10 10:17:43.959, 0, 10419, 90
2026/08/10 10:17:43.965, 1, 11973, 24
2026/08/10 10:17:45.029, 0, 10419, 100
2026/08/10 10:17:45.032, 1, 13509, 100
2026/08/10 10:17:46.081, 0, 10419, 97
2026/08/10 10:17:46.086, 1, 14501, 100
2026/08/10 10:17:47.135, 0, 10419, 100
2026/08/10 10:17:47.139, 1, 14501, 100
2026/08/10 10:17:48.193, 0, 11475, 64
2026/08/10 10:17:48.198, 1, 14501, 87
2026/08/10 10:17:49.261, 0, 11475, 93
2026/08/10 10:17:49.266, 1, 15749, 100
2026/08/10 10:17:50.327, 0, 11475, 100
2026/08/10 10:17:50.333, 1, 15493, 75
2026/08/10 10:17:51.392, 0, 11475, 83
2026/08/10 10:17:51.395, 1, 15493, 63
2026/08/10 10:17:52.443, 0, 11475, 82
2026/08/10 10:17:52.448, 1, 16677, 100
2026/08/10 10:17:53.507, 0, 12531, 100
2026/08/10 10:17:53.510, 1, 16677, 100
2026/08/10 10:17:54.563, 0, 12531, 84
2026/08/10 10:17:54.568, 1, 16677, 45
2026/08/10 10:17:55.641, 0, 12531, 94
2026/08/10 10:17:55.646, 1, 16677, 64
2026/08/10 10:17:56.704, 0, 13555, 100
2026/08/10 10:17:56.709, 1, 16837, 60
2026/08/10 10:17:57.763, 0, 13555, 100
2026/08/10 10:17:57.770, 1, 16837, 40
2026/08/10 10:17:58.833, 0, 13555, 92
2026/08/10 10:17:58.838, 1, 16837, 32
2026/08/10 10:17:59.896, 0, 13555, 86
2026/08/10 10:17:59.901, 1, 16837, 43
2026/08/10 10:18:00.957, 0, 13555, 63
2026/08/10 10:18:00.960, 1, 16837, 84
2026/08/10 10:18:02.016, 0, 13555, 100
2026/08/10 10:18:02.020, 1, 16837, 68
2026/08/10 10:18:03.078, 0, 13555, 62
2026/08/10 10:18:03.083, 1, 16837, 63
2026/08/10 10:18:04.150, 0, 13555, 98
2026/08/10 10:18:04.155, 1, 16837, 19
2026/08/10 10:18:05.232, 0, 13555, 100
2026/08/10 10:18:05.238, 1, 16837, 85
2026/08/10 10:18:06.301, 0, 13555, 86
2026/08/10 10:18:06.304, 1, 18053, 54
2026/08/10 10:18:07.355, 0, 13555, 75
2026/08/10 10:18:07.360, 1, 18053, 100
2026/08/10 10:18:08.417, 0, 13555, 88
2026/08/10 10:18:08.423, 1, 18053, 87
2026/08/10 10:18:09.483, 0, 13555, 100
2026/08/10 10:18:09.487, 1, 18053, 100
2026/08/10 10:18:10.541, 0, 13715, 100
2026/08/10 10:18:10.546, 1, 18053, 100
2026/08/10 10:18:11.606, 0, 13715, 81
2026/08/10 10:18:11.612, 1, 18053, 100
2026/08/10 10:18:12.686, 0, 13715, 55
2026/08/10 10:18:12.692, 1, 18053, 100
2026/08/10 10:18:13.750, 0, 13715, 97
2026/08/10 10:18:13.755, 1, 18053, 100
2026/08/10 10:18:14.823, 0, 13715, 100
2026/08/10 10:18:14.827, 1, 18053, 100
2026/08/10 10:18:15.883, 0, 13875, 89
2026/08/10 10:18:15.888, 1, 18053, 57
2026/08/10 10:18:16.948, 0, 13875, 100
2026/08/10 10:18:16.954, 1, 18053, 100
2026/08/10 10:18:18.031, 0, 13875, 46
2026/08/10 10:18:18.036, 1, 18053, 90
2026/08/10 10:18:19.103, 0, 14867, 100
2026/08/10 10:18:19.108, 1, 18341, 59
2026/08/10 10:18:20.180, 0, 14867, 100
2026/08/10 10:18:20.186, 1, 18341, 31
2026/08/10 10:18:21.258, 0, 14867, 100
2026/08/10 10:18:21.263, 1, 18341, 82
2026/08/10 10:18:22.334, 0, 14867, 100
2026/08/10 10:18:22.339, 1, 18341, 74
2026/08/10 10:18:23.405, 0, 15027, 89
2026/08/10 10:18:23.409, 1, 18341, 64
2026/08/10 10:18:24.480, 0, 15027, 96
2026/08/10 10:18:24.487, 1, 18341, 97
2026/08/10 10:18:25.556, 0, 17363, 77
2026/08/10 10:18:25.561, 1, 18341, 100
2026/08/10 10:18:26.626, 0, 16339, 100
2026/08/10 10:18:26.631, 1, 18341, 81
2026/08/10 10:18:27.691, 0, 16339, 100
2026/08/10 10:18:27.694, 1, 18341, 57
2026/08/10 10:18:28.745, 0, 16339, 86
2026/08/10 10:18:28.749, 1, 18341, 100
2026/08/10 10:18:29.816, 0, 16339, 71
2026/08/10 10:18:29.822, 1, 18341, 100
2026/08/10 10:18:30.886, 0, 16339, 86
2026/08/10 10:18:30.891, 1, 18341, 31
2026/08/10 10:18:31.951, 0, 16339, 100
2026/08/10 10:18:31.956, 1, 18341, 54
2026/08/10 10:18:33.033, 0, 16339, 63
2026/08/10 10:18:33.039, 1, 18341, 46
2026/08/10 10:18:34.111, 0, 16339, 100
2026/08/10 10:18:34.117, 1, 18341, 59
2026/08/10 10:18:35.180, 0, 16339, 38
2026/08/10 10:18:35.184, 1, 18341, 100
2026/08/10 10:18:36.245, 0, 16563, 88
2026/08/10 10:18:36.249, 1, 18341, 87
2026/08/10 10:18:37.302, 0, 16563, 100
2026/08/10 10:18:37.306, 1, 18341, 100
2026/08/10 10:18:38.361, 0, 16563, 99
2026/08/10 10:18:38.365, 1, 18341, 95
2026/08/10 10:18:39.412, 0, 17587, 100
2026/08/10 10:18:39.416, 1, 18341, 100
2026/08/10 10:18:40.476, 0, 17587, 100
2026/08/10 10:18:40.480, 1, 18341, 54
2026/08/10 10:18:41.545, 0, 17587, 81
2026/08/10 10:18:41.550, 1, 18341, 90
2026/08/10 10:18:42.605, 0, 18003, 76
2026/08/10 10:18:42.609, 1, 18341, 100
2026/08/10 10:18:43.675, 0, 18003, 73
2026/08/10 10:18:43.680, 1, 18341, 92
2026/08/10 10:18:44.736, 0, 18003, 58
2026/08/10 10:18:44.740, 1, 18341, 73
2026/08/10 10:18:45.793, 0, 19027, 71
2026/08/10 10:18:45.798, 1, 18341, 100
2026/08/10 10:18:46.852, 0, 19027, 66
2026/08/10 10:18:46.856, 1, 18341, 100
2026/08/10 10:18:47.917, 0, 19027, 83
2026/08/10 10:18:47.922, 1, 18341, 100
2026/08/10 10:18:48.980, 0, 19027, 74
2026/08/10 10:18:48.985, 1, 18341, 90
2026/08/10 10:18:50.063, 0, 19027, 100
2026/08/10 10:18:50.068, 1, 18341, 81
2026/08/10 10:18:51.132, 0, 19027, 92
2026/08/10 10:18:51.137, 1, 19333, 67
2026/08/10 10:18:52.192, 0, 19027, 73
2026/08/10 10:18:52.196, 1, 19333, 44
2026/08/10 10:18:53.249, 0, 19027, 72
2026/08/10 10:18:53.253, 1, 19333, 74
2026/08/10 10:18:54.313, 0, 19027, 83
2026/08/10 10:18:54.318, 1, 19333, 83
2026/08/10 10:18:55.370, 0, 19027, 94
2026/08/10 10:18:55.374, 1, 19333, 77
2026/08/10 10:18:56.418, 0, 19027, 0
2026/08/10 10:18:56.421, 1, 19333, 0
2026/08/10 10:18:57.465, 0, 19027, 0
2026/08/10 10:18:57.468, 1, 19333, 0
2026/08/10 10:18:58.510, 0, 19027, 0
2026/08/10 10:18:58.512, 1, 19333, 0
2026/08/10 10:18:59.553, 0, 19027, 0
2026/08/10 10:18:59.556, 1, 19333, 0
2026/08/10 10:19:00.597, 0, 19027, 0
2026/08/10 10:19:00.599, 1, 19333, 0
2026/08/10 10:19:01.641, 0, 19027, 0
2026/08/10 10:19:01.643, 1, 19333, 0
2026/08/10 10:19:02.684, 0, 19027, 0
2026/08/10 10:19:02.687, 1, 19333, 0
2026/08/10 10:19:03.728, 0, 19027, 0
2026/08/10 10:19:03.731, 1, 19333, 0
2026/08/10 10:19:04.772, 0, 19027, 0
2026/08/10 10:19:04.774, 1, 19333, 0
2026/08/10 10:19:05.815, 0, 19027, 0
2026/08/10 10:19:05.818, 1, 19333, 0
2026/08/10 10:19:06.860, 0, 19027, 0
2026/08/10 10:19:06.863, 1, 19333, 0
2026/08/10 10:19:07.905, 0, 19027, 0
2026/08/10 10:19:07.907, 1, 19333, 0
2026/08/10 10:19:08.949, 0, 19027, 0
2026/08/10 10:19:08.952, 1, 19333, 0
2026/08/10 10:19:09.992, 0, 19027, 0
2026/08/10 10:19:09.994, 1, 19333, 0
2026/08/10 10:19:11.037, 0, 19027, 0
2026/08/10 10:19:11.039, 1, 19333, 0
2026/08/10 10:19:12.082, 0, 19027, 0
2026/08/10 10:19:12.086, 1, 19333, 0
2026/08/10 10:19:13.130, 0, 19027, 0
2026/08/10 10:19:13.134, 1, 19333, 0
2026/08/10 10:19:14.179, 0, 19027, 0
2026/08/10 10:19:14.183, 1, 19333, 0
2026/08/10 10:19:15.233, 0, 19027, 0
2026/08/10 10:19:15.238, 1, 19333, 0
2026/08/10 10:19:16.283, 0, 19027, 0
2026/08/10 10:19:16.287, 1, 19333, 0
2026/08/10 10:19:17.333, 0, 19027, 0
2026/08/10 10:19:17.338, 1, 19333, 0
2026/08/10 10:19:18.384, 0, 19027, 0
2026/08/10 10:19:18.388, 1, 19333, 0
2026/08/10 10:19:19.435, 0, 19027, 0
2026/08/10 10:19:19.439, 1, 19333, 0
2026/08/10 10:19:20.484, 0, 19027, 0
2026/08/10 10:19:20.488, 1, 19333, 0
2026/08/10 10:19:21.533, 0, 19027, 0
2026/08/10 10:19:21.536, 1, 19333, 0
2026/08/10 10:19:22.578, 0, 19027, 0
2026/08/10 10:19:22.582, 1, 19333, 0
2026/08/10 10:19:23.625, 0, 19027, 0
2026/08/10 10:19:23.629, 1, 19333, 0
2026/08/10 10:19:24.672, 0, 19027, 0
2026/08/10 10:19:24.676, 1, 19333, 0
2026/08/10 10:19:25.719, 0, 19027, 0
2026/08/10 10:19:25.722, 1, 19333, 0
2026/08/10 10:19:26.764, 0, 19027, 0
2026/08/10 10:19:26.767, 1, 19333, 0
2026/08/10 10:19:27.807, 0, 19027, 0
2026/08/10 10:19:27.811, 1, 19333, 0
2026/08/10 10:19:28.853, 0, 19027, 0
2026/08/10 10:19:28.856, 1, 19333, 0
2026/08/10 10:19:29.897, 0, 19027, 0
2026/08/10 10:19:29.901, 1, 19333, 0
2026/08/10 10:19:30.940, 0, 19027, 0
2026/08/10 10:19:30.944, 1, 19333, 0
2026/08/10 10:19:31.986, 0, 19027, 0
2026/08/10 10:19:31.990, 1, 19333, 0
2026/08/10 10:19:33.031, 0, 19027, 0
2026/08/10 10:19:33.034, 1, 19333, 0
2026/08/10 10:19:34.074, 0, 19027, 0
2026/08/10 10:19:34.078, 1, 19333, 0
2026/08/10 10:19:35.121, 0, 19027, 0
2026/08/10 10:19:35.125, 1, 19333, 0
2026/08/10 10:19:36.168, 0, 19027, 0
2026/08/10 10:19:36.172, 1, 19333, 0
2026/08/10 10:19:37.213, 0, 19027, 0
2026/08/10 10:19:37.216, 1, 19333, 0
2026/08/10 10:19:38.260, 0, 19027, 0
2026/08/10 10:19:38.264, 1, 19333, 0
2026/08/10 10:19:39.310, 0, 19027, 0
2026/08/10 10:19:39.314, 1, 19333, 0
2026/08/10 10:19:40.355, 0, 19027, 0
2026/08/10 10:19:40.359, 1, 19333, 0
2026/08/10 10:19:41.400, 0, 19027, 0
2026/08/10 10:19:41.404, 1, 19333, 0
2026/08/10 10:19:42.445, 0, 19027, 0
2026/08/10 10:19:42.448, 1, 19333, 0
2026/08/10 10:19:43.492, 0, 19027, 0
2026/08/10 10:19:43.496, 1, 19333, 0
2026/08/10 10:19:44.541, 0, 7523, 0
2026/08/10 10:19:44.544, 1, 19333, 0
2026/08/10 10:19:45.589, 0, 369, 81
2026/08/10 10:19:45.591, 1, 291, 0
2026/08/10 10:19:46.630, 0, 369, 0
2026/08/10 10:19:46.632, 1, 291, 2
