2026/08/10 07:00:55.423, 0, 93, 0
2026/08/10 07:00:55.427, 1, 15, 0
2026/08/10 07:00:56.472, 0, 93, 0
2026/08/10 07:00:56.475, 1, 15, 0
2026/08/10 07:00:57.517, 0, 401, 0
2026/08/10 07:00:57.519, 1, 18, 0
2026/08/10 07:00:58.559, 0, 401, 0
2026/08/10 07:00:58.561, 1, 18, 0
2026/08/10 07:00:59.600, 0, 433, 0
2026/08/10 07:00:59.602, 1, 18, 0
2026/08/10 07:01:00.643, 0, 433, 0
2026/08/10 07:01:00.645, 1, 18, 0
2026/08/10 07:01:01.687, 0, 433, 0
2026/08/10 07:01:01.689, 1, 18, 0
2026/08/10 07:01:02.731, 0, 433, 0
2026/08/10 07:01:02.733, 1, 18, 0
2026/08/10 07:01:03.775, 0, 433, 0
2026/08/10 07:01:03.777, 1, 18, 0
2026/08/10 07:01:04.817, 0, 433, 1
2026/08/10 07:01:04.819, 1, 323, 0
2026/08/10 07:01:05.857, 0, 433, 0
2026/08/10 07:01:05.859, 1, 355, 0
2026/08/10 07:01:06.899, 0, 433, 0
2026/08/10 07:01:06.901, 1, 355, 0
2026/08/10 07:01:07.938, 0, 433, 0
2026/08/10 07:01:07.940, 1, 355, 0
2026/08/10 07:01:08.978, 0, 433, 0
2026/08/10 07:01:08.980, 1, 355, 0
2026/08/10 07:01:10.016, 0, 433, 0
2026/08/10 07:01:10.017, 1, 355, 0
2026/08/10 07:01:11.058, 0, 1687, 2
2026/08/10 07:01:11.060, 1, 1609, 0
2026/08/10 07:01:12.105, 0, 1847, 50
2026/08/10 07:01:12.107, 1, 1801, 86
2026/08/10 07:01:13.152, 0, 3319, 43
2026/08/10 07:01:13.155, 1, 3241, 61
2026/08/10 07:01:14.200, 0, 3991, 99
2026/08/10 07:01:14.202, 1, 3883, 99
2026/08/10 07:01:15.249, 0, 4025, 89
2026/08/10 07:01:15.252, 1, 3947, 76
2026/08/10 07:01:16.295, 0, 4025, 60
2026/08/10 07:01:16.298, 1, 3947, 60
2026/08/10 07:01:17.340, 0, 4025, 68
2026/08/10 07:01:17.343, 1, 3979, 99
2026/08/10 07:01:18.388, 0, 4025, 92
2026/08/10 07:01:18.392, 1, 3979, 63
2026/08/10 07:01:19.439, 0, 4025, 65
2026/08/10 07:01:19.442, 1, 3979, 77
2026/08/10 07:01:20.488, 0, 4025, 65
2026/08/10 07:01:20.491, 1, 3979, 51
2026/08/10 07:01:21.535, 0, 4025, 77
2026/08/10 07:01:21.538, 1, 3979, 75
2026/08/10 07:01:22.581, 0, 4025, 68
2026/08/10 07:01:22.583, 1, 3979, 64
2026/08/10 07:01:23.627, 0, 4025, 100
2026/08/10 07:01:23.630, 1, 3979, 80
2026/08/10 07:01:24.674, 0, 4025, 93
2026/08/10 07:01:24.677, 1, 3979, 100
2026/08/10 07:01:25.721, 0, 4537, 96
2026/08/10 07:01:25.723, 1, 3979, 78
2026/08/10 07:01:26.768, 0, 4537, 80
2026/08/10 07:01:26.771, 1, 3979, 87
2026/08/10 07:01:27.815, 0, 4537, 65
2026/08/10 07:01:27.818, 1, 4683, 71
2026/08/10 07:01:28.866, 0, 7065, 62
2026/08/10 07:01:28.869, 1, 7051, 100
2026/08/10 07:01:29.913, 0, 10201, 85
2026/08/10 07:01:29.917, 1, 13355, 72
2026/08/10 07:01:30.971, 0, 9177, 86
2026/08/10 07:01:30.974, 1, 15435, 100
2026/08/10 07:01:32.021, 0, 12249, 100
2026/08/10 07:01:32.024, 1, 15435, 100
2026/08/10 07:01:33.068, 0, 11193, 85
2026/08/10 07:01:33.070, 1, 15435, 76
2026/08/10 07:01:34.115, 0, 11193, 72
2026/08/10 07:01:34.119, 1, 15435, 82
2026/08/10 07:01:35.172, 0, 11193, 83
2026/08/10 07:01:35.176, 1, 15435, 98
2026/08/10 07:01:36.228, 0, 13273, 72
2026/08/10 07:01:36.231, 1, 15435, 80
2026/08/10 07:01:37.278, 0, 15545, 100
2026/08/10 07:01:37.281, 1, 10251, 72
2026/08/10 07:01:38.330, 0, 15641, 97
2026/08/10 07:01:38.334, 1, 12875, 81
2026/08/10 07:01:39.387, 0, 15673, 100
2026/08/10 07:01:39.392, 1, 12395, 100
2026/08/10 07:01:40.440, 0, 15801, 100
2026/08/10 07:01:40.443, 1, 12523, 42
2026/08/10 07:01:41.490, 0, 15801, 53
2026/08/10 07:01:41.493, 1, 12651, 18
2026/08/10 07:01:42.539, 0, 15961, 89
2026/08/10 07:01:42.542, 1, 12651, 18
2026/08/10 07:01:43.586, 0, 15961, 100
2026/08/10 07:01:43.589, 1, 12715, 86
2026/08/10 07:01:44.632, 0, 15961, 100
2026/08/10 07:01:44.635, 1, 15851, 100
2026/08/10 07:01:45.678, 0, 15929, 22
2026/08/10 07:01:45.681, 1, 15851, 100
2026/08/10 07:01:46.724, 0, 12761, 66
