2026/08/10 12:05:44.073, 0, 93, 0
2026/08/10 12:05:44.077, 1, 15, 0
2026/08/10 12:05:45.122, 0, 93, 0
2026/08/10 12:05:45.125, 1, 15, 0
2026/08/10 12:05:46.166, 0, 443, 0
2026/08/10 12:05:46.167, 1, 18, 0
2026/08/10 12:05:47.207, 0, 443, 0
2026/08/10 12:05:47.209, 1, 18, 0
2026/08/10 12:05:48.251, 0, 475, 0
2026/08/10 12:05:48.252, 1, 18, 1
2026/08/10 12:05:49.290, 0, 475, 0
2026/08/10 12:05:49.291, 1, 18, 0
2026/08/10 12:05:50.332, 0, 475, 0
2026/08/10 12:05:50.334, 1, 18, 0
2026/08/10 12:05:51.375, 0, 475, 0
2026/08/10 12:05:51.377, 1, 18, 0
2026/08/10 12:05:52.416, 0, 475, 0
2026/08/10 12:05:52.418, 1, 18, 0
2026/08/10 12:05:53.459, 0, 475, 0
2026/08/10 12:05:53.461, 1, 18, 0
2026/08/10 12:05:54.501, 0, 475, 0
2026/08/10 12:05:54.503, 1, 18, 0
2026/08/10 12:05:55.544, 0, 507, 0
2026/08/10 12:05:55.546, 1, 18, 0
2026/08/10 12:05:56.587, 0, 509, 0
2026/08/10 12:05:56.588, 1, 18, 0
2026/08/10 12:05:57.628, 0, 509, 0
2026/08/10 12:05:57.630, 1, 18, 0
2026/08/10 12:05:58.670, 0, 511, 0
2026/08/10 12:05:58.671, 1, 18, 0
2026/08/10 12:05:59.710, 0, 511, 2
2026/08/10 12:05:59.712, 1, 365, 0
2026/08/10 12:06:00.747, 0, 511, 0
2026/08/10 12:06:00.749, 1, 397, 0
2026/08/10 12:06:01.780, 0, 511, 0
2026/08/10 12:06:01.782, 1, 397, 0
2026/08/10 12:06:02.817, 0, 511, 0
2026/08/10 12:06:02.819, 1, 397, 0
2026/08/10 12:06:03.857, 0, 511, 0
2026/08/10 12:06:03.859, 1, 397, 0
2026/08/10 12:06:04.896, 0, 511, 0
2026/08/10 12:06:04.898, 1, 397, 0
2026/08/10 12:06:05.935, 0, 511, 0
2026/08/10 12:06:05.936, 1, 397, 0
2026/08/10 12:06:06.971, 0, 511, 0
2026/08/10 12:06:06.973, 1, 397, 0
2026/08/10 12:06:08.008, 0, 511, 0
2026/08/10 12:06:08.010, 1, 397, 0
2026/08/10 12:06:09.047, 0, 511, 0
2026/08/10 12:06:09.049, 1, 429, 0
2026/08/10 12:06:10.086, 0, 511, 0
2026/08/10 12:06:10.088, 1, 431, 0
2026/08/10 12:06:11.124, 0, 511, 0
2026/08/10 12:06:11.126, 1, 431, 0
2026/08/10 12:06:12.163, 0, 511, 0
2026/08/10 12:06:12.165, 1, 433, 0
2026/08/10 12:06:13.210, 0, 1957, 0
2026/08/10 12:06:13.213, 1, 1623, 1
2026/08/10 12:06:14.262, 0, 2533, 78
2026/08/10 12:06:14.265, 1, 3479, 97
2026/08/10 12:06:15.316, 0, 3653, 71
2026/08/10 12:06:15.320, 1, 3511, 72
2026/08/10 12:06:16.370, 0, 3717, 47
2026/08/10 12:06:16.373, 1, 3447, 73
2026/08/10 12:06:17.416, 0, 3749, 100
