2026/08/10 10:32:58.971, 0, 7861, 86
2026/08/10 10:32:58.975, 1, 5927, 55
2026/08/10 10:33:00.044, 0, 5653, 94
2026/08/10 10:33:00.051, 1, 6887, 100
2026/08/10 10:33:01.111, 0, 7733, 59
2026/08/10 10:33:01.116, 1, 5607, 100
2026/08/10 10:33:02.191, 0, 6005, 94
2026/08/10 10:33:02.196, 1, 6695, 61
2026/08/10 10:33:03.265, 0, 6933, 60
2026/08/10 10:33:03.270, 1, 5799, 96
2026/08/10 10:33:04.351, 0, 5717, 100
2026/08/10 10:33:04.358, 1, 6023, 100
2026/08/10 10:33:05.420, 0, 6389, 100
2026/08/10 10:33:05.424, 1, 7687, 55
2026/08/10 10:33:06.476, 0, 6261, 100
2026/08/10 10:33:06.480, 1, 6279, 100
2026/08/10 10:33:07.547, 0, 6869, 91
2026/08/10 10:33:07.553, 1, 5415, 100
2026/08/10 10:33:08.614, 0, 6229, 78
2026/08/10 10:33:08.619, 1, 4999, 98
2026/08/10 10:33:09.679, 0, 6197, 100
2026/08/10 10:33:09.685, 1, 5319, 100
2026/08/10 10:33:10.752, 0, 6197, 100
2026/08/10 10:33:10.755, 1, 5607, 88
2026/08/10 10:33:11.819, 0, 7701, 75
2026/08/10 10:33:11.824, 1, 4999, 86
2026/08/10 10:33:12.883, 0, 5525, 97
2026/08/10 10:33:12.888, 1, 5959, 95
2026/08/10 10:33:13.946, 0, 5429, 100
2026/08/10 10:33:13.949, 1, 5767, 100
2026/08/10 10:33:15.010, 0, 5653, 100
2026/08/10 10:33:15.015, 1, 3815, 97
2026/08/10 10:33:16.074, 0, 6389, 84
2026/08/10 10:33:16.078, 1, 6151, 100
2026/08/10 10:33:17.137, 0, 5045, 100
2026/08/10 10:33:17.141, 1, 5991, 78
2026/08/10 10:33:18.212, 0, 5365, 77
2026/08/10 10:33:18.216, 1, 4519, 89
2026/08/10 10:33:19.283, 0, 6197, 100
2026/08/10 10:33:19.289, 1, 8103, 59
2026/08/10 10:33:20.368, 0, 6229, 100
2026/08/10 10:33:20.373, 1, 4935, 100
2026/08/10 10:33:21.454, 0, 4917, 91
2026/08/10 10:33:21.459, 1, 5383, 63
2026/08/10 10:33:22.532, 0, 4629, 99
2026/08/10 10:33:22.537, 1, 5607, 99
2026/08/10 10:33:23.596, 0, 7061, 100
2026/08/10 10:33:23.600, 1, 7815, 100
2026/08/10 10:33:24.662, 0, 7125, 100
2026/08/10 10:33:24.667, 1, 8647, 95
2026/08/10 10:33:25.728, 0, 9493, 99
2026/08/10 10:33:25.732, 1, 4999, 94
2026/08/10 10:33:26.795, 0, 8405, 100
2026/08/10 10:33:26.800, 1, 4391, 100
2026/08/10 10:33:27.861, 0, 6005, 100
2026/08/10 10:33:27.866, 1, 7303, 75
2026/08/10 10:33:28.918, 0, 6485, 100
2026/08/10 10:33:28.921, 1, 6087, 92
2026/08/10 10:33:29.972, 0, 6613, 96
2026/08/10 10:33:29.977, 1, 5095, 92
2026/08/10 10:33:31.048, 0, 4053, 93
2026/08/10 10:33:31.053, 1, 3399, 100
2026/08/10 10:33:32.116, 0, 4693, 100
2026/08/10 10:33:32.120, 1, 6055, 95
2026/08/10 10:33:33.174, 0, 3989, 98
2026/08/10 10:33:33.178, 1, 3559, 100
2026/08/10 10:33:34.229, 0, 4757, 93
2026/08/10 10:33:34.233, 1, 4103, 95
2026/08/10 10:33:35.289, 0, 4245, 89
2026/08/10 10:33:35.293, 1, 4487, 100
2026/08/10 10:33:36.349, 0, 5077, 80
2026/08/10 10:33:36.354, 1, 4615, 86
2026/08/10 10:33:37.416, 0, 7605, 100
2026/08/10 10:33:37.420, 1, 4615, 74
2026/08/10 10:33:38.467, 0, 5429, 100
2026/08/10 10:33:38.471, 1, 4455, 100
2026/08/10 10:33:39.528, 0, 6997, 83
2026/08/10 10:33:39.533, 1, 4871, 91
2026/08/10 10:33:40.601, 0, 6805, 88
2026/08/10 10:33:40.605, 1, 6119, 89
2026/08/10 10:33:41.660, 0, 5781, 90
2026/08/10 10:33:41.666, 1, 5543, 26
2026/08/10 10:33:42.730, 0, 4085, 100
2026/08/10 10:33:42.734, 1, 4295, 84
2026/08/10 10:33:43.793, 0, 4693, 82
2026/08/10 10:33:43.797, 1, 4551, 86
2026/08/10 10:33:44.855, 0, 5141, 100
2026/08/10 10:33:44.858, 1, 4615, 74
2026/08/10 10:33:45.913, 0, 6357, 71
2026/08/10 10:33:45.917, 1, 4935, 94
2026/08/10 10:33:46.972, 0, 5717, 77
2026/08/10 10:33:46.976, 1, 5991, 100
2026/08/10 10:33:48.030, 0, 3925, 91
2026/08/10 10:33:48.035, 1, 4615, 88
2026/08/10 10:33:49.090, 0, 5461, 82
2026/08/10 10:33:49.095, 1, 4167, 89
2026/08/10 10:33:50.163, 0, 5557, 88
2026/08/10 10:33:50.168, 1, 5575, 70
2026/08/10 10:33:51.228, 0, 5685, 96
2026/08/10 10:33:51.231, 1, 5095, 88
2026/08/10 10:33:52.291, 0, 4821, 100
2026/08/10 10:33:52.296, 1, 5927, 75
2026/08/10 10:33:53.361, 0, 4853, 69
2026/08/10 10:33:53.365, 1, 5191, 100
2026/08/10 10:33:54.433, 0, 4789, 100
2026/08/10 10:33:54.439, 1, 7079, 97
2026/08/10 10:33:55.510, 0, 4501, 94
2026/08/10 10:33:55.516, 1, 4551, 93
2026/08/10 10:33:56.602, 0, 4789, 88
2026/08/10 10:33:56.607, 1, 5255, 91
2026/08/10 10:33:57.670, 0, 5621, 100
2026/08/10 10:33:57.674, 1, 4711, 99
2026/08/10 10:33:58.731, 0, 5205, 95
2026/08/10 10:33:58.735, 1, 4775, 97
2026/08/10 10:33:59.798, 0, 4341, 91
2026/08/10 10:33:59.801, 1, 5607, 100
2026/08/10 10:34:00.861, 0, 8629, 62
2026/08/10 10:34:00.866, 1, 7239, 92
2026/08/10 10:34:01.939, 0, 7349, 98
2026/08/10 10:34:01.946, 1, 6439, 100
2026/08/10 10:34:03.018, 0, 6293, 93
2026/08/10 10:34:03.021, 1, 4711, 100
2026/08/10 10:34:04.081, 0, 6421, 55
2026/08/10 10:34:04.084, 1, 5159, 91
2026/08/10 10:34:05.145, 0, 5461, 100
2026/08/10 10:34:05.152, 1, 7015, 100
2026/08/10 10:34:06.220, 0, 5589, 100
2026/08/10 10:34:06.226, 1, 5415, 100
2026/08/10 10:34:07.313, 0, 5237, 100
2026/08/10 10:34:07.320, 1, 8807, 82
2026/08/10 10:34:08.392, 0, 5269, 100
2026/08/10 10:34:08.397, 1, 5767, 91
2026/08/10 10:34:09.454, 0, 4533, 81
2026/08/10 10:34:09.458, 1, 6087, 100
2026/08/10 10:34:10.516, 0, 5077, 100
2026/08/10 10:34:10.522, 1, 5159, 100
2026/08/10 10:34:11.589, 0, 5077, 99
2026/08/10 10:34:11.592, 1, 5607, 100
2026/08/10 10:34:12.649, 0, 5461, 56
2026/08/10 10:34:12.654, 1, 5127, 100
2026/08/10 10:34:13.714, 0, 5909, 86
2026/08/10 10:34:13.718, 1, 6087, 72
2026/08/10 10:34:14.774, 0, 5589, 87
2026/08/10 10:34:14.778, 1, 7655, 100
2026/08/10 10:34:15.832, 0, 5077, 97
2026/08/10 10:34:15.835, 1, 5735, 84
2026/08/10 10:34:16.903, 0, 6581, 78
2026/08/10 10:34:16.907, 1, 4999, 100
2026/08/10 10:34:17.974, 0, 4629, 87
2026/08/10 10:34:17.979, 1, 5351, 99
2026/08/10 10:34:19.036, 0, 6933, 80
2026/08/10 10:34:19.039, 1, 5287, 81
2026/08/10 10:34:20.101, 0, 4533, 93
2026/08/10 10:34:20.106, 1, 4455, 91
2026/08/10 10:34:21.165, 0, 5109, 88
2026/08/10 10:34:21.169, 1, 5575, 100
2026/08/10 10:34:22.224, 0, 4501, 90
2026/08/10 10:34:22.228, 1, 5383, 75
2026/08/10 10:34:23.282, 0, 4309, 100
2026/08/10 10:34:23.286, 1, 4263, 100
2026/08/10 10:34:24.344, 0, 4725, 90
2026/08/10 10:34:24.348, 1, 4615, 80
2026/08/10 10:34:25.413, 0, 5077, 92
2026/08/10 10:34:25.418, 1, 4679, 97
2026/08/10 10:34:26.484, 0, 6069, 100
2026/08/10 10:34:26.489, 1, 4839, 66
2026/08/10 10:34:27.569, 0, 5205, 86
2026/08/10 10:34:27.573, 1, 4455, 92
2026/08/10 10:34:28.639, 0, 4053, 100
2026/08/10 10:34:28.643, 1, 4071, 100
2026/08/10 10:34:29.704, 0, 3925, 100
2026/08/10 10:34:29.709, 1, 4679, 97
2026/08/10 10:34:30.771, 0, 4437, 92
2026/08/10 10:34:30.776, 1, 4807, 90
2026/08/10 10:34:31.836, 0, 5813, 100
2026/08/10 10:34:31.840, 1, 5895, 100
2026/08/10 10:34:32.896, 0, 4661, 99
2026/08/10 10:34:32.901, 1, 4103, 98
2026/08/10 10:34:33.969, 0, 4149, 91
2026/08/10 10:34:33.973, 1, 3847, 94
2026/08/10 10:34:35.034, 0, 4565, 94
2026/08/10 10:34:35.038, 1, 4391, 90
2026/08/10 10:34:36.109, 0, 3669, 96
2026/08/10 10:34:36.113, 1, 4327, 99
2026/08/10 10:34:37.180, 0, 4789, 100
2026/08/10 10:34:37.184, 1, 6375, 100
2026/08/10 10:34:38.236, 0, 6741, 96
2026/08/10 10:34:38.240, 1, 4295, 95
2026/08/10 10:34:39.301, 0, 5301, 70
2026/08/10 10:34:39.305, 1, 4743, 100
2026/08/10 10:34:40.366, 0, 5589, 91
2026/08/10 10:34:40.370, 1, 5671, 88
2026/08/10 10:34:41.438, 0, 6197, 43
2026/08/10 10:34:41.442, 1, 5991, 95
2026/08/10 10:34:42.503, 0, 5109, 100
2026/08/10 10:34:42.509, 1, 6375, 75
2026/08/10 10:34:43.588, 0, 4757, 95
2026/08/10 10:34:43.595, 1, 4519, 67
2026/08/10 10:34:44.677, 0, 4373, 99
2026/08/10 10:34:44.680, 1, 4679, 95
2026/08/10 10:34:45.746, 0, 6069, 97
2026/08/10 10:34:45.751, 1, 4423, 98
2026/08/10 10:34:46.803, 0, 5269, 100
2026/08/10 10:34:46.807, 1, 6055, 59
2026/08/10 10:34:47.868, 0, 7189, 89
2026/08/10 10:34:47.874, 1, 4487, 90
2026/08/10 10:34:48.934, 0, 4565, 96
2026/08/10 10:34:48.938, 1, 4231, 100
2026/08/10 10:34:49.989, 0, 7317, 90
2026/08/10 10:34:49.993, 1, 3975, 93
2026/08/10 10:34:51.044, 0, 4501, 100
2026/08/10 10:34:51.048, 1, 4679, 95
2026/08/10 10:34:52.106, 0, 4245, 99
2026/08/10 10:34:52.110, 1, 3943, 97
2026/08/10 10:34:53.159, 0, 6613, 0
2026/08/10 10:34:53.162, 1, 3911, 0
2026/08/10 10:34:54.204, 0, 6613, 0
2026/08/10 10:34:54.206, 1, 3911, 0
2026/08/10 10:34:55.246, 0, 6613, 0
2026/08/10 10:34:55.248, 1, 3911, 0
2026/08/10 10:34:56.288, 0, 6613, 0
2026/08/10 10:34:56.291, 1, 3911, 0
2026/08/10 10:34:57.331, 0, 6613, 0
2026/08/10 10:34:57.333, 1, 3911, 0
2026/08/10 10:34:58.372, 0, 6613, 0
2026/08/10 10:34:58.374, 1, 3911, 0
2026/08/10 10:34:59.414, 0, 6613, 0
2026/08/10 10:34:59.416, 1, 3911, 0
2026/08/10 10:35:00.456, 0, 6613, 0
2026/08/10 10:35:00.458, 1, 3911, 0
2026/08/10 10:35:01.497, 0, 6613, 0
2026/08/10 10:35:01.499, 1, 3911, 0
2026/08/10 10:35:02.539, 0, 6613, 0
2026/08/10 10:35:02.541, 1, 3911, 0
2026/08/10 10:35:03.581, 0, 6613, 0
2026/08/10 10:35:03.584, 1, 3911, 0
2026/08/10 10:35:04.624, 0, 6613, 0
2026/08/10 10:35:04.626, 1, 3911, 0
2026/08/10 10:35:05.665, 0, 6613, 0
2026/08/10 10:35:05.667, 1, 3911, 0
2026/08/10 10:35:06.709, 0, 6613, 0
2026/08/10 10:35:06.711, 1, 3911, 0
2026/08/10 10:35:07.753, 0, 6613, 0
2026/08/10 10:35:07.755, 1, 3911, 0
2026/08/10 10:35:08.797, 0, 6613, 0
2026/08/10 10:35:08.799, 1, 3911, 0
2026/08/10 10:35:09.842, 0, 6613, 0
2026/08/10 10:35:09.845, 1, 3911, 0
2026/08/10 10:35:10.897, 0, 6613, 0
2026/08/10 10:35:10.901, 1, 3911, 0
2026/08/10 10:35:11.953, 0, 6613, 0
2026/08/10 10:35:11.957, 1, 3911, 0
2026/08/10 10:35:13.005, 0, 6613, 0
2026/08/10 10:35:13.009, 1, 3911, 0
2026/08/10 10:35:14.061, 0, 6613, 0
2026/08/10 10:35:14.064, 1, 3911, 0
2026/08/10 10:35:15.119, 0, 6613, 0
2026/08/10 10:35:15.123, 1, 3911, 0
2026/08/10 10:35:16.178, 0, 6613, 0
2026/08/10 10:35:16.182, 1, 3911, 0
2026/08/10 10:35:17.234, 0, 6613, 0
2026/08/10 10:35:17.238, 1, 3911, 0
2026/08/10 10:35:18.289, 0, 6613, 0
2026/08/10 10:35:18.293, 1, 3911, 0
2026/08/10 10:35:19.341, 0, 6613, 0
2026/08/10 10:35:19.344, 1, 3911, 0
2026/08/10 10:35:20.397, 0, 6613, 0
2026/08/10 10:35:20.400, 1, 3911, 0
2026/08/10 10:35:21.452, 0, 6613, 0
2026/08/10 10:35:21.456, 1, 3911, 0
2026/08/10 10:35:22.504, 0, 6613, 0
2026/08/10 10:35:22.508, 1, 3911, 0
2026/08/10 10:35:23.558, 0, 6613, 0
2026/08/10 10:35:23.563, 1, 3911, 0
2026/08/10 10:35:24.615, 0, 6613, 0
2026/08/10 10:35:24.618, 1, 3911, 0
2026/08/10 10:35:25.669, 0, 6613, 0
2026/08/10 10:35:25.673, 1, 3911, 0
2026/08/10 10:35:26.724, 0, 6613, 0
2026/08/10 10:35:26.727, 1, 3911, 0
2026/08/10 10:35:27.782, 0, 6613, 0
2026/08/10 10:35:27.786, 1, 3911, 0
2026/08/10 10:35:28.840, 0, 6613, 0
2026/08/10 10:35:28.844, 1, 3911, 0
2026/08/10 10:35:29.896, 0, 6613, 0
2026/08/10 10:35:29.899, 1, 3911, 0
2026/08/10 10:35:30.949, 0, 6613, 0
2026/08/10 10:35:30.953, 1, 3911, 0
2026/08/10 10:35:32.003, 0, 6613, 0
2026/08/10 10:35:32.006, 1, 3911, 0
2026/08/10 10:35:33.051, 0, 6613, 0
2026/08/10 10:35:33.054, 1, 3911, 0
2026/08/10 10:35:34.102, 0, 6613, 0
2026/08/10 10:35:34.105, 1, 3911, 0
2026/08/10 10:35:35.151, 0, 6613, 0
2026/08/10 10:35:35.155, 1, 3911, 0
2026/08/10 10:35:36.202, 0, 6613, 0
2026/08/10 10:35:36.206, 1, 3911, 0
2026/08/10 10:35:37.251, 0, 6613, 0
2026/08/10 10:35:37.254, 1, 3911, 0
2026/08/10 10:35:38.298, 0, 6613, 0
2026/08/10 10:35:38.301, 1, 3911, 0
2026/08/10 10:35:39.345, 0, 6613, 0
2026/08/10 10:35:39.348, 1, 3911, 0
2026/08/10 10:35:40.400, 0, 1811, 0
2026/08/10 10:35:40.404, 1, 3911, 0
2026/08/10 10:35:41.461, 0, 371, 0
2026/08/10 10:35:41.463, 1, 293, 88
2026/08/10 10:35:42.512, 0, 371, 0
2026/08/10 10:35:42.515, 1, 293, 0
