2026/08/09 23:18:41.167, 0, 0, 93
2026/08/09 23:18:41.171, 1, 0, 15
2026/08/09 23:18:42.174, 0, 0, 93
2026/08/09 23:18:42.174, 1, 0, 15
2026/08/09 23:18:43.175, 0, 0, 393
2026/08/09 23:18:43.175, 1, 0, 18
2026/08/09 23:18:44.175, 0, 0, 393
2026/08/09 23:18:44.175, 1, 0, 18
2026/08/09 23:18:45.175, 0, 0, 425
2026/08/09 23:18:45.175, 1, 0, 18
2026/08/09 23:18:46.176, 0, 0, 425
2026/08/09 23:18:46.176, 1, 0, 18
2026/08/09 23:18:47.176, 0, 0, 425
2026/08/09 23:18:47.176, 1, 0, 18
2026/08/09 23:18:48.176, 0, 0, 425
2026/08/09 23:18:48.176, 1, 0, 18
2026/08/09 23:18:49.176, 0, 0, 425
2026/08/09 23:18:49.177, 1, 0, 315
2026/08/09 23:18:50.177, 0, 0, 425
2026/08/09 23:18:50.177, 1, 0, 347
2026/08/09 23:18:51.177, 0, 0, 425
2026/08/09 23:18:51.177, 1, 0, 347
2026/08/09 23:18:52.177, 0, 0, 425
2026/08/09 23:18:52.178, 1, 0, 347
2026/08/09 23:18:53.178, 0, 0, 425
2026/08/09 23:18:53.178, 1, 0, 347
2026/08/09 23:18:54.178, 0, 61, 1549
2026/08/09 23:18:54.178, 1, 9, 2079
2026/08/09 23:18:55.178, 0, 56, 2157
2026/08/09 23:18:55.179, 1, 44, 2367
2026/08/09 23:18:56.179, 0, 47, 3245
2026/08/09 23:18:56.179, 1, 62, 3199
2026/08/09 23:18:57.179, 0, 15, 3245
2026/08/09 23:18:57.179, 1, 40, 3199
2026/08/09 23:18:58.180, 0, 45, 3373
2026/08/09 23:18:58.180, 1, 82, 3359
2026/08/09 23:18:59.180, 0, 50, 3373
2026/08/09 23:18:59.180, 1, 59, 3359
2026/08/09 23:19:00.181, 0, 94, 3373
2026/08/09 23:19:00.181, 1, 87, 3359
2026/08/09 23:19:01.181, 0, 90, 3373
2026/08/09 23:19:01.181, 1, 98, 3359
2026/08/09 23:19:02.181, 0, 95, 3373
2026/08/09 23:19:02.182, 1, 83, 3359
2026/08/09 23:19:03.182, 0, 75, 3373
2026/08/09 23:19:03.182, 1, 80, 3359
2026/08/09 23:19:04.182, 0, 84, 3373
2026/08/09 23:19:04.183, 1, 56, 3359
2026/08/09 23:19:05.183, 0, 20, 3373
2026/08/09 23:19:05.183, 1, 85, 3359
2026/08/09 23:19:06.183, 0, 75, 3917
2026/08/09 23:19:06.183, 1, 81, 3359
2026/08/09 23:19:07.184, 0, 79, 3917
2026/08/09 23:19:07.184, 1, 72, 3359
2026/08/09 23:19:08.184, 0, 86, 3917
2026/08/09 23:19:08.184, 1, 95, 3359
2026/08/09 23:19:09.184, 0, 60, 3917
2026/08/09 23:19:09.185, 1, 83, 3903
2026/08/09 23:19:10.185, 0, 80, 3917
2026/08/09 23:19:10.185, 1, 56, 4383
2026/08/09 23:19:11.185, 0, 57, 3917
2026/08/09 23:19:11.186, 1, 38, 4383
2026/08/09 23:19:12.186, 0, 67, 6477
2026/08/09 23:19:12.186, 1, 37, 4895
2026/08/09 23:19:13.186, 0, 93, 6989
2026/08/09 23:19:13.187, 1, 73, 9023
2026/08/09 23:19:14.187, 0, 53, 8109
2026/08/09 23:19:14.187, 1, 94, 10015
2026/08/09 23:19:15.187, 0, 88, 9133
2026/08/09 23:19:15.188, 1, 55, 8991
2026/08/09 23:19:16.188, 0, 66, 9133
2026/08/09 23:19:16.188, 1, 68, 8991
2026/08/09 23:19:17.188, 0, 70, 9133
2026/08/09 23:19:17.188, 1, 88, 8991
2026/08/09 23:19:18.189, 0, 72, 9133
2026/08/09 23:19:18.189, 1, 99, 8991
2026/08/09 23:19:19.189, 0, 92, 9293
2026/08/09 23:19:19.189, 1, 55, 9055
2026/08/09 23:19:20.190, 0, 41, 9293
2026/08/09 23:19:20.190, 1, 83, 9087
2026/08/09 23:19:21.190, 0, 100, 9421
2026/08/09 23:19:21.190, 1, 100, 9151
2026/08/09 23:19:22.190, 0, 100, 9421
2026/08/09 23:19:22.191, 1, 100, 9151
2026/08/09 23:19:23.191, 0, 46, 11469
2026/08/09 23:19:23.191, 1, 74, 9151
2026/08/09 23:19:24.191, 0, 68, 11469
2026/08/09 23:19:24.192, 1, 80, 11231
2026/08/09 23:19:25.192, 0, 90, 11469
2026/08/09 23:19:25.192, 1, 88, 11231
2026/08/09 23:19:26.192, 0, 82, 11469
2026/08/09 23:19:26.192, 1, 87, 11231
2026/08/09 23:19:27.193, 0, 100, 13421
2026/08/09 23:19:27.193, 1, 74, 11231
2026/08/09 23:19:28.193, 0, 38, 13421
2026/08/09 23:19:28.193, 1, 36, 13279
2026/08/09 23:19:29.193, 0, 100, 13421
2026/08/09 23:19:29.194, 1, 58, 13279
2026/08/09 23:19:30.194, 0, 95, 13421
2026/08/09 23:19:30.194, 1, 84, 13279
2026/08/09 23:19:31.194, 0, 66, 15405
2026/08/09 23:19:31.195, 1, 100, 15327
2026/08/09 23:19:32.195, 0, 100, 15405
2026/08/09 23:19:32.195, 1, 100, 15327
2026/08/09 23:19:33.195, 0, 78, 15437
2026/08/09 23:19:33.196, 1, 49, 15327
2026/08/09 23:19:34.196, 0, 100, 17421
2026/08/09 23:19:34.196, 1, 77, 15327
2026/08/09 23:19:35.196, 0, 75, 17485
2026/08/09 23:19:35.197, 1, 65, 15327
2026/08/09 23:19:36.197, 0, 76, 17485
2026/08/09 23:19:36.197, 1, 89, 15327
2026/08/09 23:19:37.198, 0, 100, 17485
2026/08/09 23:19:37.198, 1, 65, 15327
2026/08/09 23:19:38.198, 0, 63, 17485
2026/08/09 23:19:38.198, 1, 87, 15327
2026/08/09 23:19:39.199, 0, 97, 17485
2026/08/09 23:19:39.199, 1, 97, 15327
2026/08/09 23:19:40.199, 0, 53, 17485
2026/08/09 23:19:40.199, 1, 91, 15327
2026/08/09 23:19:41.200, 0, 100, 17485
2026/08/09 23:19:41.200, 1, 100, 17375
2026/08/09 23:19:42.200, 0, 91, 17485
2026/08/09 23:19:42.200, 1, 92, 17375
2026/08/09 23:19:43.200, 0, 100, 17485
2026/08/09 23:19:43.201, 1, 100, 17375
2026/08/09 23:19:44.201, 0, 80, 17485
