2026/08/10 12:23:25.731, 0, 93, 0
2026/08/10 12:23:25.733, 1, 15, 0
2026/08/10 12:23:26.775, 0, 93, 0
2026/08/10 12:23:26.777, 1, 15, 0
2026/08/10 12:23:27.818, 0, 459, 0
2026/08/10 12:23:27.820, 1, 18, 0
2026/08/10 12:23:28.860, 0, 459, 0
2026/08/10 12:23:28.861, 1, 18, 0
2026/08/10 12:23:29.904, 0, 491, 0
2026/08/10 12:23:29.906, 1, 18, 0
2026/08/10 12:23:30.946, 0, 491, 0
2026/08/10 12:23:30.948, 1, 18, 0
2026/08/10 12:23:31.988, 0, 491, 0
2026/08/10 12:23:31.990, 1, 18, 0
2026/08/10 12:23:33.032, 0, 491, 0
2026/08/10 12:23:33.034, 1, 18, 0
2026/08/10 12:23:34.075, 0, 491, 0
2026/08/10 12:23:34.077, 1, 18, 0
2026/08/10 12:23:35.113, 0, 491, 0
2026/08/10 12:23:35.115, 1, 18, 0
2026/08/10 12:23:36.157, 0, 491, 0
2026/08/10 12:23:36.159, 1, 18, 0
2026/08/10 12:23:37.201, 0, 523, 0
2026/08/10 12:23:37.203, 1, 18, 0
2026/08/10 12:23:38.245, 0, 525, 0
2026/08/10 12:23:38.247, 1, 18, 0
2026/08/10 12:23:39.286, 0, 525, 0
2026/08/10 12:23:39.288, 1, 18, 0
2026/08/10 12:23:40.328, 0, 527, 0
2026/08/10 12:23:40.330, 1, 18, 0
2026/08/10 12:23:41.372, 0, 527, 0
2026/08/10 12:23:41.374, 1, 18, 0
2026/08/10 12:23:42.416, 0, 527, 0
2026/08/10 12:23:42.418, 1, 18, 0
2026/08/10 12:23:43.552, 0, 527, 0
2026/08/10 12:23:43.554, 1, 32, 0
2026/08/10 12:23:44.599, 0, 527, 0
2026/08/10 12:23:44.601, 1, 381, 0
2026/08/10 12:23:45.637, 0, 527, 0
2026/08/10 12:23:45.639, 1, 413, 0
2026/08/10 12:23:46.673, 0, 527, 0
2026/08/10 12:23:46.675, 1, 413, 0
2026/08/10 12:23:47.709, 0, 527, 0
2026/08/10 12:23:47.711, 1, 413, 0
2026/08/10 12:23:48.748, 0, 527, 0
2026/08/10 12:23:48.750, 1, 413, 0
2026/08/10 12:23:49.786, 0, 527, 0
2026/08/10 12:23:49.788, 1, 413, 0
2026/08/10 12:23:50.826, 0, 527, 0
2026/08/10 12:23:50.827, 1, 413, 7
2026/08/10 12:23:51.866, 0, 527, 0
2026/08/10 12:23:51.867, 1, 413, 0
2026/08/10 12:23:52.906, 0, 527, 0
2026/08/10 12:23:52.908, 1, 445, 0
2026/08/10 12:23:53.944, 0, 527, 0
2026/08/10 12:23:53.946, 1, 445, 0
2026/08/10 12:23:54.983, 0, 527, 0
2026/08/10 12:23:54.985, 1, 447, 4
2026/08/10 12:23:56.022, 0, 527, 0
2026/08/10 12:23:56.024, 1, 449, 0
2026/08/10 12:23:57.063, 0, 527, 0
2026/08/10 12:23:57.065, 1, 449, 0
2026/08/10 12:23:58.101, 0, 527, 0
2026/08/10 12:23:58.103, 1, 449, 0
2026/08/10 12:23:59.139, 0, 527, 0
2026/08/10 12:23:59.141, 1, 449, 2
2026/08/10 12:24:00.186, 0, 2453, 0
2026/08/10 12:24:00.189, 1, 2311, 16
2026/08/10 12:24:01.236, 0, 3733, 100
2026/08/10 12:24:01.239, 1, 3335, 94
2026/08/10 12:24:02.289, 0, 4021, 100
2026/08/10 12:24:02.292, 1, 3623, 50
2026/08/10 12:24:03.343, 0, 4085, 100
2026/08/10 12:24:03.347, 1, 3623, 82
2026/08/10 12:24:04.396, 0, 3637, 60
2026/08/10 12:24:04.398, 1, 3655, 96
2026/08/10 12:24:05.446, 0, 3221, 100
2026/08/10 12:24:05.449, 1, 3463, 60
2026/08/10 12:24:06.503, 0, 3637, 99
2026/08/10 12:24:06.506, 1, 3495, 47
2026/08/10 12:24:07.559, 0, 3221, 89
2026/08/10 12:24:07.564, 1, 3207, 50
2026/08/10 12:24:08.612, 0, 3189, 71
2026/08/10 12:24:08.615, 1, 3943, 31
2026/08/10 12:24:09.666, 0, 4181, 100
2026/08/10 12:24:09.669, 1, 3303, 50
2026/08/10 12:24:10.713, 0, 4757, 85
2026/08/10 12:24:10.716, 1, 4135, 86
2026/08/10 12:24:11.771, 0, 4309, 100
2026/08/10 12:24:11.777, 1, 3559, 98
2026/08/10 12:24:12.864, 0, 4181, 77
2026/08/10 12:24:12.871, 1, 3943, 100
2026/08/10 12:24:13.960, 0, 4469, 100
2026/08/10 12:24:13.965, 1, 4551, 82
2026/08/10 12:24:15.031, 0, 6549, 97
2026/08/10 12:24:15.035, 1, 6055, 100
2026/08/10 12:24:16.096, 0, 9173, 93
2026/08/10 12:24:16.100, 1, 7847, 100
2026/08/10 12:24:17.170, 0, 10965, 73
2026/08/10 12:24:17.174, 1, 5767, 100
2026/08/10 12:24:18.234, 0, 6901, 100
2026/08/10 12:24:18.240, 1, 5863, 100
2026/08/10 12:24:19.319, 0, 5941, 100
2026/08/10 12:24:19.324, 1, 5191, 99
2026/08/10 12:24:20.392, 0, 5749, 82
2026/08/10 12:24:20.398, 1, 4647, 86
2026/08/10 12:24:21.464, 0, 4821, 92
2026/08/10 12:24:21.468, 1, 4359, 67
2026/08/10 12:24:22.527, 0, 6133, 100
2026/08/10 12:24:22.531, 1, 6215, 69
2026/08/10 12:24:23.591, 0, 5109, 93
2026/08/10 12:24:23.596, 1, 5639, 79
2026/08/10 12:24:24.649, 0, 4757, 89
2026/08/10 12:24:24.652, 1, 5703, 76
2026/08/10 12:24:25.706, 0, 5013, 89
2026/08/10 12:24:25.712, 1, 5991, 73
2026/08/10 12:24:26.778, 0, 6933, 92
2026/08/10 12:24:26.784, 1, 5639, 100
2026/08/10 12:24:27.847, 0, 5845, 100
2026/08/10 12:24:27.852, 1, 6983, 100
2026/08/10 12:24:28.902, 0, 8053, 91
2026/08/10 12:24:28.906, 1, 7559, 100
2026/08/10 12:24:29.959, 0, 5781, 100
2026/08/10 12:24:29.963, 1, 6983, 100
2026/08/10 12:24:31.024, 0, 6389, 100
2026/08/10 12:24:31.028, 1, 5607, 86
2026/08/10 12:24:32.080, 0, 8053, 72
2026/08/10 12:24:32.083, 1, 6951, 100
2026/08/10 12:24:33.131, 0, 6069, 96
2026/08/10 12:24:33.135, 1, 6631, 100
2026/08/10 12:24:34.184, 0, 6965, 100
2026/08/10 12:24:34.188, 1, 6439, 100
2026/08/10 12:24:35.251, 0, 7349, 71
2026/08/10 12:24:35.256, 1, 6631, 100
2026/08/10 12:24:36.337, 0, 5397, 99
2026/08/10 12:24:36.341, 1, 6119, 100
2026/08/10 12:24:37.414, 0, 8789, 83
2026/08/10 12:24:37.419, 1, 6183, 100
2026/08/10 12:24:38.485, 0, 8149, 100
2026/08/10 12:24:38.489, 1, 6215, 100
