2026/08/10 12:14:11.940, 0, 93, 0
2026/08/10 12:14:11.944, 1, 15, 0
2026/08/10 12:14:13.009, 0, 93, 0
2026/08/10 12:14:13.012, 1, 15, 0
2026/08/10 12:14:14.054, 0, 443, 0
2026/08/10 12:14:14.056, 1, 18, 0
2026/08/10 12:14:15.097, 0, 475, 0
2026/08/10 12:14:15.099, 1, 18, 0
2026/08/10 12:14:16.140, 0, 475, 0
2026/08/10 12:14:16.142, 1, 18, 0
2026/08/10 12:14:17.183, 0, 475, 0
2026/08/10 12:14:17.185, 1, 18, 0
2026/08/10 12:14:18.223, 0, 475, 0
2026/08/10 12:14:18.225, 1, 18, 0
2026/08/10 12:14:19.268, 0, 475, 0
2026/08/10 12:14:19.270, 1, 18, 0
2026/08/10 12:14:20.312, 0, 475, 0
2026/08/10 12:14:20.314, 1, 18, 0
2026/08/10 12:14:21.355, 0, 475, 0
2026/08/10 12:14:21.357, 1, 18, 0
2026/08/10 12:14:22.397, 0, 475, 0
2026/08/10 12:14:22.399, 1, 18, 0
2026/08/10 12:14:23.440, 0, 507, 0
2026/08/10 12:14:23.442, 1, 18, 0
2026/08/10 12:14:24.483, 0, 509, 0
2026/08/10 12:14:24.484, 1, 18, 0
2026/08/10 12:14:25.527, 0, 509, 0
2026/08/10 12:14:25.528, 1, 18, 0
2026/08/10 12:14:26.570, 0, 511, 0
2026/08/10 12:14:26.572, 1, 18, 0
2026/08/10 12:14:27.612, 0, 511, 0
2026/08/10 12:14:27.614, 1, 365, 0
2026/08/10 12:14:28.653, 0, 511, 0
2026/08/10 12:14:28.655, 1, 397, 0
2026/08/10 12:14:29.692, 0, 511, 0
2026/08/10 12:14:29.694, 1, 397, 0
2026/08/10 12:14:30.731, 0, 511, 0
2026/08/10 12:14:30.733, 1, 397, 0
2026/08/10 12:14:31.769, 0, 511, 0
2026/08/10 12:14:31.771, 1, 397, 2
2026/08/10 12:14:32.807, 0, 511, 0
2026/08/10 12:14:32.809, 1, 397, 0
2026/08/10 12:14:33.845, 0, 511, 0
2026/08/10 12:14:33.847, 1, 397, 0
2026/08/10 12:14:34.882, 0, 511, 0
2026/08/10 12:14:34.884, 1, 397, 0
2026/08/10 12:14:35.919, 0, 511, 0
2026/08/10 12:14:35.921, 1, 397, 2
2026/08/10 12:14:36.959, 0, 511, 0
2026/08/10 12:14:36.961, 1, 429, 0
2026/08/10 12:14:38.000, 0, 511, 0
2026/08/10 12:14:38.002, 1, 431, 0
2026/08/10 12:14:39.037, 0, 511, 0
2026/08/10 12:14:39.039, 1, 431, 0
2026/08/10 12:14:40.077, 0, 511, 0
2026/08/10 12:14:40.078, 1, 433, 2
2026/08/10 12:14:41.122, 0, 1765, 0
2026/08/10 12:14:41.124, 1, 1687, 0
2026/08/10 12:14:42.172, 0, 2597, 85
2026/08/10 12:14:42.176, 1, 2871, 94
2026/08/10 12:14:43.232, 0, 3717, 99
2026/08/10 12:14:43.236, 1, 3447, 87
2026/08/10 12:14:44.291, 0, 3973, 94
2026/08/10 12:14:44.294, 1, 3287, 50
2026/08/10 12:14:45.343, 0, 3429, 100
